Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory98.png'}
2	2		401							{1: '1', 2: '55'}
3	3		201							{1: '1', 2: '501445'}
4	4		301			DialogEnable				{1: '1', 2: '？？？', 3: '你为什么回来了，不是要消灭那些谋划【第二帝国】的极地人吗？', 4: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '积灰覆盖的断柱间，尘埃在微光里浮动。一道雄亮却带着尖刻的声音突然炸开，打破了残垣的死寂。'}
7	7		301							{3: '似是嘲讽，似是催促。'}
8	8		201							{1: '1', 2: '501448'}
9	9		301							{1: '1', 2: '扎克', 3: '……', 4: '1'}
10	10		202							{1: '1'}
11	11		401							{1: '2', 2: '4282'}
12	12		301							{3: '扎克没应声，只是垂着眼，一步步走向昔日皇座所在的碎石堆。见他沉默，女人的声音更加愤怒。'}
13	13		402							{1: '4282'}
14	14		201							{1: '1', 2: '501445'}
15	15		301							{1: '1', 2: '？？？', 3: '我留在这里，是觉得你们那“统合”能做些有趣的事情，那可能预示着一个她需要的“质点”，一份功劳——', 4: '1'}
16	16		204							{1: '1', 2: '5'}
17	17		301			DialogShake				{2: '？？？', 3: '——可你到现在，到底在干些什么？', 4: '1'}
18	18		201							{1: '1', 2: '501448', 3: '8'}
19	19		301							{1: '1', 2: '扎克', 3: '在进行战争。', 4: '1'}
20	20		201							{1: '1', 2: '501445', 3: '2'}
21	21		301							{1: '1', 2: '？？？', 3: '就是那个战争有问题，你直接用统合的力量把对面全部控制了不就得了，你不也是这么从我手上抢走感染体的控制权吗？', 4: '1'}
22	22		201							{1: '1', 2: '501448', 3: '4'}
23	23		301							{1: '1', 2: '扎克', 3: '他们本就是我的臣民。', 4: '1'}
24	24		301							{3: '听到夺走一词扎克明显有了一些不满，他盯住了眼前的女性。'}
25	25		201							{1: '1', 2: '501445', 3: '1'}
26	26		301							{1: '1', 2: '？？？', 3: '怎么，想和我打？', 4: '1'}
27	27		201							{1: '1', 2: '501448', 3: '4'}
28	28		301							{1: '1', 2: '扎克', 3: '我希望你能够尊重联合航线，再说，并不是我没有使用能力，而是对方似乎做了某些对应统合的对策。', 4: '1'}
29	29		201							{1: '1', 2: '501445'}
30	30		301				DialogDisable			{1: '1', 2: '？？？', 3: '……所以说统合其实就是一种能被人防住，没什么大不了的能力是吗？', 4: '1'}
31	31		306							{1: '1'}
