Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1231.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		107						2500.0	{1: '废弃工厂内部', 2: '141号城市郊外'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500013', 4: '650', 5: '-100'}
6	6		201							{1: '2', 2: '500013', 5: '-200', 6: '-50'}
7	7		201							{1: '3', 2: '500013', 4: '-650', 5: '-100'}
8	8		401							{1: '2', 2: '1508'}
9	9		301			DialogEnable				{1: '1', 3: '三两成群的感染体在架构繁杂，朽锈不堪的钢铁丛林中游曳。', 4: '1', 5: '2', 6: '3'}
10	10		401						300.0	{1: '2', 2: '1510'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
12	12		401							{1: '2', 2: '1510'}
13	13		301							{3: '砰砰——'}
14	14		301							{3: '两声枪响打破了厂房内的平静。'}
15	15		401							{1: '2', 2: '1506'}
16	16		203							{1: '1', 2: '0.25', 3: '650', 4: '-100', 5: '-50'}
17	17		203							{1: '2', 2: '0.25', 4: '-200', 5: '-75'}
18	18		203							{1: '3', 2: '0.25', 3: '-650', 4: '-100', 5: '-50'}
19	19		202							{1: '1', 2: '2', 3: '3'}
20	20		301							{3: '大量的感染体整齐划一地转头，继而转向，朝着声源处扑去。'}
21	21		201							{1: '1', 2: '501187', 3: '4'}
22	22		301				DialogDisable			{1: '1', 2: '洁塔薇', 3: '…………', 4: '1'}
23	23		302							{2: '…………', 3: '24'}
24	24		306							{1: '1'}
25	25		401							{1: '2', 2: '2689'}
26	26		203					400.0		{1: '1', 2: '0.3', 4: '-100'}
27	27		203							{1: '1', 2: '0.3'}
28	28		104						250.0	{1: '0|-25|-25', 2: '0.25'}
29	29		104							{1: '0|0|-25', 2: '0.25'}
30	30		202							{1: '1'}
