Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg002_4.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '教堂出口刺眼的阳光下，出现了一位神秘的白发的女性。'}
4	4		301				RImgBg1Shake			{2: '丽芙', 3: '对方是……构造体——是友军吗？'}
5	5		301							{3: '此时白发的女性构造体，周身忽然闪烁起诡异的红色电流。'}
6	6		301				AniZhuanchangBegin			{2: '丽芙', 3: '不对……这是……极高浓度帕弥什反应！对方是感染体！'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory49.jpg'}
8	8		201							{1: '1', 2: '500066'}
9	9		301			AniZhuanchangEnd				{1: '1', 2: '不明构造体α', 3: '……', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '2', 2: '1021001', 3: '9'}
12	12		301							{1: '1', 2: '露西亚', 3: '指挥官……我现在好像……有点奇怪……', 4: '2'}
13	13		302							{2: '发生什么事了？', 3: '14', 4: '冷静下来，露西亚！', 5: '14'}
14	14		301							{1: '1', 2: '露西亚', 3: '我……无法辨识她的外貌……像是视觉信号发生了错误……思绪也有些……混乱……', 4: '2'}
15	15		202							{1: '2', 6: '1'}
16	16		201							{1: '1', 2: '1031001', 4: '400'}
17	17		201							{1: '3', 2: '1011001', 4: '-400'}
18	18		301							{1: '1', 2: '丽芙', 3: '我这边看得很清楚啊……', 4: '1'}
19	19		301							{2: '里', 3: '看来是只有露西亚会这样。', 4: '3'}
20	100		204							{1: '1', 2: '7'}
21	20		301							{2: '丽芙', 3: '等等……露西亚的意识海稳定程度在下降！但并不是受到帕弥什病毒的影响，这是怎么回事？', 4: '1'}
22	21		202							{1: '1', 2: '3', 6: '1'}
23	22		201							{1: '1', 2: '500066'}
24	23		301							{1: '1', 2: '不明构造体α', 3: '露西亚……', 4: '1'}
25	24		301							{2: '不明构造体α', 3: '错误，必须在此终结……', 4: '1'}
26	25		301			PanelActor1Disable				{3: '对方一边朝露西亚缓缓走来，一边无言地从腰间抽出一柄鲜红的长刀。'}
27	26		201							{1: '2', 2: '1021001', 3: '9'}
28	27		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '可恶……', 4: '2'}
