Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500309', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '库洛姆', 3: '啊，抱歉，指挥官，我不应该在休息时间再次聊起工作。', 4: '1'}
5	5		302							{2: '没关系。', 3: '6'}
6	6		301							{2: '库洛姆', 3: '没有想到……我们能如此默契地通过这样的迷宫。', 4: '1'}
7	7		301							{2: '库洛姆', 3: '尽管很少在一起战斗，但不知为什么，指挥官总能完美的理解到我的想法。', 4: '1'}
8	8		302							{2: '这大概就是我们的‘默契’。', 3: '9', 4: '这大概就是法奥斯首席的‘默契’。', 5: '9'}
9	9		301							{2: '库洛姆', 3: '……是这样吗？', 4: '1'}
10	10		301							{3: '库洛姆注视着自己，缓缓露出笑容。'}
11	11		301							{2: '库洛姆', 3: '真是一次完美的假期。我想，我会永远记住这次的经历。', 4: '1'}
12	12		301							{2: '库洛姆', 3: '好像……还有些时间？', 4: '1'}
13	13		301							{2: '库洛姆', 3: '指挥官有什么想做的吗？我注意到你似乎看着那边看了很久。', 4: '1'}
14	14		302							{2: '只是觉得那里很适合坐下来继续聊聊。', 3: '15'}
15	15		301							{3: '可以继续聊聊刚刚构思的，以迷宫为基础的整体战术配合训练，也可以聊聊前不久经历的战斗。'}
16	16		301							{3: '不管聊些什么，和库洛姆的交谈都总是很愉快。'}
17	17		301							{2: '库洛姆', 3: '……看来，我们获得了一种全新的战术配合训练。', 4: '1'}
18	18		301							{3: '记录下最后的内容，库洛姆微笑起来。'}
19	19		302							{2: '库洛姆对待工作总是很认真。', 3: '20'}
20	20		301							{2: '库洛姆', 3: '大概是因为，我有想要追寻的目标吧。', 4: '1'}
21	21		301							{2: '库洛姆', 3: '只要有目标，就会有动力，为了那个目标，我会竭尽全力地去追寻。', 4: '1'}
22	22		301							{3: '库洛姆认真看着自己，眼神闪烁着坚定的光芒。'}
23	23		301							{2: '库洛姆', 3: '接下来，要继续细化一下这套方案吗，指挥官？', 4: '1'}
24	24		302							{2: '你有什么新的想法吗？', 3: '25'}
25	25		301		1		AniZhuanchangBegin			{2: '库洛姆', 3: '我认为，我们可以再次探索迷宫，这次，由我来做方向的引导者……', 4: '1'}
