Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '386'}
3	3		301			DialogEnable				{3: '小时候，露西亚曾经给露娜讲过一个有关“囚禁繁星”的故事。'}
4	4		301							{3: '——很久很久以前，人们还没有学会怎么踏进星空。'}
5	5		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 3: '0', 4: '1', 5: '1'}
6	6		205							{1: '999', 3: '1', 4: '0', 5: '0'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
8	8		301							{3: '浩瀚的星空充满神秘，流星则被认为是天空对人们的垂怜，只要在流星落地之前向它许愿，就可以实现自己的愿望。'}
9	9		301							{3: '可流星却总是稍纵即逝——要怎么才能把触摸不到的星空像神像一样捧在手中呢？'}
10	10		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory706.jpg', 3: '0', 4: '1', 5: '1'}
11	11		205							{1: '999', 3: '1', 4: '0', 5: '0'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory706.jpg'}
13	13		201							{1: '1', 2: '500056'}
14	14		301							{1: '1', 2: '露西亚', 3: '于是，一位老人拿起了镜子，让镜面对着天空。', 4: '1'}
15	15		301							{2: '露西亚', 3: '浩瀚的星空立即随着镜子的边框被‘裁切’，镶嵌在镜中了。', 4: '1'}
16	16		301							{2: '露西亚', 3: '‘太好了！我们能触碰到星空了！’人们拿着镜子欢呼。', 4: '1'}
17	17		301							{2: '露西亚', 3: '就在流星的光芒划过镜子的那一瞬，老人迅速把手盖在了镜面上。', 4: '1'}
18	18		301							{2: '露西亚', 3: '‘这样一来，星星就被关进镜子里面了！’', 4: '1'}
19	19		202							{1: '1'}
20	20		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
21	21		205							{1: '999', 3: '1', 4: '0', 5: '0'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
23	23		301							{2: '露西亚', 3: '‘接下来，许个愿吧！’'}
24	24		301							{3: '不知为何，露娜为这句话打了个冷颤。'}
25	25		401							{1: '1', 2: '36'}
26	26		502							{1: 'DialogDisable'}
27	27		102							{1: '镜像星尘', 2: '第三十章', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading29.jpg'}
29	29		502						7000.0	{1: 'ThemeEnable'}
30	30		401							{1: '1', 2: '390'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
32	32		301			DialogEnable				{3: '格式塔的数据墙被打开的那一瞬间，大厅坠入了漆黑，只余屏幕上赤红的警报提示疯狂闪烁。'}
33	33		301			RImgBg1Shake				{3: '空中花园的地面随着格式塔一同颤动了起来。'}
34	34		301							{3: '合金外壳下，猩红色闪电肆意窜动，帕弥什病毒溢出。'}
35	35		301							{3: '这些帕弥什病毒向内收缩，浓缩异聚成一颗人类眼珠大小的漆黑球状核心。'}
36	36		301							{3: '宛如吞噬光芒的黑星。'}
37	37		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png', 3: '0', 4: '1', 5: '1'}
38	38		205							{1: '999', 3: '1', 4: '0', 5: '0'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
40	40		201							{1: '1', 2: '500380'}
41	41		301							{1: '1', 2: '伊什梅尔', 3: '……还是走到这条路上了。', 4: '1'}
42	42		301				AniZhuanchangBegin			{3: '一位女性站在漆黑之中，看向动荡传来的方向——人类正在与那些即将爆发的危险赛跑。'}
43	43		202			DialogDisable			400.0	{1: '1', 6: '1'}
44	44		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
45	45		201							{1: '1', 2: '500494', 3: '5'}
46	46		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '应急电源也无法启动，【哔】跟我来！', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		401							{1: '2', 2: '4331'}
49	49		401				DialogDisable			{1: '2', 2: '1504'}
50	50		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4301_05.jpg', 3: '0', 4: '1', 5: '1'}
51	51		205							{1: '999', 3: '1', 4: '0', 5: '0'}
