Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '294'}
3	3		201							{1: '1', 2: '500127'}
4	4		301			DialogEnable				{1: '1', 2: '苏菲亚', 3: '捉住了，最后一只。', 4: '1'}
5	5		202							{1: '1'}
6	6		401							{1: '2', 2: '2550'}
7	7		301							{1: '1', 2: '白猫', 3: '喵……喵呜！', 4: '18'}
8	8		302							{2: '这是在干什么？'}
9	9		201							{1: '1', 2: '500127'}
10	10		301							{1: '1', 2: '苏菲亚', 3: '我在捉偷吃的犯人。', 4: '1'}
11	11		301							{3: '苏菲亚捏住了白猫命运的后颈，举向了这边。'}
12	12		202							{1: '1'}
13	13		401							{1: '2', 2: '2550'}
14	14		301							{1: '1', 2: '白猫', 3: '喵呜！', 4: '18'}
15	15		302							{2: '猫咪看上去挺惨的。', 3: '16', 4: '你说它偷吃？', 5: '18'}
16	16		201							{1: '1', 2: '500127'}
17	17	21	301							{1: '1', 2: '苏菲亚', 3: '不能放过任何破坏商业活动的行为，这是阿迪莱的规则。', 4: '1'}
18	18		201							{1: '1', 2: '500127'}
19	19		301							{1: '1', 2: '苏菲亚', 3: '嗯，偷吃。', 4: '1'}
20	20		204							{1: '1'}
21	21		301							{2: '苏菲亚', 3: '对了，【kuroname】，我想你帮帮忙。', 4: '1'}
22	22		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{3: '随着苏菲亚来到了远离会场一个公园。'}
26	26		201							{1: '1', 2: '500127', 3: '10'}
27	27		301							{1: '1', 2: '苏菲亚', 3: '你是三号了，去和一号二号站在一起。', 4: '1'}
28	28		202							{1: '1'}
29	29		401							{1: '2', 2: '2550'}
30	30		301							{1: '1', 2: '三号', 3: '喵……', 4: '18'}
31	31		401							{1: '2', 2: '2550'}
32	32		401						200.0	{1: '2', 2: '2550'}
33	33		401						400.0	{1: '2', 2: '2550'}
34	34		301							{1: '1', 2: '猫咪们', 3: '喵……喵！', 4: '18'}
35	35		301							{3: '从苏菲亚手中逃脱的猫跑到了另外两只躲在树荫下的猫旁边，随后就围在一起喵喵叫，像是在诉苦一样。'}
36	36		201							{1: '1', 2: '500127', 3: '5'}
37	37		301							{1: '1', 2: '苏菲亚', 3: '有商户投诉说野猫会偷吃摊位的商品……所以我就开始了追捕行动，接下来要处理它们。', 4: '1'}
38	38		302							{2: '你打算怎么处理？', 3: '39'}
39	39		204							{1: '1'}
40	40		301							{2: '苏菲亚', 3: '唔……这也是我让【kuroname】来的原因。', 4: '1'}
41	41		301							{2: '苏菲亚', 3: '饿了才会偷吃，而饿是因为没有食物，想要食物，就要靠劳动来赚取。', 4: '1'}
42	42		302							{2: '是要学怎么讨吃吗？', 3: '43'}
43	43		301							{2: '苏菲亚', 3: '差不多，【kuroname】你先找个地方坐。', 4: '1'}
44	44		301							{2: '苏菲亚', 3: '所以接下来我会训练这些猫，【kuroname】你能根据训练成果给打个分吗？', 4: '1'}
45	45		302							{2: '可以是可以。', 3: '46', 4: '你想做什么训练？', 5: '47'}
46	46	48	301							{2: '苏菲亚', 3: '嗯，谢谢。', 4: '1'}
47	47		301							{2: '苏菲亚', 3: '这个你看了就知道了……在车上演出的艺人们都说应该用这句来当开场白。', 4: '1'}
48	48		301							{2: '苏菲亚', 3: '在开始展示前得先介绍一下员工，这只狸花猫叫一号，这只大黄猫叫二号，刚捉住的白猫就是三号。', 4: '1'}
49	49		202							{1: '1'}
50	50		301							{3: '虽然猫咪被抓住抬起来展示的时候脸色看起来不太好，但出乎意料的是它们竟然没有从苏菲亚脚边逃走，应该说，他们从刚刚开始就挺乖的。'}
51	51		301							{3: '似乎是注意到这边疑惑的眼神，苏菲亚又补充了一句。'}
52	52		201							{1: '1', 2: '500127'}
53	53		301							{1: '1', 2: '苏菲亚', 3: '我给过它们吃的了，野兽和人都是只要满足了欲望就会听话的动物。', 4: '1'}
54	54		302							{2: '好哲学……', 3: '55'}
55	55		401							{1: '1', 2: '36'}
56	56		306							{1: '1'}
57	57		401							{1: '2', 2: '1543'}
58	58		301				DialogDisable			{2: '苏菲亚', 3: '第一个项目，猫，你们站起来跳舞。', 4: '1'}
59	59		306							
60	60		302							{2: '啊？', 3: '61'}
61	61		202							{1: '1'}
62	62		401							{1: '2', 2: '2550'}
63	63		301			DialogEnable				{2: '猫咪们', 3: '喵？'}
64	64		401							{1: '1', 2: '259'}
65	65		301							{3: '除了苏菲亚以外全场震惊，但苏菲亚似乎没有觉得自己的问题存在什么问题，她那看不透感情的眼神紧紧盯着猫咪们。'}
66	66		301							{3: '大概是觉得自己逃不掉了吧，被叫做二号的大黄猫找到了一个树干，后脚踮起，然后用前爪趴到了高处，让自己尽可能伸展身体。'}
67	67		301							{3: '那姿态，就如站起来了一般。'}
68	68		401							{1: '2', 2: '2550'}
69	69		301							{2: '二号', 3: '喵……喵……'}
