Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory338.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '就算有层云笼罩在头顶，遮蔽了大部分的阳光，地表的温度依然热得惊人。'}
4	4		301							{3: '热风携着风沙迎面而来，打得人脸颊生疼。'}
5	600		401							{1: '2', 2: '855'}
6	5		301							{2: '？？？', 3: '……▁▅▃……▃……▆……'}
7	6		201							{1: '1', 2: '500166'}
8	7		301							{1: '1', 2: '露西亚', 3: '又是这个声音！', 4: '1'}
9	8		301							{3: '声音回荡在空中，本来只是静静流淌的红色潮水再次漫出了河床。'}
10	9		301							{3: '它似乎源于某个遥远的地方，又似乎无处不在。'}
11	10		301							{2: '露西亚', 3: '丽芙，给指挥官注射血清。红潮又要漫上来了，帕弥什的浓度正在急剧上升！', 4: '1'}
12	11		201							{1: '1', 2: '1031001'}
13	12		301							{1: '1', 2: '丽芙', 3: '刚刚已经注射过最后一支了，大部分血清在刚刚落地的时候砸碎了，位域节点的支架也破损了，就连和主部队的通讯装置也……', 4: '1'}
14	13		201							{1: '1', 2: '500026'}
15	14		301							{1: '1', 2: '里', 3: '还能撑多久？', 4: '1'}
16	15		201							{1: '1', 2: '1031001'}
17	16		301							{1: '1', 2: '丽芙', 3: '两个小时不到。', 4: '1'}
18	17		204							{1: '1', 2: '14'}
19	18		301							{3: '怀里紧抱着已经破损的位域节点的丽芙脸上露出了相当愧疚的神情。'}
20	19		301							{2: '丽芙', 3: '对不起，指挥官，我没能保护好节点。', 4: '1'}
21	20		302							{2: '没关系的，丽芙。', 3: '21', 4: '事发突然，不是你的错。', 5: '22'}
22	21	24	301							{2: '丽芙', 3: '指挥官……', 4: '1'}
23	22		201							{1: '1', 2: '500026'}
24	23		301							{1: '1', 2: '里', 3: '指挥官说得没错，那种情况是在意料之外。', 4: '1'}
25	24		202							{1: '1', 6: '1'}
26	25		301							{3: '沉默悄无声息地蔓延开来。'}
27	26		201							{1: '1', 2: '500026'}
28	27		301							{1: '1', 2: '里', 3: '……啧！那个自称是突击鹰小队的构造体真的可信么？', 4: '1'}
29	28		201							{1: '1', 2: '1031001'}
30	29		301							{1: '1', 2: '丽芙', 3: '如果是库洛姆先生的同伴的话……', 4: '1'}
31	30		202							{1: '1', 6: '1'}
32	31		401							{1: '2', 2: '1508'}
33	32		301							{3: '一只异合生物突然从潮水之中飞跃而出，袭了过来。'}
