Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '100'}
3	3		201							{1: '1', 2: '500166'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '看起来只是一个很普通的舞台。', 4: '1'}
5	5		301							{3: '舞台周围散落着一些礼物盒和粉色的珊瑚，看得出来，机械体们很用心地装饰了这个地方。'}
6	6		302							{2: '还挺可爱。', 3: '7'}
7	7		204							{1: '1', 2: '1'}
8	8		301							{2: '露西亚', 3: '确实，这边舞台的配色和那边的礼物盒，看起来都很可爱。', 4: '1'}
9	9		301							{2: '露西亚', 3: '让人感觉很舒适，能够放松下来。', 4: '1'}
10	10		301							{3: '看多了钢铁色系的空中花园和灰暗的大地，偶尔看到一次这样可爱颜色的会场，总感觉心情都愉悦了起来。'}
11	11		301							{2: '露西亚', 3: '黄金时代的情人节，人们都会在这样的地方度过吗？', 4: '1'}
12	12		302							{2: '应该是吧。', 3: '13', 4: '也许还会去一些别的地方？', 5: '13'}
13	13		301							{3: '听艾拉说，人们都会在这一天互送礼物，一起度过浪漫的时光。那也许……大家还会一起去看个电影？或者去别的地方转一转？'}
14	14		204							{1: '1'}
15	15		301							{2: '露西亚', 3: '去别的地方转一转？', 4: '1'}
16	16		301							{3: '露西亚看起来有些无法理解这句话。'}
17	17		302							{2: '露西亚有想去的地方吗？', 3: '18'}
18	18		301							{2: '露西亚', 3: '嗯……', 4: '1'}
19	19		301							{2: '露西亚', 3: '没有什么特别想去的地方。', 4: '1'}
20	20		302							{2: '没有吗？', 3: '21'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '露西亚', 3: '因为，很多地方都和指挥官一起去过了。', 4: '1'}
23	23		301							{2: '露西亚', 3: '海岛，沙漠，甚至空间站，我们的足迹已经抵达过很多黄金时代的人们想都不敢想的地方了。', 4: '1'}
24	24		302							{2: '好像也是。', 3: '32', 4: '不一样的。', 5: '25'}
25	25		204							{1: '1'}
26	26		301							{2: '露西亚', 3: '不一样？', 4: '1'}
27	27		301							{3: '虽然确实一同去过很多地方，但大部分都是为了“任务”。'}
28	28		301							{3: '如果说从“情人节”角度的话……'}
29	29		301							{2: '露西亚', 3: '是……这样的吗？', 4: '1'}
30	30		203							{1: '1', 2: '1'}
31	31		301							{2: '露西亚', 3: '我明白了。', 4: '1'}
32	32		301							{2: '露西亚', 3: '那等到很久很久以后，和平到来的那一天，指挥官，你愿意和我一起再去一次那些曾经战斗过的地方吗？', 4: '1'}
33	33		204							{1: '1', 2: '2'}
34	34		301							{2: '露西亚', 3: '从‘另一个’角度，一起再去旅行。', 4: '1'}
35	35		302							{2: '当然。', 3: '36'}
36	36		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '那，就这么说定了。', 4: '1'}
