Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '584'}
4	4		301			DialogEnable				{2: '（录音）', 3: '……每一年露娜你的生日……我都会像以前那样为你准备一份礼物，即使是在还未被称为‘阿尔法’的岁月里，我也一直准备着。'}
5	5		301							{2: '（录音）', 3: '我很清楚这是毫无意义的愚蠢行为……无论我准备多少礼物，现实也不会被我所改变，露娜……已经不会再回来了。'}
6	6		301							{2: '（留言）', 3: '那一天你再次站到我的面前，我就给自己立下了誓言——以后的岁月，你的每一个生日，无论发生了什么我都一定要留在你的身边……'}
7	7		301							{2: '（留言）', 3: '今年我也依旧为你准备了一份礼物，却没办法在你生日的那天将它送给你……'}
8	8		301							{2: '（留言）', 3: '如果这段留言还能被你所听到的话，我只希望露娜你能找到属于你自己未来的道路，无论你要去往何方，我都会在你的身边。'}
9	9		301							{2: '（留言）', 3: '还有……'}
10	10		301				AniZhuanchangBegin			{2: '（留言）', 3: '露娜……生日快乐。'}
11	11		402							{1: '584'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory588.jpg'}
13	13		401							{1: '1', 2: '33'}
14	14		401							{1: '2', 2: '968'}
15	15		401							{1: '2', 2: '915'}
16	16		502							{1: 'RImgBg1Shake'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
18	18		301			AniZhuanchangEnd				{3: '构造体实验室在重力波的冲击下不断地崩塌，暴露在外太空的负压下形成了强烈的风暴，将实验室中的一切卷出外太空。'}
19	19		301							{3: '那无意识中流出的眼泪不断划过纯白少女的脸庞，在风暴之中被撕扯成碎片，消失在宇宙之中。'}
20	20		301							{3: '在生命的最后一刻她已经感受不到痛，也听不到任何声音，那泪水并非来自于躯体的痛楚，而是来自于记忆深处的不舍。'}
