Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory700.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500906'}
4	4		301			DialogEnable				{1: '1', 2: '布丽姬特', 3: '呼，时间差不多了。', 4: '1'}
5	5		301							{3: '布丽姬特拍了拍手，吸引了在场所有人的注意。'}
6	6		301							{2: '布丽姬特', 3: '距离出发还有几分钟时间，最后再确认一下你们的物品清单。', 4: '1'}
7	7		301							{2: '布丽姬特', 3: '尤其是求生工具还有医疗包，支援部队可不能遭遇非战斗减员。', 4: '1'}
8	8		301							{3: '一个新兵打扮的构造体看起来有些犹豫，他的动作被布丽姬特看在眼里。'}
9	9		204							{1: '1', 2: '4'}
10	10		301							{3: '她低声叹了口气。'}
11	11		301							{2: '布丽姬特', 3: '有遗漏的话，现在跑一趟还来得及。别因为一时的纠结或者不好意思，导致未来在战场上酿成大错。', 4: '1'}
12	12		301							{3: '看到布丽姬特的眼神示意，新兵站起身跑向了补给站的方向，迎上来打声招呼的自己。'}
13	13		301							{2: '布丽姬特', 3: '好了，原地休息两分钟。', 4: '1'}
14	14		302							{2: '嗨。', 3: '15'}
15	15		301							{3: '布丽姬特轻抬墨镜当作回应，走了过来。'}
16	16		204							{1: '1'}
17	17		301							{2: '布丽姬特', 3: '难得见到【kuroname】来参加演练任务哦。', 4: '1'}
18	18		301							{3: '她加重了“演练”两字。'}
19	19		302							{2: '总不能每次都在战场上见嘛。', 3: '20'}
20	20		301							{2: '布丽姬特', 3: '支援灰鸦小队可是个辛苦活。', 4: '1'}
21	21		202							{1: '1'}
22	22		104							{1: '100|0|-100', 2: '2'}
23	23		301							{3: '布丽姬特拉着自己走到了她的载具旁，两人已经走到了适合闲聊的地方。'}
24	24		201							{1: '1', 2: '500906', 3: '5'}
25	25		301							{1: '1', 2: '布丽姬特', 3: '说起来上头还真是大方，直接把模拟战斗装置放在了地面。', 4: '1'}
26	26		301							{2: '布丽姬特', 3: '上个月模拟训练中用坏了几个算力单元就要被说超支……‘支援部队过度使用了模拟战斗系统’？我当时都要绝望了。', 4: '1'}
27	27		302							{2: '接近实战的话，损耗就比较直观了。', 3: '28'}
28	28		301							{2: '布丽姬特', 3: '模拟仓里可没办法还原真实的战场，我们也不只是开开载具，运运货物这么简单。', 4: '1'}
29	29		301							{3: '布丽姬特讲出这句话的语气变得带有自嘲，而非出自愤怒。'}
30	30		204							{1: '1', 2: '4'}
31	31		301							{2: '布丽姬特', 3: '话又说回来……', 4: '1'}
32	32		204							{1: '1', 2: '3'}
33	33		301							{2: '布丽姬特', 3: '……如果真出了问题，你可给我点面子啊。', 4: '1'}
34	34		302							{2: '（点头）', 3: '35', 4: '唔……那可得看演习安排。', 5: '35'}
35	35		204							{1: '1', 2: '2'}
36	36		301							{3: '她发出爽朗的笑声，拍了拍自己的背。'}
37	37		301							{2: '布丽姬特', 3: '不用那么认真啦。', 4: '1'}
38	38		204							{1: '1'}
39	39		301							{2: '布丽姬特', 3: '公事公办，支援行动是不允许出错的。', 4: '1'}
40	40		301							{3: '布丽姬特收回笑容，表情严肃了些。'}
41	41		301							{2: '布丽姬特', 3: '啊，对了……', 4: '1'}
42	42		301							{3: '她打开摩托后方的马鞍包，从中拿出一个纸质地图。'}
43	43		301							{2: '布丽姬特', 3: '452号路线可能出现信号干扰，你们应该会经过那里，通常这种时候还是它比较管用。', 4: '1'}
44	44		301							{3: '点头道谢后接过地图，上面已经满是布丽姬特用各色记号笔写下的笔记。'}
45	45		302							{2: '这很有用……', 3: '46'}
46	46		302							{2: '谢谢。', 3: '47'}
47	47		301							{2: '布丽姬特', 3: '时间快到了。', 4: '1'}
48	48		204							{1: '1', 2: '4'}
49	49		301							{3: '布丽姬特的姿态立刻从放松变得紧绷起来，她又拍了拍自己的肩膀。'}
50	50		301							{2: '布丽姬特', 3: '希望我们能多在这种任务中见面，【kuroname】。', 4: '1'}
51	51		204							{1: '1', 2: '3'}
52	52		301							{2: '布丽姬特', 3: '一切顺利！', 4: '1'}
53	53		302							{2: '一切顺利。', 3: '54'}
54	54		204							{1: '1', 2: '4'}
55	55		301							{2: '布丽姬特', 3: '全体整备！行动开始！', 4: '1'}
56	56		301							{3: '布丽姬特一声令下，支援部队快速地完成了列队。'}
57	57		301		1		AniZhuanchangBegin			{3: '自己也将地图收进口袋，迈步返回。'}
