Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		201							{1: '1', 2: '500086', 4: '-400'}
4	4		201							{1: '2', 2: '500087', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '安东诺夫', 3: '谢尔盖，外面还在打是不是？', 4: '1'}
6	6		301							{2: '谢尔盖', 3: '有传回来一些信息，要不要派些人去看看……', 4: '2'}
7	7		202							{1: '1', 2: '2', 6: '1'}
8	8		201							{1: '1', 2: '500201', 3: '10', 4: '-250', 5: '-100'}
9	9		201							{1: '2', 2: '500522', 4: '300'}
10	10		301							{1: '1', 2: '西蒙', 3: '还不需要担心这些，罗塞塔刚刚制造的那条冰河让这之后的交手都变成了隔岸对射，一时半会谁也不会对谁造成伤害。', 4: '1'}
11	11		301							{2: '帕露玛', 3: '可之后呢？我们就带了一个团，真够吗？', 4: '2'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		201							{1: '1', 2: '500506'}
14	14		301							{1: '1', 2: '诺安', 3: '各地都有麻烦——先前的事以后，战力都散了，能调过来的已经是极限。', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '1', 2: '500201', 3: '10', 4: '-250', 5: '-100'}
17	17		201							{1: '2', 2: '500522', 4: '300'}
18	18		301							{1: '1', 2: '帕露玛', 3: '我不认为这是把莉莲从寒羊这里调走的理由，西蒙你也是，没有了辅助型你是要怎么确保小队的续航。', 4: '2'}
19	19		301			PanelActor1Shake				{2: '西蒙', 3: '呃……', 4: '1'}
20	20		202							{1: '1', 2: '2', 6: '1'}
21	21		201							{1: '1', 2: '500506', 3: '11'}
22	22		301							{1: '1', 2: '诺安', 3: '帕露玛队长，我建议你还是先放开西蒙比较好，不然他又要开始吐了。', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '500201', 3: '10', 4: '-250', 5: '-100'}
25	25		201							{1: '2', 2: '500522', 4: '300'}
26	26		301							{1: '1', 2: '帕露玛', 3: '别给我总是一脸笑的，你就一点不满都没有吗？', 4: '2'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		201							{1: '1', 2: '500506', 3: '1'}
29	29		301							{1: '1', 2: '诺安', 3: '还行吧，毕竟灰鸦也被拆剩下一个成员了，对吧，里先生。', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '1', 2: '500568', 3: '10', 4: '-400'}
32	32		201							{1: '2', 2: '501449', 4: '400'}
33	33		301							{1: '1', 2: '里', 3: '……你是在门外面放了监视镜头吗？', 4: '1'}
34	34		204							{1: '1'}
35	35		204							{1: '2', 2: '1'}
36	36		301							{2: '罗塞塔', 3: '我们和指挥官回来了，各位。', 4: '2'}
37	37		202							{1: '1', 2: '2'}
38	38		301							{3: '从前线往后方移动一阵以后，终于是随着罗塞塔来到了大本营，而刚进入营帐，就看见了不少熟悉的身影——穿着保暖衣的两位壮年男性，以及被手下构造体包围的有些虚弱的西蒙。'}
39	39		302							{2: '（与联合航线的人打招呼）', 3: '40', 4: '（与寒羊小队打招呼）', 5: '46'}
40	40		201							{1: '1', 2: '500086', 4: '-400'}
41	41		201							{1: '2', 2: '500087', 4: '400'}
42	42		301							{1: '1', 2: '安东诺夫', 3: '啊，真的很久不见了，上次分别之后真的发生了很多事……', 4: '1'}
43	43		301							{2: '谢尔盖', 3: '和现在没关的事情就先放一边吧，你能来这里我们真的很高兴。', 4: '2'}
44	44		301							{2: '安东诺夫', 3: '知道了，好好干赢这场，然后找个地叙旧吧！', 4: '1'}
45	45	60	301				DialogDisable			{2: '谢尔盖', 3: '虽然每次都要靠外力有些丢脸……但这次也只能靠你了，请你帮帮我们吧，【kuroname】。', 4: '2'}
46	46		201							{1: '1', 2: '500201', 3: '10'}
47	47		301			PanelActor1Shake				{1: '1', 2: '西蒙', 3: '唔，首席……不，不行了……', 4: '1'}
48	48		201							{1: '1', 2: '500506', 3: '11'}
49	49		301							{2: '诺安', 3: '我就说会变成这样，那就由我代替吧，很高兴能在这里见到你，【kuroname】。', 4: '1'}
50	50		201							{1: '1', 2: '500568', 3: '10'}
51	51		301							{2: '里', 3: '你们队伍平时都是这么折腾指挥官的吗？', 4: '1'}
52	52		201							{1: '1', 2: '500506', 3: '1'}
53	53		301							{2: '诺安', 3: '嗯……帕露玛队长性格稍有些刺，但实力很强。', 4: '1'}
54	54		201							{1: '1', 2: '500522'}
55	55		301							{2: '帕露玛', 3: '你在说我坏话对不对？', 4: '1'}
56	56		201							{1: '1', 2: '500506', 3: '2'}
57	57		301							{2: '诺安', 3: '……抱歉，我只是陈述事实，假如用词不当我会道歉的。', 4: '1'}
58	58		201							{1: '1', 2: '500522'}
59	59		301				DialogDisable			{2: '帕露玛', 3: '算了……至少有突破能力的小队不止我们一个也算是好消息了，灰鸦的指挥官，我会期待你的表现的。', 4: '1'}
