Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory309.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500489'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '你怎么跟过来了？', 4: '1'}
5	5		302							{2: '寻宝游戏，感觉还挺新鲜。', 3: '6'}
6	6		301							{3: '在约好集合时间后，里就选定了一项在宽阔地举办的寻宝活动，从介绍上来看，这项游戏的第一名能收获大量星札。'}
7	7		302							{2: '而且……', 3: '8'}
8	8		302							{2: '这上面的推荐人数是两人吧。', 3: '9'}
9	9		301							{3: '用手指了指传单上的内容。'}
10	10		301							{2: '里', 3: '我一个人也完全没有问题。', 4: '1'}
11	11		302							{2: '可是……', 3: '12'}
12	12		302							{2: '这可是考究方向感的游戏诶！', 3: '13'}
13	13		204							{1: '1', 2: '6'}
14	14		301							{2: '里', 3: '闭嘴！', 4: '1'}
15	15		204							{1: '1', 2: '8'}
16	16		301							{2: '里', 3: '……', 4: '1'}
17	17		204							{1: '1'}
18	18		301							{2: '里', 3: '既然你也要加入，那么就必须取得第一。', 4: '1'}
19	19		302							{2: '是是是。', 3: '20', 4: '这也太难了。', 5: '20'}
20	20		301							{3: '里不再说什么，而是带着自己径直前往了报名点。'}
21	21		301							{3: '和里一起来到活动举办的地点，工作人员给了自己一份传单，上面写着寻宝游戏的规则以及游戏中的具体提示。'}
22	22		301							{2: '里', 3: '寻找机械零件……感应器……还挺有创意。', 4: '1'}
23	23		301							{2: '里', 3: '那么就选最高难度吧。', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{3: '对此自己倒也没有什么反对意见。'}
26	26		301							{3: '既然允许双人参加，找出将灰鸦默契最大化发挥的合作方式就成了重点。正想研究一下路线如何规划比较合适，就听到身后有人打招呼。'}
27	27		201							{1: '1', 2: '500019'}
28	28		301							{1: '1', 2: '构造体A', 3: '咦？这不是灰鸦小队吗？', 4: '1'}
29	29		301							{3: '回头一看，原来是驻扎在这片保育区的工程部队成员。'}
30	30		301							{3: '灰鸦小队在空中花园的名声还算响亮，虽然换了涂装，但被同僚认出倒也不是很意外。'}
31	31		302							{2: '你们好。', 3: '32'}
32	32		201							{1: '2', 2: '500405', 4: '-400'}
33	33		203							{1: '1', 2: '0.25', 3: '400'}
34	34		301							{1: '1', 2: '构造体B', 3: '你们是来出任务的？', 4: '2'}
35	35		302							{2: '是休假。', 3: '36'}
36	36		301							{2: '构造体A', 3: '也是也是，这段时间是挺太平的，附近也没什么感染体搞破坏。', 4: '1'}
37	37		301							{2: '构造体A', 3: '这庆典办得可真热闹，好久没见这里的人如此开心了。', 4: '1'}
38	38		301							{2: '构造体B', 3: '你们也是来参加寻宝的？那你们可要白跑一趟了。', 4: '2'}
39	39		301							{2: '构造体B', 3: '咱们工程部队在这里驻扎那么久，门里门外都摸清了，熟悉地形的优势，想必就不用我多说了吧？', 4: '2'}
40	40		302							{2: '有难度才更有趣。', 3: '41'}
41	41		301							{2: '构造体A', 3: '那就来场简单的比试吧。', 4: '1'}
42	42		301							{2: '构造体A', 3: '要是能赢过灰鸦小队，等回去可有的吹了。', 4: '1'}
43	43		302							{2: '我就接下了。', 3: '44'}
44	44		202							{1: '1', 2: '2', 6: '1'}
45	45		301							{3: '虽说是场游戏，但是有额外竞争也是种享受的方法。'}
46	46		301							{3: '寻找零件这个游戏的难点，除了零件较小不易找到，也有零件之间相似度过高，很容易混淆的问题。'}
47	47		301							{3: '然而论起对机械零件的认知，工程部队的人几乎个个都是行家里手。'}
48	48		201							{1: '1', 2: '500489'}
49	49		301							{1: '1', 2: '里', 3: '传感器由我携带，我会把雷达信号共享到你的终端上。', 4: '1'}
50	50		301							{2: '里', 3: '正确的方位就由你来找出。', 4: '1'}
51	51		301							{3: '但自己这边也有可以信赖的‘专家’。'}
52	52		302				AniZhuanchangBegin			{2: '包在我身上。', 3: '53'}
53	53		101		1	DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
