Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301							{3: '又是一个天光大亮的日子，老于跟以往一样起床洗漱，把架子上风干的木材搬到仓库里。'}
4	4		301							{3: '老于不知道为什么还要这么做，老于只知道一天不搬，肩膀上就会痒痒的。'}
5	5		301							{2: '老于', 3: '嘿……唔！'}
6	6		301							{3: '当他费力地把一根木头扛上肩膀，抬起头来，面前却出现了一脸迷茫的常羽。'}
7	7		301							{2: '老于', 3: '你你你你干嘛！吓吓吓死我了！'}
8	8		201							{1: '1', 2: '500230', 3: '1'}
9	9		301							{1: '1', 2: '常羽', 3: '没……要搭把手不？', 4: '1'}
10	10		301							{2: '老于', 3: '小心点，搬、搬边缘。'}
11	11		204							{1: '1'}
12	12		301							{2: '常羽', 3: '哎老于，我问你个事儿。', 4: '1'}
13	13		301							{2: '老于', 3: '什么？'}
14	14		301							{3: '老于立刻警惕了起来。毕竟在他的印象里，常羽总是突然冒出一些损人的鬼点子。'}
15	15		301							{2: '常羽', 3: '就是那个，我知道你也管设备，咱们开一次台子，都要用到啥啊？', 4: '1'}
16	16		301							{2: '老于', 3: '你还还、还想开台子呢。'}
17	17		301							{2: '常羽', 3: '哎，你别管我想干嘛，就当我自己想拉个戏班子成不？', 4: '1'}
18	18		301				AniZhuanchangBegin			{2: '老于', 3: '……行、行。'}
19	19		202							{1: '1', 6: '1'}
20	20		301			AniZhuanchangEnd				{2: '老于', 3: '音响俩、俩台，灯三盏，乐器……'}
21	21		301							{3: '常羽刷刷地在本子上记着笔记。'}
22	22		301							{2: '老于', 3: '常、常羽。'}
23	23		201							{1: '1', 2: '500230'}
24	24		301							{1: '1', 2: '常羽', 3: '啥？', 4: '1'}
25	25		301							{2: '老于', 3: '你、你真要拉个自己的戏班子啊？'}
26	26		301							{2: '常羽', 3: '也就你信，啊对了，俞生回来了没？', 4: '1'}
27	27		301							{2: '老于', 3: '没、没有，误了一上午了，院长说要是下午再没回来，就差人去问。'}
28	28		301							{2: '常羽', 3: '也许真的是遇上事了，我昨天本来打算在燕飞馆屋顶上睡的。但是街上整个晚上兵荒马乱，我愣是没睡着。', 4: '1'}
29	29		301							{2: '常羽', 3: '也不知道是什么大事？总之昨天满大街都是九龙众在跑。', 4: '1'}
30	30		301							{2: '老于', 3: '是、是不是昨天晚上广播里的那个庆、庆什么……'}
31	31		301							{2: '常羽', 3: '？', 4: '1'}
32	32		301							{3: '老于掏出口袋收音机调了调，破旧的扬声器便断断续续地传出抑扬顿挫的人声。'}
33	33		301							{2: '新闻报告', 3: '在全人民的万众期盼下，世界政府的一号零点反应堆建成并试验成功……'}
34	34		301							{2: '新闻报告', 3: '九龙商会决定借此良机举办全城庆典，届时……'}
35	35		301							{2: '老于', 3: '说、说是要请各商业组织的头头来，办、办一场大宴……'}
36	36		204							{1: '1', 2: '1'}
37	37		301							{3: '老于自顾自地说着，丝毫没意识到随着广播的播放，常羽的眼睛里开始闪出亮光来。'}
38	38		301							{2: '常羽', 3: '这个！就是这个！', 4: '1'}
39	39		301							{2: '常羽', 3: '我去去就来！', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		301							{3: '常羽劈手从老于手里夺过口袋收音机，便朝着内院跑去。'}
42	42		301				AniZhuanchangBegin			{2: '老于', 3: '这这这小子！活活活才到哪哪呢！'}
43	43		202							{1: '1', 6: '1'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
45	45		201							{1: '1', 2: '500230', 3: '5', 4: '-400'}
46	46		201							{1: '2', 2: '500229', 4: '400'}
47	47		301			AniZhuanchangEnd				{1: '1', 2: '院长', 3: '…………', 4: '2'}
48	48		301							{2: '常羽', 3: '院长！这是最后的机会了！要是咱们能拿到这一单，剧院至少还能再撑半年！', 4: '1'}
49	49		301							{2: '院长', 3: '常羽。', 4: '2'}
50	50		301							{2: '院长', 3: '这可是三分之一个地球的所有大商人群聚一堂的宴会，这真的是现在的我们能上的台吗？', 4: '2'}
51	51		204							{1: '1', 2: '21'}
52	52		301							{2: '常羽', 3: '别管那种面子问题了！现在大家的生活不是更重要吗！', 4: '1'}
53	53		301							{2: '院长', 3: '好吧，我们试试的时间还是有的。', 4: '2'}
54	54		301							{2: '院长', 3: '只是，我们现在剩余的现金，就连请龙套和乐队的钱都没有了……', 4: '2'}
55	55		301							{2: '常羽', 3: '我去筹！如果只是一场演出的花销的话……', 4: '1'}
56	56		202							{1: '1', 4: '1'}
57	57		301							{3: '说罢，常羽把手里的口袋收音机往院长桌上一拍，就又冲出去了。'}
58	58		203							{1: '2', 2: '0.25', 3: '0'}
59	59		204							{1: '2', 2: '14'}
60	60		301							{2: '院长', 3: '这孩子……也罢，这是他最大的优点。', 4: '2'}
61	61		301							{2: '院长', 3: '就连我这种老骨头，也会有那么一两个瞬间觉得这个小家伙没准真的无所不能……', 4: '2'}
62	62		301							{2: '院长', 3: '就算剧院真的没了，他也一定能活得很好的吧……', 4: '2'}
63	63		301							{3: '院长喝尽了盏中最后一口浓茶，拨通了‘老朋友’的通讯。'}
64	64		204							{1: '2'}
65	65		301							{2: '院长', 3: '是我，老朽不才，还有一个小小的请求……', 4: '2'}
66	66		202							{1: '2', 6: '1'}
67	67		301				AniZhuanchangBegin			{3: '在街道之中奔跑的常羽，眼前仿佛出现了曾经剧院的光辉日子——'}
68	68		504							{1: '1'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
70	70		401							{1: '1', 2: '207'}
71	71		301			AniZhuanchangEnd				{3: '曾经的檐墙不是现在那么破，而是刷了顶好的白浆，剧院雕栏画栋，漆红瓦绿好不壮观。'}
72	72		301							{3: '更壮观的是在剧院门口排起的长长人龙，小二的招呼声和人群的催促声此起彼伏。'}
73	73		301							{2: '路人A', 3: '哎！今晚的青衣少保还能加座儿吗！'}
74	74		301							{2: '小二', 3: '爷，真不能！再加座儿就只能加到桌子上了！'}
75	75		301							{2: '路人B', 3: '来壶茉莉青！再来一盘卤牛腱子跟白煮面条!'}
76	76		301							{2: '路人C', 3: '呵!知道的知道这是剧院，不知道的还以为是二荤铺呢，您搁这吃晚饭是要干嘛啊？'}
77	77		301							{2: '路人B', 3: '你管我！我就爱听戏下面吃！'}
78	78		301							{3: '常羽被人群拥着踏入剧院。就在观众席的前排，老于和院长都坐在那朝他招手。常羽兴奋地冲他们挥手。'}
79	79		301							{2: '常羽', 3: '今晚人好多啊…！'}
80	80		301							{2: '老于', 3: '俞、俞生的新戏，肯定会会大受欢迎的。'}
81	81		301							{2: '院长', 3: '老老实实坐好，别动来动去的。'}
82	82		301							{2: '常羽', 3: '嘿嘿，我知道！'}
83	83		301							{3: '剧院中的灯被熄灭，戏台上的聚光灯是唯一的光源，那上面站着俞生，白先生，柳执……他们站在台上的姿态如此飒爽，就像他们中从未有过失意和离别。'}
84	84		301				AniZhuanchangBegin			{3: '随之，锣鼓齐鸣 ，抬刀备马——'}
85	85		504							{1: '0'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
87	87		401							{1: '1', 2: '202'}
88	88		301			AniZhuanchangEnd				{3: '——然后回到现实。'}
89	89		201							{1: '1', 2: '500230'}
90	90		301							{1: '1', 2: '常羽', 3: '………………', 4: '1'}
91	91		301							{2: '常羽', 3: '设备修缮，道具制作，然后把柳执跟苏白请回来演一晚……', 4: '1'}
92	92		301							{2: '常羽', 3: '剧目……嗐，俞生那么爱演书生，干脆就上鸳鸯池那一本得了，让柳执和苏白围着俞生，人也是戏，戏也是戏，赞！', 4: '1'}
93	93		301							{2: '常羽', 3: '按这么算的话……四千……不，四千五。拿柳执去诓苏白，拿苏白去诓柳执，应该勉强够数吧。', 4: '1'}
94	94		301				AniZhuanchangBegin			{3: '少年人的心里暗自把帐算了，老年人的心里也暗自把帐算了。'}
95	95		202							{1: '1', 6: '1'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
97	97		201							{1: '2', 2: '500229'}
98	98		301			AniZhuanchangEnd				{1: '1', 2: '院长', 3: '嗯，我明白。', 4: '2'}
99	99		301							{2: '院长', 3: '虽然现在可能还有一些莽撞，还有一些不按章法的地方。', 4: '2'}
100	100		301							{2: '院长', 3: '但他会是个好班主的。', 4: '2'}
101	101		301							{2: '院长', 3: '我已经没有几天好活了，虽然他非我嫡传，但他学得很不错。', 4: '2'}
102	102		301							{2: '院长', 3: '如果你真的想通过庆典把戏留下来，那在这之后你们做主把他留下，应该是一个好选择。', 4: '2'}
103	103		301							{2: '院长', 3: '其他人？老的老，迷茫的迷茫，我们已经跟这个时代没关系了。', 4: '2'}
104	104		301		1		AniZhuanchangBegin			{2: '院长', 3: '少年人的世界，就该有少年人的样子才对啊。', 4: '2'}
