Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory316.png'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '500019', 4: '450'}
4	4		201							{1: '2', 2: '500268', 4: '-450'}
5	5		301			DialogEnable				{1: '1', 2: '构造体A', 3: '你们也看见刚刚那些东西了，留在这个地方，也许等不到打击，那些生物就会杀了你们。', 4: '1'}
6	6		301							{2: '难民B', 3: '如果一切都是命运的决定，我们不会有任何怨言。', 4: '2'}
7	7		301							{2: '难民B', 3: '我们的肉体会化作尘土，我们的灵魂回归大地。', 4: '2'}
8	8		301							{2: '构造体A', 3: '什么命运……和你们根本无法沟通！', 4: '1'}
9	9		301							{2: '构造体A', 3: '这种事情没有任何意义。', 4: '1'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		301							{3: '异合生物的出现让双方变得更加急躁起来。'}
12	12		301							{3: '情况僵持不下，无论是校准小队，还是难民们，都只是在重复这些牛头不对马嘴、毫无意义的对话。'}
13	13		301							{3: '然后，一声近乎嘶鸣的惊叫声打破了对立。'}
14	14		401							{1: '1', 2: '202'}
15	15		201							{1: '1', 2: '500251'}
16	16		301							{1: '1', 2: '妇人', 3: '雷伊——！雷伊呢？！', 4: '1'}
17	17		301							{2: '妇人', 3: '谁看见了雷伊！我的孩子……我的孩子？！', 4: '1'}
18	18		301							{3: '在她的同伴们纷纷摇头之后，她将目光投向了校准小队。'}
19	19		301							{3: '脸上卸去了之前的戒备，只剩下了满腔的焦急。'}
20	20		301							{2: '妇人', 3: '你们看见我的孩子了吗？', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		301							{3: '她的视线逐一掠过校准小队的所有构造体，最后定格在露西亚和丽芙身上。'}
23	23		301							{3: '她快步跑了过来，用力地按住了露西亚的肩膀，就像是拽着自己最后一根救命稻草。'}
24	24		201							{1: '1', 2: '500251'}
25	25		301							{1: '1', 2: '妇人', 3: '你们看见了雷伊吗？', 4: '1'}
26	26		301							{2: '妇人', 3: '他在哪？你们看见了他，对吧？！', 4: '1'}
27	27		301							{2: '妇人', 3: '那孩子……那孩子刚刚还在我身边——！', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '1031001'}
30	30		301							{1: '1', 2: '丽芙', 3: '您冷静一点。', 4: '1'}
31	31		301							{2: '丽芙', 3: '雷伊是？', 4: '1'}
32	32		302							{2: '之前的那个小孩？', 3: '33'}
33	33		202							{1: '1', 6: '1'}
34	34		301							{3: '她忙不迭地点点头。'}
35	35		201							{1: '1', 2: '500026'}
36	36		301				AniZhuanchangBegin			{1: '1', 2: '里', 3: '是在刚才的混乱中被吓得躲在了哪里吗？', 4: '1'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png'}
38	38		201							{1: '1', 2: '500136'}
39	39		301			AniZhuanchangEnd				{1: '1', 2: '难民A', 3: '没有找到。', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		201							{1: '1', 2: '500268'}
42	42		301							{1: '1', 2: '难民B', 3: '这里也没有。', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		201							{1: '1', 2: '500273'}
45	45		301							{1: '1', 2: '万事', 3: '唔……', 4: '1'}
46	46		301							{2: '万事', 3: '……如果你们是在找刚才的那个小鬼。', 4: '1'}
47	47		301							{2: '万事', 3: '不出意外的话，应该是在刚才的混乱中跑向西面了。', 4: '1'}
48	48		201							{1: '1', 2: '500251'}
49	49		301			PanelActor1Shake				{1: '1', 2: '妇人', 3: '西方……那里是……！', 4: '1'}
50	50		201							{1: '1', 2: '500273'}
51	51		301							{1: '1', 2: '万事', 3: '……', 4: '1'}
52	52		202							{1: '1', 6: '1'}
53	53		301							{3: '像是被抽走了所有力气，妇人重重地跪坐在了地上。'}
54	54		201							{1: '1', 2: '500251'}
55	55		301							{1: '1', 2: '妇人', 3: '不要、不要……不要把雷伊也从我身边夺走啊！！！', 4: '1'}
56	56		202							{1: '1', 6: '1'}
57	57		301							{3: '露西亚和丽芙别过了头。'}
58	58		201							{1: '1', 2: '500273'}
59	59		301							{1: '1', 2: '万事', 3: '喂，我说……小孩的脚程跑不了多快，现在追上去还来得及。', 4: '1'}
60	60		302							{2: '那我们现在可以……', 3: '61'}
61	61		202							{1: '1', 6: '1'}
62	62		201							{1: '1', 2: '500286'}
63	63		301							{1: '1', 2: '汉斯', 3: '灰鸦小队。', 4: '1'}
64	64		301							{2: '汉斯', 3: '现在不是处理那些小事的时候。', 4: '1'}
65	65		301							{2: '汉斯', 3: '如果还有闲情逸致在这个地方游手好闲，不如快点滚去戒备异合生物的来袭。', 4: '1'}
66	66		302							{2: '但是——', 3: '67'}
67	67		203							{1: '1', 2: '0.25', 3: '450'}
68	68		201							{1: '2', 2: '500028', 4: '-450'}
69	69		301							{1: '1', 2: '构造体队长', 3: '总指挥，刚刚03小队发来通讯，他们已经部署好了位域节点了。', 4: '2'}
70	70		301							{2: '汉斯', 3: '很好，另外几只小队呢？', 4: '1'}
71	71		301							{2: '构造体队长', 3: '02小队和05小队也遭遇到了异合生物的攻击，位域节点均被摧毁，04小队没有任何音讯，07小队、08小队还在探查红潮的边缘地区，不能确定什么时候可以进行节点铺设。', 4: '2'}
72	72		301							{2: '汉斯', 3: '部队损伤情况呢？', 4: '1'}
73	73		301							{2: '构造体队长', 3: '百分之三十。', 4: '2'}
74	74		202							{1: '2', 6: '1'}
75	75		203							{1: '1', 2: '0.25'}
76	76		301							{2: '汉斯', 3: '听见了没有，灰鸦小队，在你们在这个地方磨磨蹭蹭的时候，无数的人正在前方战斗。', 4: '1'}
77	77		301							{2: '汉斯', 3: '为此受伤，乃至付出自己的生命。', 4: '1'}
78	78		301							{2: '汉斯', 3: '我已经给予了你们折中的方案，但是看来你们无法完成自己的任务。', 4: '1'}
79	79		301							{2: '汉斯', 3: '你们知道你们在这个地方浪费的是谁的时间吗？', 4: '1'}
80	80		301							{2: '汉斯', 3: '你在浪费你们同伴的时间，你在浪费你们同伴的生命。', 4: '1'}
81	81		301							{2: '汉斯', 3: '我们没有精力浪费在这种无关紧要的小事上了，如果你们不能说服他们离开，那就动用武力。', 4: '1'}
82	82		301							{2: '汉斯', 3: '如果不想动用武力，那就让他们在这里等死。', 4: '1'}
83	83		301							{2: '汉斯', 3: '我们身上肩负着的是比这些人更为重大的使命。', 4: '1'}
84	84		301							{2: '汉斯', 3: '首席技官的话你们已经忘了吗？一旦红潮蔓延到海岸线，死的不只是这里的人，整个地球都要沦陷。', 4: '1'}
85	85		301							{2: '汉斯', 3: '在你们为了眼前的小事肆意散发自己无谓的善良时，你们有哪怕一分一秒去思考过全人类的命运吗？', 4: '1'}
86	86		301							{2: '汉斯', 3: '为了一己私欲，将集体的利益弃之于不顾。', 4: '1'}
87	87		301							{2: '汉斯', 3: '在我看来，你该滚回法奥斯学院，将军人的准则反复阅读，直到倒背如流为止。', 4: '1'}
88	88		301							{2: '汉斯', 3: '真是让人失望，我以为传闻中的法奥斯的首席会给我带来点惊喜，没想到只是不能雕琢的朽木之才。', 4: '1'}
89	89		301							{2: '汉斯', 3: '找一个我看不见的角落待着，直到空中花园的撤退指令发布之前，不要出现在我眼前。', 4: '1'}
90	90		301							{2: '汉斯', 3: '当然，你要跟他们一起留在这里送死，不在我的管辖范围之内。', 4: '1'}
91	91		202							{1: '1', 6: '1'}
92	92		201							{1: '1', 2: '500294'}
93	93		301							{1: '1', 2: '老人', 3: '的确像是登上伊甸的幸运儿会说的话。', 4: '1'}
94	94		301							{2: '老人', 3: '集体利益是吗？高举大义的旗帜——这招真是永不过时，凛然体面到令我惊叹。', 4: '1'}
95	95		301							{2: '老人', 3: '当初将枪口对准同胞时，口口声声在说大义。', 4: '1'}
96	96		301							{2: '老人', 3: '现如今也要用大义的旗帜来践踏我们最后的愿望吗？', 4: '1'}
97	97		202							{1: '1', 6: '1'}
98	98		301							{3: '汉斯没有做声，只是静静地，闭上了双眼。'}
99	99		301							{3: '万事瞥了他一眼，然后扫视了一眼这里。'}
100	100		301							{3: '他背过身，双手交叠在身后，目光放空，瞭望向了遥远的西方。'}
101	101		302				AniZhuanchangBegin			{2: '（看了一眼万事背在身后的双手）', 3: '102'}
102	102		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png'}
103	103		201							{1: '1', 2: '500166', 4: '-450'}
104	104		201							{1: '2', 2: '500026', 4: '450'}
105	105		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '我不知道到底该怎么做。', 4: '1'}
106	106		301							{2: '露西亚', 3: '我可以理解为什么他们不愿意离开这个地方，这里一定有什么他们不愿舍弃的珍贵之物。', 4: '1'}
107	107		301							{2: '露西亚', 3: '但是我也能理解为什么汉斯总指挥做出那个决断，因为那关系到全人类的命运。', 4: '1'}
