Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		304			AniZhuanchangEnd				{1: '第 1A/1节 - 介绍与概述', 2: 'ffffffff', 3: '0.3', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1', 7: '1'}
4	4		401							{1: '2', 2: '558'}
5	5		304				DialogDisable			{1: '1A/1a：废止现行的《科学技术进步与保障法》第1092条目。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1'}
6	6		401							{1: '2', 2: '558'}
7	7		304							{1: '1A/1b：人类的定义原则基于形态、行为或外表，任何当局禁止以基因图谱相关的理由将自然人排除在该原则之外。', 2: 'ffffffff', 3: '0.8', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1'}
8	8		401							{1: '2', 2: '558'}
9	9		304							{1: '1A/1c：不得基于基因组或基因图谱（无论是否改变）而施加针对自然人的限制与歧视。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1'}
10	10		401							{1: '2', 2: '558'}
11	11		304							{1: '1A/1d：不得以获取生物材料或研究数据为由、以治疗或提供利益交换为手段进行人体实验。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1'}
12	12		401							{1: '2', 2: '558'}
13	13		304							{1: '1A/1e：自然人的基因组无论经过何种改造，包括引入非人类或人工 DNA，仍然不能停止被归类为人类。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1'}
14	14		401							{1: '2', 2: '558'}
15	15		304							{1: '1A/1 f ：自然人，或其躯体的任意部位，不得归任何个人或组织所有。', 2: 'ffffffff', 3: '0.8', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1'}
16	16		401							{1: '2', 2: '558'}
17	17		304				AniZhuanchangBegin			{1: '1A/1g：人类不得被克隆。', 2: 'ffffffff', 3: '0.3', 4: 'Assets/Product/Texture/Image/BgStory/BgStory1145.jpg', 6: '1', 9: '1'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory799.jpg'}
19	19		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront25.png', 3: '0', 4: '1', 5: '0'}
20	20		301			DialogDisable				{3: '——7月13日，《环大西洋先驱报》头版头条，', 10: '1'}
21	21		401							{1: '2', 2: '4335'}
22	22		109			AniZhuanchangEnd			3000.0	{1: '1', 2: '<size=40>——7月13日，《环大西洋先驱报》头版头条，</size>', 3: '170', 4: '200', 6: '1', 7: '1', 8: '0.1', 9: '3'}
23	23		109						3000.0	{1: '2', 2: '<size=35>“世界政府议会以压倒性优势通过《人类生命权与生物医学受试者保护法》，</size>', 3: '340', 6: '1', 7: '1', 8: '0.1', 9: '3'}
24	24		109							{1: '3', 2: '<size=35>死刑犯人体实验合约计划终止”。</size>', 3: '20', 4: '-100', 6: '1', 7: '1', 8: '0.1', 9: '3'}
25	25		402							{1: '4335'}
26	26		301							{3: '“世界政府议会以压倒性优势通过《人类生命权与生物医学受试者保护法》，死刑犯人体实验合约计划终止”。'}
27	27		205			AniZhuanchangBegin				{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront25.png', 3: '1', 4: '0', 5: '0'}
28	28		110							
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1175.jpg'}
30	30		401							{1: '1', 2: '209'}
31	31		201				DialogEnable			{1: '1', 2: '501123'}
32	32		301			AniZhuanchangEnd				{1: '1', 2: '蒙扎诺夫人', 3: '……进步总是需要代价的，这都是老生常谈了吧？只是我们对代价的定义，似乎一直都不太一样。', 4: '1'}
33	33		301							{2: '蒙扎诺夫人', 3: '结果这么惨淡，你们真是枉费工夫。', 4: '1'}
34	34		301							{3: '她浏览着手持终端上的新闻栏目，轻啜了一口客人自告奋勇调制的冰茶。'}
35	35		301							{2: '蒙扎诺夫人', 3: '朗姆你放得有些多了，甜味甚至盖过了龙舌兰的辛辣。若是我那个侄女来调，肯定会加点白薄荷补救。', 4: '1'}
36	36		202							{1: '1'}
37	37		301							{3: '她将细长的玻璃杯放回茶几，淡淡地点评着来者的手艺。'}
38	38		201							{1: '1', 2: '501067'}
39	39		301							{1: '1', 2: '凯普哈特', 3: '我还专门找了调酒师朋友学习呢……夫人就当做是体验别样的风味吧？', 4: '1'}
40	40		202							{1: '1'}
41	41		301							{3: '油腔滑调的金发男人眨了眨眼睛。'}
42	42		201							{1: '1', 2: '501123', 4: '-400'}
43	43		201							{1: '2', 2: '501067', 4: '400'}
44	44		301							{1: '1', 2: '蒙扎诺夫人', 3: '说起来……你是从幸运38娱乐场上来的，已经见过我侄女了？', 4: '1'}
45	45		301							{2: '蒙扎诺夫人', 3: '据我所知，你们的人还跟她起了些冲突。', 4: '1'}
46	46		301							{2: '蒙扎诺夫人', 3: '波拉德机构的特务，什么时候这么怠惰了？还会在公开场合暴露身份？', 4: '1'}
47	47		301							{2: '凯普哈特', 3: '一点必要的障眼法而已。既然我们招募的那个私家侦探当了引人注目的呆子，藏在人群中的我就能随心所欲地活动了。', 4: '2'}
48	48		301							{2: '凯普哈特', 3: '当然，还是被你那个侄女的火眼金睛识破了。除了埃莉诺，恐怕也没人能认出那把左轮有什么特别之处吧？', 4: '2'}
49	49		301							{3: '此般交锋更像是相互问候的方式，两人随后便切入了正题。'}
50	50		301							{2: '蒙扎诺夫人', 3: '说到底，黑野还是不信任伊甸计划的可行性。', 4: '1'}
51	51		301							{2: '凯普哈特', 3: '那是自然。零点能引擎是在理论上得到过验证的技术，实验成功只是时间问题。但与之匹配的殖民舰的生态内循环，可从来没有人能打包票。', 4: '2'}
52	52		301							{2: '凯普哈特', 3: '初始住民基数、可能的繁衍模式、舰内生物群落和无机环境循环的承载能力，不确定因素实在太多。', 4: '2'}
53	53		301							{2: '凯普哈特', 3: '设想一下：无尽能源的巨舰，在航行十年之后终于加速到了百分之二十五光速。', 4: '2'}
54	54		301							{2: '凯普哈特', 3: '可惜她才刚刚离开奥尔特云，船上的乘客就已经溺死在排泄物和二氧化碳里了。', 4: '2'}
55	55		301							{2: '凯普哈特', 3: '咻——幽灵船向着新家园进发咯！', 4: '2'}
56	56		301							{3: '他颇为恶趣味地勾起拇指，用双手比划出一对翅膀。'}
57	57		301							{3: '女主人敷衍地从鼻腔中挤出了干巴巴的轻笑。'}
58	58		301							{2: '蒙扎诺夫人', 3: '所以才会寄望于强化人体的方案？', 4: '1'}
59	59		301							{2: '凯普哈特', 3: '正是如此，但媒体实在是一群很麻烦的家伙。原本黑野向家属提供补偿金，而死刑犯自愿签字成为实验体，明明是双赢的事情嘛。', 4: '2'}
60	60		301							{2: '凯普哈特', 3: '曝光却三天两头见报，说我们虐待死囚。', 4: '2'}
61	61		301							{2: '凯普哈特', 3: '我起草了好几份《公共安全信息管制法》，可惜议会同僚们的觉悟还差了些。', 4: '2'}
62	62		301							{2: '蒙扎诺夫人', 3: '你亲爱的媒体朋友们在这份报道里提到的内容，似乎要比丑闻还热闹得多啊：', 4: '1'}
63	63		301							{2: '蒙扎诺夫人', 3: '“……黑野氏集团旗下的秘密实验设施前日发生爆炸，加速了相关立法的审议与表决。”', 4: '1'}
64	64		401							{1: '2', 2: '4051'}
65	65		301							{3: '蒙扎诺重新拿起数据板，一边滑动屏幕，一边用颇为讥讽的口气引述新闻内容。'}
66	66		301							{2: '凯普哈特', 3: '成神的路子走不通，我们就只能拖着凡躯活下去。你的主张终于还是赢了，北美生态科学研究所的前主任。', 4: '2'}
67	67		301							{2: '凯普哈特', 3: '毕竟人体的极限在那里，看来我们还是得像你说的那样……把生态环境足够可靠的摇篮搬上天啊。', 4: '2'}
68	68		301							{3: '金发男人对失败表现得十分淡然，甚至送上了恭维。'}
69	69		301							{2: '蒙扎诺夫人', 3: '如今这些日子，人们更习惯叫我洛普拉多斯的大亨。', 4: '1'}
70	70		301							{2: '凯普哈特', 3: '那得多谢你哥哥和他那个小媳妇双双暴毙，让你身为埃莉诺的合法监护人捡了便宜。遗产归她，地盘归你，皆大欢喜。', 4: '2'}
71	71		204							{1: '1', 2: '4'}
72	72		301							{2: '蒙扎诺夫人', 3: '你是来替黑野拉拢预算的？也不掂量掂量自己几斤几两，就好意思狮子口大开？', 4: '1'}
73	73		301							{2: '凯普哈特', 3: '别这么刻薄嘛。此行，我倒是真的有求于你。', 4: '2'}
74	74		301							{2: '凯普哈特', 3: '新奈利斯空军基地虽然已经改制为洛普拉多斯航天港，但附属建筑群中依然保留着军工与发射设施。', 4: '2'}
75	75		301							{2: '凯普哈特', 3: '第32代空间环境模拟器验证早已在齐奥尔科夫斯基航天城完成验证。', 4: '2'}
76	76		301							{2: '凯普哈特', 3: '不过就算殖民舰能滞留深空，星舰生态圈中的人类社会能健全存续多久依然是个谜……', 4: '2'}
77	77		301							{2: '凯普哈特', 3: '黑野能走到今天，原则向来是不把所有的鸡蛋都放进同一个篮子里。', 4: '2'}
78	78		301							{2: '凯普哈特', 3: '研究所的经验是钥匙，而空军基地的设施是锁孔。重新打开博克侬计划的大门，为远视的人们编织一只新的竹篮吧，蒙扎诺夫人。', 4: '2'}
79	79		301							{3: '男人的语气越发昂扬，将邀请转化为了亢奋的讲演。'}
80	80		301							{2: '蒙扎诺夫人', 3: '谈生意不带钱，你什么时候养成这种臭毛病了？预算呢？', 4: '1'}
81	81		301							{3: '她的反问颇为现实。毕竟几年前黑野叫停蒙扎诺的项目，就是因为将资源倾斜向了传说中的全新计划，断了北美生态科学研究所的经费。'}
82	82		301							{3: '“ 花费巨额资源提升生命保障系统的完善程度，不过是自欺欺人而已。”'}
83	83		204							{1: '1'}
84	84		301							{2: '蒙扎诺夫人', 3: '“人类不是在让自己进入宇宙，而是在让地球生态圈进入宇宙”，这是当初研究所关门大吉时你们的说法。', 4: '1'}
85	85		301							{2: '蒙扎诺夫人', 3: '所以黑野后来的新计划，就是抓些死囚搞搞生物实验，指望突然造出来在极端环境中也能存活的超级人类？', 4: '1'}
