Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory51.jpg'}
2	2		401							{1: '1', 2: '148'}
3	3		201							{1: '1', 2: '500506', 3: '16'}
4	4		301			DialogEnable				{1: '1', 3: '手中的书本被翻到最后一页的时候，已是深夜时分。'}
5	5		204							{1: '1'}
6	6		301							{2: '诺安', 3: '……指挥官？我们该回去了。', 4: '1'}
7	7		301							{3: '他轻声提醒着，身边的人类却依然处于熟睡之中。'}
8	8		301							{2: '诺安', 3: '……指挥官？', 4: '1'}
9	9		301							{2: '诺安', 3: '……指挥官……不能在这里休息太久，还是回你自己的休息室或者灰鸦准备室更好。', 4: '1'}
10	10		301							{3: '再次尝试轻声唤醒对方，依然没有结果。'}
11	11		401							{1: '2', 2: '1543'}
12	12		301							{3: '诺安笑着叹了口气，轻手轻脚地把人类背起来。'}
13	13		401						200.0	{1: '2', 2: '1099'}
14	14		301							{3: '准备就这样返回灰鸦的准备室时，通讯急促的提醒音响起，终端也借着震动，从对方手中掉在了地上。'}
15	15		204							{1: '1', 2: '16'}
16	16		301							{3: '哪怕没有接听，诺安也大约能猜到通讯的那一头是谁——这么晚还没有回来，又请了病假，担心的人一定有不少吧。'}
17	17		204							{1: '1', 2: '11'}
18	18		301							{2: '诺安', 3: '…………', 4: '1'}
19	19		204							{1: '1'}
20	20		301							{3: '即使知道如此，他还是希望在这一刻，不要有人打搅这难得的熟睡。'}
21	21		301							{3: '正因为自己也有过失眠的时候，才更加能理解这有多宝贵。'}
22	22		301							{3: '他一边护着背后的人，一边俯身捡起了终端，关掉了提示音。'}
23	23		204							{1: '1'}
24	24		301							{2: '诺安', 3: '……休息室的方向……', 4: '1'}
25	25		301							{2: '诺安', 3: '呃，好像不知道灰鸦指挥官的休息室在哪……算了……', 4: '1'}
26	26		301				AniZhuanchangBegin			{3: '扶稳身上的人，诺安轻缓地向灰鸦小队的准备室走去。'}
27	27		401			DialogDisable				{1: '2', 2: '1516'}
28	28		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory419.jpg'}
29	29		301			DialogEnable				{3: '重新绕过通道里的监控，他返回了广场。'}
30	30		301							{3: '身后那平稳的呼吸声正诉说着这一路的平静。'}
31	31		301							{3: '人类的躯体柔软而温暖，随着脚步轻微颠簸，对方零散的发丝正摩擦着他的耳朵。'}
32	32		204							{1: '1', 2: '11'}
33	33		301							{2: '诺安', 3: '…………', 4: '1'}
34	34		204							{1: '1'}
35	35		301							{3: '再次确认了一遍，对方也还是没有醒来的迹象。'}
36	36		301							{3: '是因为这段时间太累了吗？'}
37	37		301							{3: '已经很久没有放空过自己，所以才会睡得这么沉吗？'}
38	38		301							{3: '或者……'}
39	39		204							{1: '1', 2: '16'}
40	40		301							{2: '诺安', 3: '……真的不害怕我吗？', 4: '1'}
41	41		301							{3: '自从再度承认‘诺安’这个名字之后，很多麻烦都伴随着他在空中花园那尴尬的处境卷土再来。'}
42	42		301							{3: '而他也因此后退了一步，再度回到了数年前那种状态中。'}
43	43		301							{3: '诺安知道这不是什么好事，但被周围人质疑、提防的时候，还是会下意识笑着去转移话题。'}
