Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '那是一个印有法奥斯图案的小徽章，不是什么名贵的奢侈品，也不是什么稀有材料打造的。'}
4	4		301							{3: '这个对旁人来说称得上廉价的物件，对自己来说却有着不小的意义，它不仅是那段时光的纪念品，也是时刻提醒自己立下的誓言的警钟。'}
5	5		301							{3: '虽然没有发生故事里常见的，在关键时刻挡下射向心脏的子弹这样的事。'}
6	6		301							{3: '但是在面临两难的决定时，自己也会看着它，拷问本心。'}
7	7		301							{3: '因为压力而心生逃避时，它更是时刻提醒——记住自己的身份，记住自己的责任，记住每一位支持你走到现在的人。'}
8	8		301							{3: '它就像是一位一起扛过数次艰难战斗的老友一样，自己或许可以接受它被时光磨损，安静地躺进玻璃匣中，却不能接受它毫无道理地不辞而别。'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
11	11		401							{1: '1', 2: '201'}
12	12		201							{1: '1', 2: '500446', 3: '14'}
13	13		301							{1: '1', 2: '蒲牢', 3: '那不是相当重要的东西么，指挥官你为什么还能像现在这样平静啊！', 4: '1'}
14	14		301							{3: '听完描述，蒲牢反而露出了比自己还要焦急的表情。低下头在地面寻找起来。'}
15	15		301							{2: '蒲牢', 3: '我们仔细找找，说不定还会有线索留在原地。指挥官你放心，蒲牢一定一定会帮你找回来的。', 4: '1'}
16	16		301							{2: '蒲牢', 3: '都怪我，是蒲牢太得意忘形了才会让他们得手，要是我有好好注意周围的话，就不会发生这样的事……', 4: '1'}
17	17		301							{3: '自责、内疚、懊悔一点点侵蚀着眼前的少女。虽然在这件事上，蒲牢并没有任何过错，但是责任心不允许她自己有丝毫的松懈。'}
18	18		302							{2: '没关系的，这是好事。', 3: '19'}
19	19		301							{2: '蒲牢', 3: '指挥官你不用安慰我，蒲牢会打起精神的，也不会放过那些小偷。', 4: '1'}
20	20		301							{2: '蒲牢', 3: '丢失了重要之物的感受蒲牢也是十分十分清楚的，就像……就像自己的过去、现在和未来都缺了一块一样。', 4: '1'}
21	21		301							{2: '蒲牢', 3: '蒲牢也不知道该怎么描述那样的感受，但是那一定是很难受很难受的。', 4: '1'}
22	22		204							{1: '1'}
23	23		301							{3: '普通的孩子在得到安慰时反而会继续哭闹以寻求更多的拥抱吧，但是蒲牢只是拍了拍自己的脸颊，然后便向自己露出了逞强的笑容。'}
24	24		301							{3: '虽然相处短暂，但是自己也清楚这一点，所以这并非安慰，而只是在称述事实。'}
25	25		302							{2: '我是认真的。', 3: '26'}
26	26		302							{2: '徽章上被我装了定位器。', 3: '27'}
27	27		301							{3: '法奥斯的教官曾告诉自己：为一切可能的糟糕情况做好预案。'}
28	28		301							{3: '徽章是否遗失不是自己所能控制的结果，但在遗失后如何尽快找回却是自己所能预设的保险。'}
29	29		301							{3: '思考全局，竭尽所能，这种思维方式也将自己多次从险境中救回——'}
30	30		401							{1: '1', 2: '205'}
31	31		204							{1: '1', 2: '11'}
32	32		301							{2: '蒲牢', 3: '指挥官你……是不是经常弄丢东西啊？', 4: '1'}
33	33		302							{2: '咳咳咳……', 3: '34'}
34	34		204							{1: '1'}
35	35		301							{2: '蒲牢', 3: '一般不会有人给自己的毕业徽章装定位器吧，毕竟也不是什么容易被盯上的财物。这样就好像明明只用走过一条街，却偏偏还要开着导航一般啊。', 4: '1'}
36	36		302							{2: '我真的只是考虑了最坏的情况。', 3: '37'}
37	37		301				AniZhuanchangBegin			{2: '蒲牢', 3: '唔……毕竟是指挥官嘛，会考虑蒲牢考虑不到的细节也不是没可能。那我们快点追踪定位器发出信号的位置吧，这次一定要将他们一网打尽！', 4: '1'}
38	38		401							{1: '1', 2: '210'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory159.png'}
40	40		202							{1: '1', 2: '2', 6: '1'}
41	41		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '追捕行动并没有想象中那么容易，虽然定位器持续地给终端提供着信号，但来自空中花园的终端自然不可能装载着九龙夜航船的详细地图。'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory160.png'}
43	43		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '而不论是自己还是蒲牢，都很默契地没有提起将夜航船地图加载入终端这一解决方案。'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
45	45		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '所以定位器能提供的也只有大致的方位和直线距离，再加上这一区域规划地相对混乱，存在着许多四通八达的巷道。要不是有十分熟悉这里的蒲牢带路，自己应该早就迷失在其中了。'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory161.png'}
47	47		301			AniZhuanchangEnd				{3: '但看来就算是熟悉这里的蒲牢，也在长时间的奔走下出了差错，出现在面前的是一堵十米高的围墙，这是以构造体的跳跃能力也难以翻越的高度，我们走进了死胡同。'}
48	48		201							{1: '1', 2: '500446', 3: '12'}
49	49		301							{1: '1', 2: '蒲牢', 3: '指挥官，目标还在移动么？', 4: '1'}
