Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '第二天清晨，渡边和指挥官两人装扮成从保育区出逃的游民，前往‘抵抗者’们的营地。'}
4	4		301							{3: '两人都做了一番精心打扮，用沙漠里常见的遮风斗篷把自己的面容遮了个严严实实。'}
5	5		401							{1: '2', 2: '2626'}
6	6		301							{3: '笃笃——'}
7	7		401							{1: '2', 2: '2701'}
8	8		301							{3: '敲了两声之后，脆弱不堪的木板门突然被蛮横地推开。'}
9	9		201							{1: '1', 2: '500005'}
10	10		301							{1: '1', 2: '抵抗者士兵', 3: '谁啊？', 4: '1'}
11	11		201							{1: '1', 2: '500236'}
12	12		301							{1: '1', 2: '游民？', 3: '我们是从保育区逃出来的游民，已经没有食物了……', 4: '1'}
13	13		201							{1: '1', 2: '500005'}
14	14		301							{1: '1', 2: '抵抗者士兵', 3: '那你呢？', 4: '1'}
15	15		302							{2: '咳咳，我，我是他的弟弟……', 3: '16', 4: '咳咳，我，我是他的妹妹……', 5: '16'}
16	16		301							{2: '抵抗者士兵', 3: '你怎么喘得那么厉害？你身体没什么问题吧，我们‘抵抗者’可不收病秧子。', 4: '1'}
17	17		201							{1: '1', 2: '500236'}
18	18		301							{1: '1', 2: '游民？', 3: '放心，我们绝对没有什么大病，只是太久没吃东西了，身体撑不住而已。', 4: '1'}
19	19		401							{1: '2', 2: '1543'}
20	20		301							{3: '渡边从斗篷下面伸出一双特地更换过涂装的枯瘦义肢，证明自己并没有力气和任何人起冲突。'}
21	21		201							{1: '1', 2: '500005'}
22	22		301							{1: '1', 2: '抵抗者士兵', 3: '等等，我还没说要收留你们呢。从哪个保育区来的？', 4: '1'}
23	23		301							{3: '士兵不耐烦地挑眉轮流打量着两位流民，很明显他已经习惯了时不时就会有几个来路不明的人过来求助，很难再产生什么同情心。'}
24	24		302							{2: '隔壁的148……', 3: '25'}
25	25		301							{2: '抵抗者士兵', 3: '为什么？听说那边的伙食不是很好吗？为什么要逃出来？', 4: '1'}
26	26		401							{1: '2', 2: '1511'}
27	27		301							{3: '士兵瞬间就攥紧了手上的武器，脸上的狐疑和警惕表露无遗。'}
28	28		501				DialogDisable			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
30	30		504							{1: '0.7'}
31	31		201							{1: '1', 2: '500783'}
32	32		301			DialogEnable				{1: '1', 2: '渡边', 3: '我们这一行的目的是伪装成游民调查‘抵抗者’们的心理，因此，我们需要尽量伪装成他们的同类，博取信任。', 4: '1'}
33	33		301							{2: '渡边', 3: '‘抵抗者’的成员们多是一群因为走投无路，才会动歪脑筋劫持物资车的贫民。他们虽然最厌恶那些高高在上的贵族，但是也会对比自己境遇更差的人展现出同情心理。', 4: '1'}
34	34		301				DialogDisable			{2: '渡边', 3: '虽然他们抢夺了不少物资，但也把食物分给了真正需要的人，所以某种程度上，他们做的也不完全是坏事。', 4: '1'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
37	37		504							{1: '0'}
38	38		201							{1: '1', 2: '500005'}
39	39		302							{1: '1', 2: '咳咳咳，那儿有许多黑帮，横行欺压我们这些平头小民……', 3: '40'}
40	40		302							{2: '我们的日子是实在过不下去了，才拼命逃出来的……', 3: '41'}
41	41		201							{1: '1', 2: '500236'}
42	42		301			DialogEnable				{1: '1', 2: '游民？', 3: '是，是啊，丰衣足食只是少数人的特权，哪轮到我们两个小老百姓享用。', 4: '1'}
43	43		301							{2: '游民？', 3: '我们是舍弃了所有的家当，才勉强逃到这的，要是连你们都不收留我们，我们就真无处可去了……', 4: '1'}
44	44		201							{1: '1', 2: '500005'}
45	45		301							{1: '1', 3: '看似铁石心肠的士兵听到之后，居然嘴角微沉，似是有所触动。'}
46	46		301							{2: '抵抗者士兵', 3: '好了好了，别哭哭啼啼的了，我们会收留你们的。', 4: '1'}
47	47		301							{2: '抵抗者士兵', 3: '毕竟我们又不是那些会杀死自己首领的遗忘者，那个什么渡边，估计现在躺在自己床上睡大觉吧！', 4: '1'}
48	48		201							{1: '1', 2: '500236'}
49	49		301							{1: '1', 2: '游民？', 3: '…………', 4: '1'}
50	50		201							{1: '1', 2: '500005'}
51	51		301							{1: '1', 2: '抵抗者士兵', 3: '还愣着干嘛，快过来，我们带你去食堂！', 4: '1'}
