Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1289.jpg'}
2	2		401							{1: '1', 2: '278'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '村中花屋', 2: '夜晚'}
5	5		301							{3: '夜晚，村中花屋'}
6	6		108							{1: '1'}
7	7		401							{1: '2', 2: '754'}
8	8		301			DialogEnable				{3: '人类指挥官已在花屋外等候了好一会，不多时，房门再度打开。'}
9	9		301							{3: '一根紫藤长蔓穿过狐狸脖子上的布饰，将它高高地提出门外。'}
10	10		301							{3: '而狐狸也老老实实地，前后四爪自然下垂，眼睛安分，直到蔓藤将它放到了地上。'}
11	11		301							{2: '紫藤', 3: '接下来的步骤就不需要结缘娘娘了，还请在外等候。', 18: '100011294'}
12	12		211							{1: '1', 2: '1021051', 7: '1'}
13	13		301							{1: '1', 2: '云谒', 3: '知道了——', 4: '101', 18: '100011295', 19: '1', 21: 'v360Selena'}
14	14		212							{1: '1', 6: '1'}
15	15		301							{3: '狐狸孩子气似地拖长了尾音，在房门又一次关上后，一摇一晃地走到了人类脚跟旁。'}
16	16		211							{1: '1', 2: '1021051', 7: '1'}
17	17		301				DialogDisable			{1: '1', 2: '云谒', 3: '唉，紫藤小姐变冷漠了，织新衣服也不给我看。', 4: '101', 18: '100011296', 19: '1', 21: 'v360Selena'}
18	18		302							{2: '因为你的要求有点太突然了吧。', 3: '19'}
19	19		302							{2: '店长无奈之下有点小情绪也算正常。', 3: '20'}
20	20		301			DialogEnable				{2: '云谒', 3: '怎么就突然了！', 4: '101', 18: '100011297', 19: '1', 21: 'v360Selena'}
21	21		301							{2: '云谒', 3: '看在你和赛琳娜还算亲密的份上，同意你们扮演夫妻已经是很大的让步了。', 4: '101', 18: '100011298', 19: '1', 21: 'v360Selena'}
