Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory6.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		301			DialogEnable				{2: '？？？', 3: '我是这座庄园的管家。'}
4	3		301							{2: '庄园管家', 3: '我负责帮助这座庄园的主人，科波菲尔先生，守护他最重要的遗产。'}
5	4		201							{1: '1', 2: '1081001', 3: '1'}
6	5		301							{1: '1', 2: '神威', 3: '你好啊！', 4: '1'}
7	6		201							{1: '1', 2: '1011001'}
8	7		301							{1: '1', 2: '里', 3: '……', 4: '1'}
9	8		201							{1: '1', 2: '1081001', 3: '1'}
10	9		301							{1: '1', 2: '庄园管家', 3: '我现在是通过秘密频道和你们进行的通讯，并没有太多的机会可以给你们警告……'}
11	10		301							{2: '庄园管家', 3: '所以，趁现在还来得及，请离开这里，这是我的忠告……'}
12	11		204							{1: '1'}
13	12		301							{2: '神威', 3: '不行啊，我们必须执行完了任务才能走，你知道升格者在哪吗？', 4: '1'}
14	13		301							{2: '庄园管家', 3: '无可奉告。'}
15	14		301							{2: '神威', 3: '这样啊，不过你为什么要通过秘密频道和我们说话呢？', 4: '1'}
16	15		204							{1: '1', 2: '1', 4: '1'}
17	16		301							{2: '神威', 3: '如果你不是感染体的话，出来说不定我们还能做朋友呢。', 4: '1'}
18	17		204							{1: '1'}
19	18		301							{2: '神威', 3: '喂？听得见吗？', 4: '1'}
20	19		201							{1: '1', 2: '1031001'}
21	20		301							{1: '1', 2: '丽芙', 3: '神威先生还真是……', 4: '1'}
22	21		201							{1: '1', 2: '1011001', 3: '10'}
23	22		301							{1: '1', 2: '里', 3: '头脑单纯。', 4: '1'}
24	23		201							{1: '1', 2: '1031001'}
25	24		301							{1: '1', 2: '丽芙', 3: '嗯……那个……我想说的是自来熟……', 4: '1'}
26	25		201							{1: '1', 2: '1081001'}
27	26		301							{1: '1', 2: '神威', 3: '哎，还以为好不容易有帮手了。', 4: '1'}
28	27		202							{1: '1', 6: '1'}
29	28		201							{1: '1', 2: '1021001', 4: '-400'}
30	29		201							{1: '2', 2: '1011001', 4: '400'}
31	30		301							{1: '1', 2: '露西亚', 3: '我们现在只能返回原定路线，穿过大门。', 4: '1'}
32	31		301		1		AniZhuanchangBegin			{2: '里', 3: '试试看能不能破解门禁装置吧。', 4: '2'}
