Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory360.png'}
2	2		401							{1: '1', 2: '5023'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
4	4		401							{1: '2', 2: '915'}
5	5		502							{1: 'RImgBg1Shake'}
6	6		301			DialogEnable				{3: '茂密的森林边缘，半截陷在泥中的运输机侧门发生爆炸。'}
7	7		401							{1: '2', 2: '819042'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		401						300.0	{1: '2', 2: '4315'}
11	11		401							{1: '2', 2: '819042'}
12	12		301							{3: '两颗烟雾弹原地升起白烟，人影快速移动。'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
14	14		401							{1: '2', 2: '10001004'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		301			RImgBg1Shake				{3: '随后，机腹挂载的机炮突然毫无预兆地朝着附近的树木扫射。'}
17	17		201							{1: '1', 2: '500013', 4: '-400', 7: '1'}
18	18		201							{1: '2', 2: '500013', 4: '400', 7: '2'}
19	19		502							{1: 'PanelActor2Shake'}
20	20		401						350.0	{1: '2', 2: '2513'}
21	21		502							{1: 'PanelActor1Shake'}
22	22		401						350.0	{1: '2', 2: '2513'}
23	23		505							{1: 'PanelActor1Shake'}
24	24		505							{1: 'PanelActor2Shake'}
25	25		401							{1: '2', 2: '2603'}
26	26		203							{1: '1', 2: '0.2', 3: '-400', 4: '-1200'}
27	27		203						500.0	{1: '2', 2: '0.2', 3: '400', 4: '-1200'}
28	28		202							{1: '1', 2: '2'}
29	29		301							{1: '1', 3: '躲藏在树木后的两个感染体被大口径子弹打翻在地。'}
30	30		201							{1: '1', 2: '500627'}
31	31		301							{1: '1', 2: '斜奏', 3: '报告，目标被机炮消灭。', 4: '1'}
32	32		201							{1: '1', 2: '500961'}
33	33		301							{1: '1', 2: '瓦莱莉亚', 3: '八咫，1号位开路。', 4: '1'}
34	34		301							{2: '瓦莱莉亚', 3: '希瓦，电子战和环境监测，与我平行或站在我身后。', 4: '1'}
35	35		301							{2: '瓦莱莉亚', 3: '斜奏在队伍最后，保护希瓦，以及兼顾后方视野。', 4: '1'}
36	36		201							{1: '1', 2: '500900', 3: '1'}
37	37		301							{1: '1', 2: '希瓦', 3: 'V，4点钟方向。', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		401						300.0	{1: '2', 2: '9389036'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		401							{1: '2', 2: '9389036'}
42	42		301			RImgBg1Shake				{3: '瓦莱莉亚迅速调转枪口朝向幽暗的密林，发射了两发脉冲弹。'}
43	43		301							{3: '呼啸的子弹进入密林，就像被吞噬了一般没了动静。'}
44	44		201							{1: '1', 2: '500961'}
45	45		301							{1: '1', 2: '瓦莱莉亚', 3: '被躲开了。', 4: '1'}
46	46		301							{2: '瓦莱莉亚', 3: '所有人，夜视模式。', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '500013', 4: '1200', 5: '-100'}
49	49		201							{1: '2', 2: '500013', 5: '-600'}
50	50		201							{1: '3', 2: '500013', 4: '-1200', 5: '-100'}
51	51		203							{1: '1', 2: '0.1', 3: '600', 4: '-100'}
52	52		203							{1: '2', 2: '0.1'}
53	53		203							{1: '3', 2: '0.1', 3: '-600', 4: '-100'}
54	54		401							{1: '2', 2: '10112002'}
55	55		401							{1: '2', 2: '1508'}
56	56		301							{1: '1', 3: '话音未落，位于圣甲虫前方不远处的开阔地带窜出了三个感染体。'}
57	57		401							{1: '2', 2: '9342045'}
58	58		203							{1: '1', 2: '0.2', 3: '-700'}
59	59		203							{1: '2', 2: '0.2', 5: '-150'}
60	60		203							{1: '3', 2: '0.2', 3: '700'}
61	61		401							{1: '2', 2: '1508'}
62	62		301							{3: '感染体们呈三叉戟队列展开攻势。'}
63	63		202							{1: '1', 2: '2', 3: '3', 6: '1'}
64	64		201							{1: '1', 2: '501041', 3: '4'}
65	65		301							{1: '1', 2: '八咫', 3: '你们这些家伙在这开派对吗？啊？！', 4: '1'}
66	66		201							{1: '1', 2: '501041', 3: '4'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
68	68		401							{1: '2', 2: '10112002'}
69	69		201							{1: '3', 2: '500013', 4: '700'}
70	70		201							{1: '2', 2: '500013', 4: '-700', 7: '1'}
71	71		203							{1: '2', 2: '0.15', 3: '-300'}
72	72		203							{1: '3', 2: '0.15', 3: '300'}
73	73		203							{1: '1', 2: '0.15', 4: '-50', 5: '50'}
74	74		502							{1: 'RImgBg1Shake'}
75	75		505					500.0		{1: 'RImgBg1Shake'}
76	76		501					400.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
77	77		401							{1: '2', 2: '10112007'}
78	78		203							{1: '2', 2: '0.15', 3: '-1500'}
79	79		203							{1: '3', 2: '0.15', 3: '1500'}
80	80		203							{1: '1', 2: '0.1'}
81	81		301							{1: '1', 3: '八咫果断地冲上前去，挥舞机械臂轻松地干掉了其中两个。'}
82	82		202							{1: '1', 6: '1'}
83	83		401							{1: '2', 2: '1508'}
84	84		201							{1: '1', 2: '500013'}
85	85		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
86	86		203							{1: '1', 2: '0.15', 5: '-100'}
87	87		301							{1: '1', 3: '剩下的感染体原地停顿了片刻，绕过八咫径直向着瓦莱莉亚冲过去。'}
88	88		201							{1: '1', 2: '501041', 3: '4'}
89	89		301				DialogDisable			{1: '1', 2: '八咫', 3: '喂，瓦莱莉亚，朝你去了！', 4: '1'}
90	90		201							{1: '1', 2: '500013'}
91	91		401							{1: '2', 2: '1510'}
92	92		502							{1: 'RImgBg1Shake'}
93	93		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
94	94		401						300.0	{1: '2', 2: '1510'}
95	95		401							{1: '2', 2: '1508'}
96	96		301			DialogEnable				{1: '1', 3: '瓦莱莉亚连开两枪，感染体却迎着子弹冲刺。', 4: '1'}
97	97		202							{1: '1', 6: '1'}
98	98		301							{3: '在大家都向瓦莱莉亚的方向防御时，希瓦的身后突然出现了一个高大身影。'}
99	99		401							{1: '2', 2: '9342045'}
100	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
101	101		301							{3: '没有等到那个时刻到来，一道迅捷的身影迅速越过了瓦莱莉亚与希瓦。'}
102	102		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
103	103		201							{1: '2', 2: '500302', 4: '1300', 7: '1'}
104	104		201							{1: '1', 2: '501041', 3: '4', 4: '-1300', 7: '1'}
105	105		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
106	106		203							{1: '1', 2: '0.15', 3: '-400'}
107	107		203							{1: '2', 2: '0.15', 3: '300'}
108	108		502						350.0	{1: 'RImgBg1Shake'}
109	109		401							{1: '2', 2: '844007'}
