Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory281.png'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500166', 3: '5'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '我们消灭敌人的速度完全不及异合生物孵化的速度，这样下去只会陷入无止尽的消耗战。', 4: '1'}
5	5		201							{1: '1', 2: '500026', 4: '400'}
6	6		201							{1: '2', 2: '1031001', 4: '-400'}
7	7		301							{1: '1', 2: '里', 3: '我和丽芙留在这里为你开路，露西亚带着指挥官突破包围前往核心。', 4: '1'}
8	8		301							{2: '丽芙', 3: '嗯，我和里都有远程攻击手段，这样露西亚你就可以凭借你的突破能力穿过他们的包围！', 4: '2'}
9	9		202							{1: '1', 2: '2', 6: '1'}
10	10		301							{3: '虽然露西亚还想说些什么，但是看到了他们的表情，露西亚也只能点了点头。'}
11	11		201							{1: '1', 2: '500166'}
12	12		301							{1: '1', 2: '露西亚', 3: '那么，就拜托你们了，里，丽芙。', 4: '1'}
13	13		301							{2: '露西亚', 3: '指挥官，还能跑得动吗？', 4: '1'}
14	14		302							{2: '没有问题。', 3: '15', 4: '可不要小看我啊。', 5: '15'}
15	15		202							{1: '1', 6: '1'}
16	16		301							{3: '状似轻松地拍着胸向露西亚保证。闻言露西亚点了点头，然后重新调整了拿刀的姿势。'}
17	17		201							{1: '1', 2: '500026', 4: '400'}
18	18		201							{1: '2', 2: '1031001', 4: '-400'}
19	19		301							{1: '1', 2: '丽芙', 3: '新的一批异合生物正在靠近！', 4: '2'}
20	20		301							{2: '里', 3: '去吧，露西亚。', 4: '1'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		201							{1: '1', 2: '500166', 3: '5'}
23	23		301							{1: '1', 2: '露西亚', 3: '这里交给丽芙和里，指挥官，我们继续前进！', 4: '1'}
24	24		301				AniZhuanchangBegin			{3: '虽然面前有着无数的敌人，但是露西亚相信，这来自背后的子弹和光束，将为自己扫平所有的障碍。'}
25	25		202							{1: '1', 6: '1'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory278.png'}
27	27		401							{1: '1', 2: '37'}
28	28		301			AniZhuanchangEnd				{3: '在阿尔法与加百列交战的同时，罗兰来到了核心区另一侧的地下深处。'}
29	29		301							{3: '拦路的异合生物无差别地攻击着突然出现的闯入者，然后在链刀甩动的刀光中被绞为残肢碎片。'}
30	30		201							{1: '1', 2: '500008', 3: '3'}
31	31		301							{1: '1', 2: '罗兰', 3: '……咳。', 4: '1'}
32	32		301							{3: '将堵在胸口的循环液咳出，罗兰注视着眼前静静矗立着的怪物。'}
33	33		201							{1: '1', 2: '500248'}
34	34		301							{1: '1', 2: '纯白的异合生物', 3: '……', 4: '1'}
35	35		201							{1: '1', 2: '500008'}
36	36		301							{1: '1', 2: '罗兰', 3: '哟，终于找到你了，加百列果然把你藏在了这里。', 4: '1'}
37	37		301							{2: '罗兰', 3: '多亏了阿尔法拖住加百列，才能让我有机会找到这个地方，不知道她那边战况如何。', 4: '1'}
38	38		204							{1: '1', 2: '4'}
39	39		301							{2: '罗兰', 3: '唔，现在不是考虑这些的时候。', 4: '1'}
40	40		301							{3: '白色的异合生物静静地悬浮在离地不远的上方，一动不动，仿佛静止的雕塑。'}
41	41		204							{1: '1', 2: '3'}
42	42		301							{2: '罗兰', 3: '虽然加百列并不是完全信任我……但是从他那里获得的信息足以让我找到你的存在。', 4: '1'}
43	43		301							{2: '罗兰', 3: '他一向谨慎，不可能只留一个能够控制聚噬体的终端，你就是他的另一个保险。', 4: '1'}
44	44		301							{2: '罗兰', 3: '还好我一直在密切地关注加百列的行踪，否则除了他自己，恐怕没人会知道你在这里。', 4: '1'}
45	45		301							{2: '罗兰', 3: '嗯……这个时候，灰鸦大概已经找到了另一个看守着露娜小姐的‘你’。', 4: '1'}
46	46		204							{1: '1', 2: '4'}
47	47		301							{2: '罗兰', 3: '或者说，找到了你的‘姐妹’？唔，你们这种东西，会以人类的规则互相称呼吗？', 4: '1'}
48	48		204							{1: '1', 2: '3'}
49	49		301							{2: '罗兰', 3: '算了，这不重要，重要的是你和聚噬体也是‘共生’的。', 4: '1'}
50	50		301							{2: '罗兰', 3: '如果解决了你，聚噬体就会因为失去了终端之一而陷入短暂的混乱，你的‘姐妹’也会因此受到影响吧。', 4: '1'}
51	51		301							{2: '罗兰', 3: '不知道能造成多大的影响，也不知道灰鸦能不能把握住这个机会……', 4: '1'}
52	52		301							{3: '罗兰甩开武器，对面的异合生物如同察觉到危险一般开始扇动翅膀，双眼发出威慑的红光。'}
53	53		204							{1: '1', 2: '5'}
54	54		301							{2: '罗兰', 3: '原来如此……虽然我是升格者，但是只要对你展现出一丁点杀意，你也会毫不犹豫地开始和我厮杀。好歹我也算是看着你长大的，真是一点面子都不给。', 4: '1'}
55	55		301							{2: '罗兰', 3: '虽然没有那么容易就能抹杀你，不过我也做好了心理准备。', 4: '1'}
56	56		204							{1: '1', 2: '2'}
57	57		301							{2: '罗兰', 3: '在你的‘姐妹’与灰鸦厮杀的时候，就让我来陪你玩玩吧。', 4: '1'}
58	58		301		1		AniZhuanchangBegin			{2: '罗兰', 3: '可悲的造物啊。', 4: '1'}
