Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '狂乱无序发射的炮火终于停下，卡列尼娜的机体软绵绵地搭在武器上，指尖被淡紫色光芒的能量体环绕着。'}
4	4		201							{1: '3', 2: '1031001'}
5	5		301							{1: '1', 2: '丽芙', 3: '指挥官，卡列尼娜的意识海需要手动重启。', 4: '3'}
6	6		202							{1: '3', 6: '1'}
7	7		201							{1: '1', 2: '1091001'}
8	8		301							{1: '1', 2: '比安卡', 3: '等一下，在解决问题前重启只会变成老样子。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '3', 2: '1031001'}
11	11		301							{1: '1', 2: '丽芙', 3: '明白……她身上溢出的奇异流体，要怎么处理？', 4: '3'}
12	12		202							{1: '3', 6: '1'}
13	13		201							{1: '3', 2: '1011001'}
14	14		301							{1: '1', 2: '里', 3: '看上去像是某种能量。', 4: '3'}
15	15		202							{1: '3', 6: '1'}
16	16		201							{1: '1', 2: '1091001'}
17	17		301							{1: '1', 2: '比安卡', 3: '不要碰它！我访问了卡列尼娜的行动日志……她碰到了神威。', 4: '1'}
18	18		301							{2: '比安卡', 3: '攻击进行到一半，意识海进入死循环。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '3', 2: '1031001'}
21	21		301							{1: '1', 2: '丽芙', 3: '等等……', 4: '3'}
22	22		301							{2: '丽芙', 3: '从行动日志调去视觉图像……这条指令是图像存储，她一定是紧急状态下存储了什么……', 4: '3'}
23	23		202							{1: '3', 6: '1'}
24	24		301							{3: '（丽芙操作着发光粒子在空气中形成了图像。）'}
25	25		301							{3: '（画面中，紫色的流体附着在神威的武器和左肩上。）'}
26	26		401							{1: '1', 2: '2'}
27	27		201							{1: '2', 2: '1021001'}
28	28		301							{1: '1', 2: '露西亚', 3: '神威，你就是为这个离开了我们吗……', 4: '2'}
29	29		202							{1: '2', 6: '1'}
30	30		201							{1: '3', 2: '1011001'}
31	31		301							{1: '1', 2: '里', 3: '看样子他已经成功了。', 4: '3'}
32	32		202							{1: '3', 6: '1'}
33	33		201							{1: '1', 2: '1091001'}
34	34		301							{1: '1', 2: '比安卡', 3: '不，他还在移动中。如果这就是所谓的‘最后手段’，他应该会回到你们身边', 4: '1'}
35	35		301							{2: '比安卡', 3: '等等！露西亚！', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		201							{1: '2', 2: '1021001'}
38	38		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '我来试试，没别的办法了。', 4: '2'}
39	39		202							{1: '2', 6: '1'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
41	41		201							{1: '2', 2: '1021001'}
42	42		301		1	AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '……指挥官，是你吗？', 4: '2'}
