Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
2	2		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront30.png', 4: '5'}
3	3		401							{1: '1', 2: '5060'}
4	4		301			DialogEnable				{3: '<b>厚重的透明帷幕遮盖在自己的面前。</b>'}
5	5		302							{2: '（挥拳砸向帷幕）', 3: '6'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
7	7		401							{1: '2', 2: '4795'}
8	8		301							{3: '<b>透明帷幕没有一丝裂缝。</b>'}
9	9		201							{1: '1', 2: '500472', 3: '7'}
10	10		301							{1: '1', 2: '七实', 3: '七实在想，怎么指挥官这么长时间都不来找七实玩，还以为是指挥官<phonetic=没有忘记>忘记了</phonetic>七实……', 4: '1'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory713.jpg'}
13	13		204							{1: '1'}
14	14		301							{2: '七实', 3: '我……想就这样待在地球上，和<phonetic=七实……>指挥官</phonetic>，和大家一起就这样生活下去。', 4: '1'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
17	17		201							{1: '1', 2: '501070', 3: '1'}
18	18		301							{1: '1', 2: '七实', 3: '七实就和<phonetic=七实！>指挥官</phonetic>相处的很好啊！<phonetic=七实！>指挥官</phonetic>从来不会和七实生气的！不会有什么问题的。', 4: '1'}
19	19		302							{2: '七实——我在这里！', 3: '20'}
20	20		401							{1: '2', 2: '2604'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
22	22		301							{1: '1', 3: '<b>透明帷幕似乎逐渐松动着……</b>'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1103.jpg'}
25	25		204							{1: '1'}
26	26		301							{1: '1', 2: '七实', 3: '七实会带领机械同胞们度过这场灾难，同样，七实也不会放弃救出<phonetic=七实>指挥官</phonetic>，放弃找到新的奇点。', 4: '1'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_02.jpg'}
29	29		202							{1: '1', 6: '1'}
30	30		301							{2: '七实', 3: '<phonetic=七实>指挥官</phonetic>一定出事了，可七实不知道应该怎么才能帮到<phonetic=七实>指挥官</phonetic>。'}
31	31		302							{2: '（用力砸向帷幕）', 3: '32'}
32	32		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 3: '0', 4: '0.3', 5: '1'}
33	33		401							{1: '2', 2: '4795'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
35	35		301							{3: '<b>透明帷幕上若有若无地出现了裂缝……</b>'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_08.jpg'}
38	38		301							{2: '七实', 3: '<phonetic=七实>指挥官</phonetic>！等着七实！七实来了！'}
39	39		302							{2: '（挥拳）', 3: '40'}
40	40		401							{1: '2', 2: '4795'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
42	42		301							{3: '拳头用力挥向坚硬的透明帷幕。'}
43	43		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 3: '0.3', 4: '0.5', 5: '1'}
44	44		301							{3: '<b>透明帷幕上的裂缝逐渐扩大着……</b>'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1104.jpg'}
47	47		201							{1: '1', 2: '501070', 3: '14', 7: '1'}
48	48		301							{1: '1', 2: '七实', 3: '<phonetic=七实！>指挥官</phonetic>……', 4: '1'}
