Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory519.png'}
2	2		401							{1: '1', 2: '36'}
3	3		107			DialogEnable			1000.0	{1: '国际空间站'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '208'}
6	6		201							{1: '1', 2: '500119'}
7	7		301							{1: '1', 2: '？？', 3: '欢迎，科罗廖夫先生，史瓦西小姐，瓦莲京娜小姐，还有朗道先生……', 4: '1'}
8	8		301							{3: '体型庞大的机器人堵住了气密舱门口，机械臂上还挂着几缕彩色的飘带，那飘带因为空间站的模拟重力，并不是预想中的四处漂浮，而是垂落在它身上。'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500617'}
11	11		301							{1: '1', 2: '科罗廖夫', 3: '行了，行了！', 4: '1'}
12	12		301							{3: '科罗廖夫拍打着大机器人的身体，示意它和它身边的研究员们一并安稳下来。'}
13	13		301							{2: '科罗廖夫', 3: '搞得这么隆重干嘛？我又不是头一次来……', 4: '1'}
14	14		301							{2: '研究员', 3: '离部长上一次来空间站已经过去了877天啦！'}
15	15		301							{2: '研究员', 3: '还有瓦莲京娜小姐，我记得也有一段时间没来过了。'}
16	16		203							{1: '1', 2: '0.25', 3: '400'}
17	17		201							{1: '2', 2: '500163', 4: '-400'}
18	18		301							{1: '1', 2: '瓦莲京娜', 3: '唔……', 4: '2'}
19	19		301							{2: '科罗廖夫', 3: '总而言之，先让这个大家伙回去啦，堵在门口，等会设备怎么搬进去？', 4: '1'}
20	20		301							{3: '科罗廖夫又重重地拍了一巴掌那个大家伙，好像一点也不担心会把它拍坏。'}
21	21		301							{2: '科罗廖夫', 3: '快！', 4: '1'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		201							{1: '1', 2: '500119'}
24	24		301							{1: '1', 2: '？？', 3: '请等一下——', 4: '1'}
25	25		301							{3: '身材魁梧的机器人突然严肃地看着科罗廖夫。'}
26	26		301							{2: '“大家伙”', 3: '科罗廖夫先生，请您交出您随身携带的高浓度酒精混合物。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '500617'}
29	29		301							{1: '1', 2: '科罗廖夫', 3: '什——', 4: '1'}
