Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory744.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		201							{1: '1', 2: '500005'}
4	4		301			DialogEnable				{1: '1', 2: '雇佣兵1', 3: '那么，专员大人，我们就在这里告辞了。', 5: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '在驶入141号城市后，运输车在近郊的丛林入口处停下。'}
7	7		301							{3: '一路上也试图从士兵们的口中套取莱博维茨的情报，然而一张张茫然的脸庞终究让自己一无所获。'}
8	8		301							{3: '究其原因，大抵与他们的身份有关。'}
9	9		301							{3: '作为雇佣兵，只是接受了公司的委托协助护送专员前往141号城市而已，他们并不是公司的正式员工，自然也不清楚内部的情况。'}
10	10		301							{3: '搜集情报的工作，还是要靠自己来进行。'}
11	11		502						500.0	{1: 'RImgBg1BlowUp'}
12	12		301							{3: '简单告别后，乘着“学院”派来接应的载具，缓慢前往不远处的141号城市。'}
13	13		401							{1: '2', 2: '2902'}
14	14		301				AniZhuanchangBegin			{3: '越过破损的城墙，弯弯折折的小径铺满了松软的苔藓与落叶，从道路的尽头再向前走，前方屹然是一处意外完整的建筑——'}
15	15		505							{1: 'RImgBg1BlowUp'}
16	16		104							{2: '0'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1212.jpg'}
18	18		301			AniZhuanchangEnd				{3: '白色的古典楼宇映入眼帘。'}
19	19		401							{1: '2', 2: '759'}
20	20		301							{3: '阳光在薄雾中变得沉郁，飞鸟的啼鸣也归于寂静。'}
21	21		301							{3: '明明是走在万物复苏的季节，这里的一切却都好像掩藏在苍白的阴影之中。'}
22	22		301							{3: '对照了一下ID卡中的图片——格斯特里戈，莱博维茨下辖的学院。\\n这里，就是“自己”需要赴任的地方。'}
23	23		301				DialogDisable			{3: '将视线从ID卡上移开，四处观察。'}
24	24		401							{1: '2', 2: '2915'}
25	25		306						250.0	{1: '1'}
26	26		502						500.0	{1: 'RImgBg1BlowUp'}
27	27		201						50.0	{1: '1', 2: '501208', 4: '-600', 7: '1'}
28	28		203						500.0	{1: '1', 2: '2', 3: '-600', 5: '-800'}
29	29		202						250.0	{1: '1'}
30	30		201						50.0	{1: '2', 2: '501205', 4: '600', 7: '1'}
31	31		203						500.0	{1: '2', 2: '2', 3: '600', 5: '-800'}
32	32		202						250.0	{1: '2'}
33	33		201						50.0	{1: '3', 2: '501208', 4: '-300', 7: '1'}
34	34		203						500.0	{1: '3', 2: '2', 3: '-300', 5: '-800'}
35	35		202						250.0	{1: '3'}
36	36		201						50.0	{1: '4', 2: '501198', 4: '300', 7: '1'}
37	37		203						500.0	{1: '4', 2: '2', 3: '300', 5: '-800'}
38	38		202							{1: '4'}
39	39		402							{1: '2915'}
