Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
2	2		401							{1: '1', 2: '73'}
3	3		301			DialogEnable				{3: '消逝的光化为了苍白的雪原。'}
4	4		301							{3: '曾被她的梦所镇压的伤口与痛楚，在来到这里的那一瞬间便袭击了感知。'}
5	5		301							{3: '收集在怀中的六块意识碎片也跌落在雪地上，低语着仓促却又漫长的旅途。'}
6	6		301							{3: '相信着噩梦已经苏醒的人，再一次回到了噩梦之中。'}
7	7		301							{3: '深深的积雪没过双腿，一深一浅地走着，在疼痛与疲惫的拖拽下，不慎便会跌倒。'}
8	8		301							{3: '她的意识碎片就在这里。'}
9	9		301							{3: '按照梦中丽芙的说法，这原本是她有关于‘死亡’的记忆。'}
10	10		301							{3: '说是记忆，或许不太准确，因为这是她通过升格网络所看到的未来。'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
13	13		301							{3: '进入污染的意识海前看过她在教堂作战时记录下来的影像。'}
14	14		301							{3: '在那些混乱的记忆和死亡之后，她通过升格网络的演算看到了未来。'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
16	17		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
17	18		301							{3: '虽然这种演算究竟有多少真实度还需要进一步核查，但它给丽芙带来的记忆却化为了无尽的积雪，留在了此处。'}
18	19		302							{2: '你在哪？', 3: '20'}
19	20		301							{3: '苍茫的雪不会回答，更不会指明方向。'}
20	21		302							{2: '……丽芙。', 3: '22'}
21	22		301							{3: '暴风卷起厚重的雪层，给迷失的寻觅者洒下了沉重的负担。每当抖落肩上的雪，身体都会在寒冷中变得更为僵硬。'}
22	23		302							{2: '必须坚持下去……', 3: '24'}
23	24		201						200.0	{1: '1', 2: '1031001', 3: '19'}
24	25		202							{1: '1'}
25	26		301							{1: '1', 2: '丽芙', 3: '抱歉，我总是让指挥官这么痛苦……', 4: '1'}
26	27		301							{3: '恍惚中看到丽芙的残影就站在自己的身边，这是雪原中留下的思念，还是怀中意识碎片的指引？'}
27	28		302							{2: '不要道歉，丽芙。', 3: '29'}
28	29		302							{2: '世界的灾难，本就应该由我们一起来努力。'}
29	30		302							{2: '你早已负担了太多。', 3: '31'}
30	31		302							{2: '不要再一个人前进了。', 3: '34'}
