Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory116.png'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1011001'}
4	3		301			DialogEnable				{1: '1', 2: '里', 3: '搞定了，空间站对外的武器系统已经全部瘫痪。', 4: '1'}
5	4		202							{1: '1', 6: '1'}
6	5		301							{2: '广播', 3: '科罗廖夫温馨提醒，小朋友们，请自觉爱护公共设施——'}
7	6		301							{2: '广播', 3: '严重违反者将会被移送至惩教机构，与父母分开一周。'}
8	7		201							{1: '1', 2: '1011001'}
9	8		301							{1: '1', 2: '里', 3: '这个东西到底要啰嗦到什么时候……', 4: '1'}
10	9		302				AniZhuanchangBegin			{2: '太烦了。', 3: '10', 4: '我倒觉得还挺可爱的。', 5: '10'}
11	10		202							{1: '1', 6: '1'}
12	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory111.png'}
13	12		301			AniZhuanchangEnd				{3: '在宇宙中'}
14	13		201							{1: '1', 2: '500110'}
15	14		301							{1: '1', 2: '艾拉', 3: '渡边，你这里面好挤噢。', 4: '1'}
16	15		201							{1: '1', 2: '500080'}
17	16		301							{1: '1', 2: '渡边', 3: '本来就不是给两个人坐的。', 4: '1'}
18	17		201							{1: '1', 2: '500110'}
19	18		301							{1: '1', 2: '艾拉', 3: '你带了薄荷叶吗？', 4: '1'}
20	19		201							{1: '1', 2: '500080'}
21	20		301							{1: '1', 2: '渡边', 3: '你怎么会知道这个……', 4: '1'}
22	21		201							{1: '1', 2: '500110'}
23	22		301							{1: '1', 2: '艾拉', 3: '我很关注新闻的嘛。', 4: '1'}
24	23		301							{2: '艾拉', 3: '更具体地说，我很关注灰鸦小队的新闻，所以连带他们接触的事物在内。', 4: '1'}
25	24		201							{1: '1', 2: '500080'}
26	25		301							{1: '1', 2: '渡边', 3: '你对灰鸦小队……算了，这不关我事。', 4: '1'}
27	26		201							{1: '1', 2: '500110'}
28	27		301							{1: '1', 2: '艾拉', 3: '主要是灰鸦小队的那个指挥官，我还挺有兴趣的。这并不是什么说不得的事情啦。啊对了……', 4: '1'}
29	28		201							{1: '1', 2: '500080'}
30	29		301							{1: '1', 2: '渡边', 3: '……', 4: '1'}
31	30		201							{1: '1', 2: '500110'}
32	31		301							{1: '1', 2: '艾拉', 3: '虽然你‘穿’成这样，但一定有带的对吧，能送给我一片作纪念吗？', 4: '1'}
33	32		202							{1: '1', 6: '1'}
34	33		301							{3: '两人一言一语的交谈过程中，渡边同时还轻松而熟练地和敌机进行着周旋。', 4: '1'}
35	34		301							{3: '在又一个敌人爆炸化为宇宙的尘埃后，渡边从驾驶舱中拿出一片薄荷叶递给艾拉。', 4: '1'}
36	35		201							{1: '1', 2: '500110'}
37	36		301							{1: '1', 2: '艾拉', 3: '哇……', 4: '1'}
38	37		301							{2: '艾拉', 3: '那我也送你一个纪念吧。', 4: '1'}
39	38		202							{1: '1', 6: '1'}
40	39		301							{3: '艾拉掏出自己随身携带的笔，在渡边的驾驶舱盖上签下了自己的大名。', 5: '1'}
41	40		201							{1: '1', 2: '500080'}
42	41		301							{1: '1', 2: '渡边', 3: '……', 4: '1'}
43	42		301							{2: '渡边', 3: '这就是空中花园新一代的年轻人吗……算了。', 4: '1'}
44	43		301							{2: '渡边', 3: '我这边已经搞定了，剩下的就交给你们了。', 4: '1'}
45	44		201							{1: '1', 2: '500019'}
46	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
47	46		301							{1: '1', 2: '遗忘者飞行员', 3: '收到。', 4: '1'}
48	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
49	48		201							{1: '1', 2: '500080'}
50	49		301							{1: '1', 2: '渡边', 3: '坐稳了。', 4: '1'}
51	50		202							{1: '1', 6: '1'}
52	51		301							{3: '渡边和他所率领的遗忘者空军以极高的效率相互配合协作，已经扫清了绝大多数感染体无人机。'}
53	52		301							{3: '由渡边为首的几架战机加速突入了空间站的防御火力射程范围内。'}
54	53		301							{2: '系统', 3: '警告，侦测到火力锁定，数目16……'}
55	54		301							{3: '渡边将战机紧急拉升，与无数的火光擦身而过。'}
56	55		201							{1: '1', 2: '500080'}
57	56		301							{1: '1', 2: '渡边', 3: '你的空间适应性和加速度适应性都还不错。', 4: '1'}
58	57		201							{1: '1', 2: '500110'}
59	58		301							{1: '1', 2: '艾拉', 3: '是吗？多谢夸奖啊。', 4: '1'}
60	59		202							{1: '1', 6: '1'}
61	60		301							{3: '当渡边调转机头准备对防御火力展开攻击的时候……'}
62	61		301							{2: '系统', 3: '侦测到敌方火控系统已下线……'}
63	62		201							{1: '1', 2: '500080'}
64	63		301							{1: '1', 2: '渡边', 3: '哼，看来是灰鸦小队的那帮人干的。', 4: '1'}
65	64		201							{1: '1', 2: '500110'}
66	65		301							{1: '1', 2: '艾拉', 3: '嗯？你是怎么知道的？', 4: '1'}
67	66		201							{1: '1', 2: '500080'}
68	67		301							{1: '1', 2: '渡边', 3: '我碰到的空中花园的队伍里，这种事除了他们就没人能做到了。', 4: '1'}
69	68		201							{1: '1', 2: '500110'}
70	69		301							{1: '1', 2: '艾拉', 3: '看来灰鸦小队在你眼中也是个特例呢？', 4: '1'}
71	70		201							{1: '1', 2: '500080'}
72	71		301							{1: '1', 2: '渡边', 3: '……废话不多说了，你的登陆点到了，我就把你放在这附近吧。', 4: '1'}
73	72		201							{1: '1', 2: '500110'}
74	73		301							{1: '1', 2: '艾拉', 3: '呀，那好吧，谢谢渡边你的顺风车，下次再见。', 4: '1'}
75	74		201							{1: '1', 2: '500080'}
76	75		301							{1: '1', 2: '渡边', 3: '我想应该不会有下次了。', 4: '1'}
77	76		202							{1: '1', 6: '1'}
78	77		301							{3: '艾拉朝着渡边挥手告别，渡边没有任何留恋地驾驶着战机重新开始巡弋。'}
79	78		201							{1: '1', 2: '500080'}
80	79		301							{1: '1', 2: '渡边', 3: '我记得刚才这附近……找到了……', 4: '1'}
81	80		202							{1: '1', 6: '1'}
82	81		301							{3: '那是一个没有任何阵营标记的飞行器，降落在了空间站的表面，附近出现了一个巨大的缺口。'}
83	82		201							{1: '1', 2: '500080'}
84	83		301							{1: '1', 2: '渡边', 3: '看来……这里来了一些不速之客……', 4: '1'}
85	84		301							{2: '渡边', 3: '跟空中花园的交易本应该就到此为止了……', 4: '1'}
86	85		301							{2: '渡边', 3: '不过……', 4: '1'}
87	86		301							{2: '渡边', 3: '灰鸦小队……', 4: '1'}
88	87		202							{1: '1', 6: '1'}
89	88		301		1		AniZhuanchangBegin			{3: '渡边驾驶战机，向着空间站的主入口通道驶去。'}
