Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1016.jpg'}
2	2		401							{1: '1', 2: '5061'}
3	3		301			DialogEnable				{3: '午后的阳光比预想中要温和，应该是云团遮掩的缘故，即使直视天空，也不觉得刺眼。'}
4	4		401							{1: '2', 2: '2704'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleHuaban.prefab', 2: '2'}
6	6		401							{1: '2', 2: '1543'}
7	7		301							{3: '卸下全身力气，平躺在草丛上，半空中无数花瓣由风裹挟，飘散而过。'}
8	8		401							{1: '2', 2: '967'}
9	9		301							{3: '呼——'}
10	10		301							{3: '花瓣忽然原地打旋，像是有谁经过，带来了另一股气流。'}
11	11		402							{1: '967'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTempleBattle/FxUiTempleBattleHuaban.prefab'}
13	13		201							{1: '1', 2: '500884'}
14	14		301							{1: '1', 3: '红色身影占据了视线，少女悬浮于身侧，双臂抱怀，目光自上而下投来。'}
15	15		301							{3: '果然如在营地中喝咖啡时，脑海中闪过预言般的画面显示的那样，露娜就在这附近。'}
16	16		302							{2: '下午好。', 3: '17', 4: '……', 5: '17'}
17	17		301							{2: '露娜', 3: '……对我的出现一点也不意外，知道我在这里？', 4: '1'}
18	18		302							{2: '直觉。', 3: '19', 4: '我说梦到的你信吗？', 5: '19'}
19	19		301							{2: '露娜', 3: '嗯，怎样都无所谓，正好省得我去找你。', 4: '1'}
20	20		302							{2: '找我？', 3: '21', 4: '什么事？', 5: '21'}
21	21		301							{2: '露娜', 3: '明知故问。', 4: '1'}
22	22		301							{3: '她摊开手，银色链条连接的吊坠自然垂下。'}
23	23		301							{2: '露娜', 3: '礼物。', 4: '1'}
24	24		302							{2: '谢谢。', 3: '25'}
