Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory115.png'}
2	1000		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1011001'}
4	3		301			DialogEnable				{1: '1', 2: '里', 3: '所有的平台都被稳定了……', 4: '1'}
5	4		201							{1: '1', 2: '1031001', 3: '7'}
6	5		301							{1: '1', 2: '丽芙', 3: '中央的核心内侦测到能量波动！', 4: '1'}
7	6		201							{1: '1', 2: '500112'}
8	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
9	8		301							{1: '1', 3: '此时不断有红色的闪电从核心劈向平台表面，所及之处生成了一个个帕弥什异聚体敌人——'}
10	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
11	10		201							{1: '1', 2: '500028'}
12	11		301							{1: '1', 2: '构造体小队长', 3: '这些敌人由我们解决——', 4: '1'}
13	12		301							{2: '构造体小队长', 3: '你们就专心对付那个核心吧。', 4: '1'}
14	13		301							{2: '构造体小队长', 3: '灰鸦小队，这场战斗的关键，就看你们的了！', 4: '1'}
15	14		201							{1: '1', 2: '500019'}
16	15		301							{2: '构造体', 3: '哼，如果这个由帕弥什病毒组成的玩意真的有意识……', 4: '1'}
17	16		301							{2: '构造体', 3: '那就让它好好感受我们的意志！', 4: '1'}
18	17		301		1		AniZhuanchangBegin			{2: '构造体', 3: '来吧！', 4: '1'}
