Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401			AniZhuanchangEnd				{1: '1', 2: '112'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
3	3		301							{3: '阿尔法的斩击没有像之前那样干净，而是带有某种感情般的撕裂着露西亚的机体。'}
4	4		201							{1: '1', 2: '1021001', 3: '9'}
5	520		401							{1: '2', 2: '10002001'}
6	522		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 3: '1'}
7	5		301							{1: '1', 2: '露西亚', 3: '呃！！！！', 4: '1'}
8	521		502							{1: 'PanelActor1Shake'}
9	6		301							{3: '在半空之中斩击不断划过，空间整体响起了一阵让人胆颤的声音，然后在收刀的同时阿尔法直接一脚将露西亚踢到了地上。'}
10	7		302							{2: '（接住露西亚）', 3: '8'}
11	8		301							{3: '无视现场的状况奋力向前冲去，在落地的一刻前接住了已经残破不堪的机体。'}
12	9		301							{2: '露西亚', 3: '咳……', 4: '1'}
13	10		301							{3: '坠落的冲击力即便在被接住以后也没有半分消减，地上烟尘随即扩散开来。'}
14	11		301							{2: '露西亚', 3: '啊，指挥官……', 4: '1'}
15	12		301							{3: '赶忙确认露西亚的状况，就如考虑中的那样，她如今的身体已经残破不堪。'}
16	13		301							{3: '身体的大部分被斩击破坏，细密的机械纤维和循环液就如遮掩不住的稻草一般涌出身体。'}
17	14		302							{2: '你还好吗？', 3: '15', 4: '别勉强自己。', 5: '16'}
18	15	17	301							{2: '露西亚', 3: '至少还能说话……我有好好保护自己的关键部分。', 4: '1'}
19	16		301							{2: '露西亚', 3: '但是，指挥官的话是必须要回应的。', 4: '1'}
20	17		301							{3: '纵然已经没有可供站起的躯体，但露西亚还是尽量让自己抬起了头，向这边露出了微笑。'}
21	18		301							{3: '就如逞强的女孩一样。'}
22	19		301							{2: '露西亚', 3: '但是，这样下去的话……', 4: '1'}
23	20		202							{1: '1'}
24	21		302							{2: '展开治疗，丽芙！', 3: '22', 4: '里，掩护我们撤退！', 5: '24'}
25	22		201							{1: '1', 2: '1031001'}
26	23	26	301							{1: '1', 2: '丽芙', 3: '明白，只要先保持住露西亚意识海的稳定的话……', 4: '1'}
27	24		201							{1: '1', 2: '500026'}
28	25		301							{1: '1', 2: '里', 3: '嗯，指挥官带着露西亚和丽芙先跑开，我会追上来的！', 4: '1'}
29	26		202							{1: '1', 6: '1'}
30	27		201							{1: '1', 2: '500100'}
31	28		301							{1: '1', 2: '阿尔法', 3: '露西亚要死在这里，机会可没有第二次。', 4: '1'}
32	29		203							{1: '1', 2: '0.25', 3: '400'}
33	30		201							{1: '2', 2: '1021001', 3: '9', 4: '-400'}
34	31		301							{1: '1', 2: '露西亚', 3: '我们可不会让你得逞！', 4: '2'}
35	32		301							{3: '虽然已经定好下一步，但阿尔法的能力现在凌驾于小队任何人之上，突破重围恐怕不是一件容易的事情，即使如此——'}
36	33		202							{1: '1', 2: '2', 6: '1'}
37	34		201							{1: '1', 2: '500105'}
38	35		301							{1: '1', 2: '露娜', 3: '姐姐，能放过‘她’吗?', 4: '1'}
39	36	631	301							{3: '从桥后等待的感染体群中走出的是一名面容与阿尔法相似，扎起双马尾的少女。'}
40	631	37	401							{1: '1', 2: '207'}
41	37		301							{3: '露娜……'}
42	38		301							{3: '不知是哪个露西亚先说出来的名字，让我们立刻确认了这位纯白的少女就是升格者这一阵营的中心。'}
43	39		301							{2: '露娜', 3: '自我介绍……好像做过也好像没做过，也罢，即便是微不足道的存在也好，你们都照顾过‘姐姐’。', 4: '1'}
44	40		301							{2: '露娜', 3: '我的名字叫露娜，露西亚的妹妹，同时也是罗兰他们这些升格者的‘小姐’。', 4: '1'}
45	41		301							{3: '这么说着露娜向这边露出了没有任何笑意只能感受到刺骨寒冷的微笑，纯白色的这位少女就如梦幻一样站立在我们眼前。'}
46	42		301							{3: '纵然存在实体，却比现场的一切都要朦胧。'}
47	43		301							{2: '露娜', 3: '至于更详细的资料……你们都应该通过各种手段观察过我这个存在才是。', 4: '1'}
48	44		302							{2: '你真的是露西亚的妹妹吗？', 3: '45', 4: '升格者至今以来的行动……', 5: '47'}
49	45		301							{2: '露娜', 3: '你在意的是露西亚有妹妹这部分，还是我是否露西亚真实的妹妹这部分呢。', 4: '1'}
50	46	48	301							{2: '露娜', 3: '无论在意的是哪个都好，答案都是肯定，我……就是露西亚的妹妹。', 4: '1'}
51	47		301							{2: '露娜', 3: '有些是他们自作主张，但基本上都是按照我的规划在行动。', 4: '1'}
52	48	611	301							{2: '露娜', 3: '但没想到我竟然会和一个指挥官做自我介绍，还真是……', 4: '1'}
53	611		203							{1: '1', 2: '0.25', 3: '400'}
54	612		201							{1: '2', 2: '1021001', 3: '9', 4: '-400'}
55	49		302							{2: '你们抢华胥到底是想要做什么。', 3: '50', 4: '既然是姐妹的话……', 5: '51'}
56	50	52	301							{2: '露娜', 3: '到底想要做什么……呢？', 4: '1'}
57	51		301							{2: '露娜', 3: '你难道是想劝说我们在这里停手吗……这不可能，就算你用姐姐当人质也一样。', 4: '1'}
58	52		301							{1: '1', 2: '露西亚', 3: '露娜……记忆中的妹妹，为什么，为什么你会是升格者？', 4: '2'}
59	53		301							{2: '露娜', 3: '为什么呢，我能够给出答案就好了。', 4: '1'}
60	54		301							{2: '露娜', 3: '姐姐你是如此的不堪，但你仍然会挣扎，为了珍视之物。', 4: '1'}
61	55		301							{2: '露娜', 3: '所以姐姐，能放过‘自己’吗？', 4: '1'}
62	56		203							{1: '2', 2: '0.25', 3: '-600'}
63	57		203							{1: '1', 2: '0.25', 3: '600'}
64	58		201							{1: '3', 2: '500100'}
65	59		301							{1: '1', 2: '阿尔法', 3: '……露娜，我已经给过机会了。', 4: '3'}
66	60		202							{1: '3', 6: '1'}
67	61		203							{1: '2', 2: '0.25', 3: '-400'}
68	62		203							{1: '1', 2: '0.25', 3: '400'}
69	63		301							{2: '露娜', 3: '我也有一次机会，我不想看见姐姐在自己面前死去的状况……姐姐。', 4: '1'}
70	64		301							{2: '露西亚', 3: '露娜……你……', 4: '2'}
71	68	82	301							{2: '露娜', 3: '虽然只是复制品，但你也是姐姐，现在就让我……', 4: '1'}
72	82		301							{3: '露娜就像一个仁慈的刽子手那样把手伸起，然后将某物从身体内抽出，然后在手中将其凝聚成一个小型的方块。'}
73	83		202							{1: '1', 2: '2'}
74	84		201							{1: '1', 2: '1031001', 3: '7'}
75	85		301							{1: '1', 2: '丽芙', 3: '指挥官，那个是帕弥什病毒的集合体！', 4: '1'}
76	86		302							{2: '赶紧把露西亚带走！', 3: '87', 4: '（用枪射击）', 5: '635'}
77	87		201							{1: '1', 2: '500026'}
78	88	91	301							{1: '1', 2: '里', 3: '真的能逃吗……', 4: '1'}
79	635	89	401							{1: '2', 2: '10001004'}
80	89		301							{3: '本能上察觉到那个方块的危险性以后手便下意识的按下了手枪的扳机，但射出去的子弹都没有成功到达目的点。'}
81	90		301							{3: '只是在露娜的面前停了下来。'}
82	91		202							{1: '1', 6: '1'}
83	92		201							{1: '1', 2: '500105'}
84	93		301							{1: '1', 2: '露娜', 3: '也将这个姐姐变成升格者吧。', 4: '1'}
85	94	641	301			RImgBg1Shake				{2: '？？？', 3: '休想！'}
86	641		401							{1: '1', 2: '8'}
87	95		202							{1: '1', 6: '1'}
88	96		201							{1: '1', 2: '500100'}
89	97		301				AniZhuanchangBegin			{1: '1', 2: '阿尔法', 3: '露娜，快后退！', 4: '1'}
90	98		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
91	99		202							{1: '1', 6: '1'}
92	100		301			AniZhuanchangEnd				{3: '在露娜靠近的瞬间一排标枪突然从天上落下，以难以置信的整齐分隔开整个战场，虽然是熟悉的声音但一时却想不起来。'}
93	101		301							{3: '回过神来的时候只知道射出标枪的人物也到了标枪墙壁的另一头。'}
94	102		301							{2: '？？？', 3: '灰鸦小队，快带着露西亚撤退，这里由我们来负责！'}
95	103		302							{2: '谢谢。', 3: '104', 4: '你是？', 5: '105'}
96	104	106	301							{2: '？？？', 3: '毕竟我们也受了你这边不少恩惠，总之快走吧。'}
97	105		301							{2: '？？？', 3: '现在不是在意这个的时候吧，快走！'}
98	106		201							{1: '1', 2: '500026'}
99	107		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '那我们赶紧撤退吧，指挥官！', 4: '1'}
