Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		401							{1: '1', 2: '207'}
3	3		401						500.0	{1: '2', 2: '4294'}
4	4		402							{1: '4294'}
5	5		201							{1: '1', 2: '500568'}
6	6		301			DialogEnable				{1: '1', 2: '里', 3: '......你说想要的东西，就是这个？', 4: '1'}
7	7		301							{3: '里指了指展示台上那个外表花哨而夸张的笔记本，嘴角微微抽搐。'}
8	8		302							{2: '也不全是......', 3: '9'}
9	9		302							{2: '这个只是展示品，具体的外观装饰可以自己选择的。', 3: '11'}
10	10		204							{1: '1'}
11	11		203							{1: '1', 2: '0.25', 3: '-400'}
12	12		201							{1: '2', 2: '500863', 4: '400'}
13	13		301							{1: '1', 2: '店员', 3: '您是觉得展示品的装饰太少了吗？我们这边还有很多，都可以挑选——', 4: '2'}
14	14		204							{1: '1', 2: '10'}
15	15		301							{2: '里', 3: '......不，已经够了。', 4: '1'}
16	16		301							{3: '里一想到可能还有更夸张的装饰品在等着他，就忍不住强行打断了店员的介绍。'}
17	17		204							{1: '1', 2: '1'}
18	18		301				DialogDisable			{2: '里', 3: '总之，交换笔记之后续写对方的故事，当众念出来就可以了，对吧？', 4: '1'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		302							{2: '（点头）', 3: '21'}
21	21		302							{2: '而且笔记本还可以带回去当纪念品。', 3: '22'}
22	22		302							{2: '里不想要吗？它看上去很特别。', 3: '23'}
23	23		201							{1: '1', 2: '500568'}
24	24		301			DialogEnable				{1: '1', 2: '里', 3: '没有不想要，只是——', 4: '1'}
25	25		301							{3: '他似乎欲言又止。'}
26	26		204							{1: '1'}
27	27		301							{2: '里', 3: '如果这是你的心愿，我会为你完成。', 4: '1'}
28	28		204							{1: '1', 2: '1'}
29	29		301							{2: '里', 3: '......就当是看着你别太乱来。', 4: '1'}
30	30		302							{2: '好耶！', 3: '31', 4: '果然里只是嘴硬心软......', 5: '31'}
31	31		204							{1: '1', 2: '10'}
32	32		301							{2: '里', 3: '——差不多就可以了。', 4: '1'}
33	33		204							{1: '1'}
34	34		301							{2: '里', 3: '走吧。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		401							{1: '2', 2: '5286'}
37	37		104						200.0	{1: '0|-50|0', 2: '0.5'}
38	38		104							{1: '0|0|0', 2: '0.5'}
39	39		301							{3: '按照店员的指引两人分别坐下，在各自的笔记本上写下一半的故事之后，由店员帮忙交换了本子，然后继续完成剩下的一半，中途没有任何交流的机会。'}
40	40		402							{1: '5286'}
41	41		401							{1: '2', 2: '910'}
42	42		201							{1: '1', 2: '500568', 5: '-75', 6: '-50', 7: '1'}
43	43		301							{1: '1', 3: '偶尔抬头望向身旁的另一边，隐约可以瞥见里略微皱眉，在短暂的停下思考之后又再次动笔——是让他感到头疼了吗？'}
44	44		402							{1: '910'}
45	45		202							{1: '1'}
46	46		301							{3: '时间就这样过去，两个故事都被续写完成。店员开始摆放记录影像的机器，表示在开始之前两人还可以放松准备一下。'}
47	47		302							{2: '遇到了什么难题吗？', 3: '48'}
48	48		201							{1: '1', 2: '500568', 4: '-75', 5: '-50'}
49	49		301							{1: '1', 2: '里', 3: '不，我只是担心会做得不够好。', 4: '1'}
50	50		301							{2: '里', 3: '毕竟写东西这种事......并不是我擅长的领域。', 4: '1'}
51	51		302							{2: '重点在于纪念。', 3: '52'}
52	52		302							{2: '就算里把我们的故事写成了Bad Ending，我也会好好收藏起来的。', 3: '53'}
53	53		204							{1: '1', 2: '1'}
54	54		301							{2: '里', 3: '那种情况不可能发生。', 4: '1'}
55	55		202							{1: '1'}
56	56		301							{3: '谈话间，店员已经完成了准备工作，并示意可以开始最后的环节。'}
57	57		401							{1: '2', 2: '2768'}
58	58		301							{3: '在换回自己的笔记本之后，参与者需要将自己所写的前半部分故事和对方续写的后一半一起念出来，才算参与成功。'}
59	59		201							{1: '1', 2: '500568', 3: '10'}
60	60		301							{1: '1', 2: '里', 3: '我先来吧。', 4: '1'}
