Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png'}
2	2		401							{1: '1', 2: '5022'}
3	3		201							{1: '1', 2: '500260', 4: '-400'}
4	4		201							{1: '2', 2: '500259', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '女孩', 3: '那个感染体好像是在追着医生哥哥，我看清楚了的。', 4: '1'}
6	6		301							{2: '女孩', 3: '它会不会去找医生哥哥？', 4: '1'}
7	7		301							{2: '男孩', 3: '……不知道。', 4: '2'}
8	8		202							{1: '1', 2: '2'}
9	9		301							{3: '难民们勉力维持起防线，却在大量感染体的攻击下显得不堪一击。'}
10	10		401							{1: '2', 2: '1508'}
11	11		301			RImgBg1Shake				{3: '已经有感染体撕开防线，朝孩子们冲了过来。'}
12	12		201							{1: '1', 2: '500260', 4: '-400'}
13	13		201							{1: '2', 2: '500259', 4: '400'}
14	14		301							{1: '1', 2: '女孩', 3: '我害怕……我们是不是去不了空中花园了？感染体好多。', 4: '1'}
15	15		301							{2: '男孩', 3: '不、不怕，按医生哥哥说的做，保护好药品，会有机会的。', 4: '2'}
16	16		301							{2: '女孩', 3: '呜……呜呜……我不去空中花园了……我去找纳森哥哥……', 4: '1'}
17	17		202							{1: '1', 2: '2'}
18	18		301				AniZhuanchangBegin			{3: '女孩跑向角落中，挤在尚未醒来的纳森身边，即刻就被感染体淹没。'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png'}
20	20		301			AniZhuanchangEnd				{3: '万事被神威按在地上，在爆炸的闪光中，他目睹了前方构造体的灭亡。'}
21	21		301							{3: '神威没了反应，伤势比他们第一次在构造体维护科见面时还严重。'}
22	22		301							{3: '还有更多感染体越过了构造体残骸，袭向还在苦苦等待拂晓的人群。'}
23	23		201							{1: '18', 2: '500290', 4: '-200', 5: '-300', 6: '300'}
24	24		301							{1: '1', 2: '万事', 3: '……呕……', 4: '18'}
25	25		202							{1: '18'}
26	26		301							{3: '万事被四下同时发生的死亡包裹，爆炸带来的内伤让他呕出一口血，但他已经无暇顾及自己身体上的疼痛。'}
27	27		301							{3: '他的脑袋疼到极致，记忆仿佛当年在展览馆里放的烟花，星星点点，全部炸开。'}
28	28		401							{1: '2', 2: '4701'}
29	29		301							{3: '断了一条腿的汤普森拽着万事和神威的后衣领，把他们带到掩体后。'}
30	30		301							{3: '修特罗尔边打边退，也靠近了他们，拿着不知从哪里找到的防护面具，一把扣在万事脸上。'}
31	31		201							{1: '18', 2: '500290', 4: '-200', 5: '-300', 6: '300'}
32	32		201							{1: '1', 2: '500019'}
33	33		301							{1: '1', 2: '万事', 3: '呼……呼……修特罗尔……前面……没人能救了。', 4: '18'}
34	34		202							{1: '18'}
35	35		301							{2: '汤普森', 3: '你说什么？', 4: '1'}
36	36		203						300.0	{1: '1', 2: '0.25', 4: '-200'}
37	37		301							{3: '汤普森俯身去听万事说的话，他的听觉模块受损了。'}
38	38		201							{1: '18', 2: '500290', 4: '-200', 5: '-300', 6: '300'}
39	39		301							{1: '1', 2: '万事', 3: '我谁都没救下来……所有小队……只剩神威……', 4: '18'}
40	40		301							{2: '万事', 3: '有一个……感染体，我都想起来了……它是……唔！', 4: '18'}
41	41		202							{1: '1', 2: '18'}
42	42		301							{3: '万事痛苦地捂住头。'}
