Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		305							{1: '2', 2: '14'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory278.png'}
3	3		401							{1: '1', 2: '203'}
4	4		301			DialogEnable				{3: '顺着拉弥亚留下的痕迹，四人找到了一块较为开阔的平台区域。'}
5	5		201							{1: '1', 2: '500026'}
6	6		301							{1: '1', 2: '里', 3: '拉弥亚在这里吗？', 4: '1'}
7	7		201							{1: '1', 2: '1031001'}
8	8		301							{1: '1', 2: '丽芙', 3: '有点不对劲……', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
11	11		301							{3: '突然，在平台的四周出现了大量的烟雾。'}
12	12		201							{1: '1', 2: '500166', 3: '5'}
13	13		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '糟了，这是陷阱！快点撤退！', 4: '1'}
14	14		502		1					{1: 'AniZhuanchangBegin'}
