Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory12.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1031001', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '刚才，应该有帮到大家吧……', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '2', 2: '1021001', 3: '1', 4: '-400'}
7	7		201							{1: '3', 2: '1011001', 4: '400'}
8	8		301							{1: '1', 2: '露西亚', 3: '有了丽芙的炮火支援，战斗变得轻松许多了。', 4: '2'}
9	9		204							{1: '3', 2: '10'}
10	10		301							{2: '里', 3: '毕竟这样才是灰鸦小队的完整战力。', 4: '3'}
11	11		204							{1: '3'}
12	12		301							{2: '里', 3: '总之……现在终于可以专注在执行任务上了。', 4: '3'}
13	13		202							{1: '2', 2: '3', 6: '1'}
14	14		201							{1: '1', 2: '1031001'}
15	15		301							{1: '1', 2: '丽芙', 3: '指挥官，我可以试着接入这些构造体的意识海系统中……', 4: '1'}
16	16		301							{2: '丽芙', 3: '如果记忆还没有被破坏的话，应该能找到更多关于敌人的线索。', 4: '1'}
17	17		302							{1: '200', 2: '这样做会有什么危险？', 3: '21', 4: '需要我们帮忙做什么？', 5: '26'}
18	18		202							{1: '1', 6: '1'}
19	19		201							{1: '3', 2: '1011001'}
20	20		303							{1: '200'}
21	21		301							{1: '1', 2: '里', 3: '对普通构造体来说，擅自接入有可能已经被感染的构造体的意识海，当然是非常危险的。', 4: '3'}
22	22		301							{2: '里', 3: '但丽芙是最新型的辅助型构造体，对意识海的解析效率和对帕弥什病毒的防护等级都是最高的，理论上被感染的几率很低。', 4: '3'}
23	23		202							{1: '3', 6: '1'}
24	24		201							{1: '1', 2: '1031001'}
25	25	35	301							{1: '1', 2: '丽芙', 3: '加上有指挥官的思维信标作为最后一道防线，一定不会有什么问题的。', 4: '1'}
26	26		301							{1: '1', 2: '里', 3: '由于意识海系统的复杂性，解析意识海对机体产生的负荷，会比防御帕弥什病毒还要大——即便丽芙已经是最尖端的辅助型机体，也需要在解析意识海期间停止大部分功能。', 4: '3'}
27	27		202							{1: '3', 6: '1'}
28	28		201							{1: '2', 2: '1021001'}
29	29		301							{1: '1', 2: '露西亚', 3: '也就是说在这段时间里，我们需要做的就是保护好她。', 4: '2'}
30	30		202							{1: '2', 6: '1'}
31	31		201							{1: '3', 2: '1011001'}
32	32		301							{1: '1', 2: '里', 3: '没错。', 4: '3'}
33	33		202							{1: '3', 6: '1'}
34	34		201							{1: '1', 2: '1031001'}
35	35		301							{1: '1', 2: '丽芙', 3: '那么……指挥官？', 4: '1'}
36	36		302							{2: '放手去做吧，丽芙。', 3: '37'}
37	37		204							{1: '1', 2: '1'}
38	38		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '嗯！', 4: '1'}
