Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500534', 3: '8'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 2: '2', 3: '1'}
5	5		301			DialogEnable				{1: '1', 3: '汹涌的红潮淹没了比安卡的身躯，烧灼般的疼痛瞬间充斥在机体的每一个表面，但是很快这种感觉便飞快地远离了自己。'}
6	6		301							{3: '这并非是情况有了什么好转，相反，呈指数级上升的感染率已经让比安卡的感官出现了混乱，让灼烧般的痛觉变成了夏日的凉风般舒爽。'}
7	7		301							{3: '她记得自己被红潮淹没，感染率已经远远超过了安全阈值，甚至就算马上以感染体的姿态再次站起来也毫不奇怪。'}
8	8		301							{2: '比安卡', 3: '…………', 4: '1'}
9	9		301							{3: '但是，比安卡却仍然保留着意识。'}
10	10		301							{3: '是因为恰巧没有受到那么严重的伤害吗？'}
11	11		301							{2: '比安卡', 3: '……或是因为……在最后一刻被露西亚拉开了……？', 4: '1'}
12	12		301							{3: '在无声的黑暗中，比安卡却感受到了前所未有的宁静，然而正是这份宁静要将比安卡的意识拖入永恒的沉寂。'}
13	13		301							{2: '比安卡', 3: '必须……快点醒来，要尽快带大家撤离……', 4: '1'}
14	14		301							{3: '比安卡试着感受自己的肢体。'}
15	15		301							{2: '比安卡', 3: '好重……是因为感染的程度太高了吗？', 4: '1'}
16	16		301							{3: '支离破碎的感知传达到了意识海深处，慢慢将分裂的人影拼凑成型。'}
17	17		204							{1: '1', 2: '9'}
18	18		301				AniZhuanchangBegin			{3: '比安卡艰难地睁开了眼。'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
20	20		401							{1: '1', 2: '160'}
21	21		202			DialogDisable				{1: '1', 6: '1'}
22	22		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg3001_06.jpg'}
23	23		301			DialogEnable				{2: '比安卡', 3: '……！'}
24	24		301							{3: '眼前并非正在等待救援的难民和构造体同伴，而是一只高大扭曲的怪物。'}
25	25		301							{3: '‘她’压在比安卡身上，用枯柴般的手指轻柔地抚摸着她的脸颊。'}
26	26		301							{3: '四周的帕弥什仿佛是‘她’的养分，正在被其吸收。'}
27	27		301							{3: '原本被红潮淹没的比安卡，也在‘她’的拥抱中，被送往了安全的地方。'}
28	28		301							{2: '比安卡', 3: '…………'}
29	29		301							{3: '即使‘她’的面容早已扭曲，比安卡也还是认出了那个熟悉的样子。'}
30	30		301							{3: '她想开口呼唤对方的名字，却颤抖着，发不出任何声音。'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
32	32		504							{1: '0.7'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory220.png'}
34	34		201							{1: '1', 2: '500498'}
35	35		301							{1: '1', 2: '千子', 3: '如果我有一天变成了感染体……', 4: '1'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
37	37		504							{1: '0'}
38	38		202							{1: '1', 6: '1'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3001_06.jpg'}
40	40		301							{3: '‘她’指尖划过比安卡的嘴唇，像是在触碰最柔软的花朵，但是锋利的尖刺仍然刺破了苍白的皮肤，渗出的循环液与红潮混合在一起，带来酥麻的疼痛。'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
42	42		504							{1: '0.7'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory220.png'}
44	44		201							{1: '1', 2: '500498', 3: '1'}
45	45		301							{1: '1', 2: '千子', 3: '就尽情嘲笑我吧。', 4: '1'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
47	47		504							{1: '0'}
48	48		202							{1: '1', 6: '1'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3001_06.jpg'}
50	50		301							{3: '一个鲜红的‘笑脸’刻在了比安卡的脸颊上。'}
51	51		301							{2: '？？？', 3: '……请……嘲笑……我……吧……'}
52	52		301							{2: '比安卡', 3: '…………'}
53	53		301							{2: '？？？', 3: '……请……'}
54	55		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3001_07.jpg', 3: '0', 4: '1', 5: '1'}
55	56		205							{1: '999', 3: '1', 4: '0', 5: '0'}
56	57		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3001_07.jpg'}
57	59		301							{2: '比安卡', 3: '是你……保护了我吗？'}
58	60		301							{3: '泪水从眼角滴落，与之一同落下的还有再也支撑不住玻璃穹顶。'}
59	61		301							{2: '比安卡', 3: '千子……'}
60	62		301		1		AniZhuanchangBegin			{3: '海水从破碎的穹顶倾泻而下，将她与她淹没。'}
