Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory70.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1101001', 4: '400'}
4	4		201							{1: '3', 2: '1011001', 4: '-400'}
5	5		301							{1: '1', 2: '里', 3: '这些隔离门的强度也只能撑一会儿。', 4: '3'}
6	6		301							{2: '渡边', 3: '时间足够了。', 4: '1'}
7	7		301							{2: '渡边', 3: '我们分组行动，利用我带来的爆炸装置，把这个工厂彻底摧毁。', 4: '1'}
8	8		301							{2: '里', 3: '这个下面直通聚变反应堆，你应该明白吧。', 4: '3'}
9	9		301							{2: '渡边', 3: '要做，就做得彻底一点。', 4: '1'}
10	10		301							{2: '里', 3: '……', 4: '3'}
11	11		301							{2: '里', 3: '我同意。', 4: '3'}
12	12		202							{1: '1', 2: '3', 6: '1'}
13	13		201							{1: '2', 2: '1021001'}
14	14		301							{1: '1', 2: '露西亚', 3: '那么丽芙，开始计算位置和当量吧。', 4: '2'}
15	15		202							{1: '2', 6: '1'}
16	16		201							{1: '1', 2: '1031001'}
17	17		301							{1: '1', 2: '丽芙', 3: '好的。', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{3: '…………………………'}
20	20		201							{1: '1', 2: '1101001', 4: '-400'}
21	21		201							{1: '2', 2: '1041001', 3: '1', 4: '400'}
22	22		301							{1: '1', 2: '渡边', 3: '想不到和你分到了同一组。', 4: '1'}
23	23		204							{1: '2', 2: '2'}
24	24		301							{2: '七实', 3: '你应该感到高兴才对~七实可是战斗力很高的!', 4: '2'}
25	25		301							{2: '渡边', 3: '问题不是出在战斗力上……', 4: '1'}
26	26		301							{2: '渡边', 3: '你给我带来的阴影可不小。', 4: '1'}
27	27		204							{1: '2', 2: '1'}
28	28		301				AniZhuanchangBegin			{2: '七实', 3: '什么？七实有做过什么让你留下阴影的举动吗？', 4: '2'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg513_1.jpg'}
31	31		301			AniZhuanchangEnd				{2: '渡边', 3: '难道你全部忘记了吗……光是你来找我‘切磋’就不下三场。'}
32	32		301							{2: '渡边', 3: '加上经常来骚扰我们的营地，虽然没造成什么重大损失，但来的次数太多我们也实在不堪其扰……'}
33	33		301							{2: '七实', 3: '难道你是指那些观察遗忘者生活，观察遗忘者进食，观察遗忘者呼吸方式，以及观察遗忘者的生态文化吗？'}
34	34		301							{2: '渡边', 3: '你管那些恶作剧的事情叫观察吗？'}
35	35		301							{2: '七实', 3: '所以七实不是给你们留下了一些大作以示友好嘛！'}
36	36		301							{2: '渡边', 3: '我认为你用电锯和推进器留下的那些乱七八糟的痕迹，只能算是一种‘到此一游’。'}
37	37		301				AniZhuanchangBegin			{2: '七实', 3: '嗯……意思倒是也没差啦。'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory70.jpg'}
39	39		201							{1: '1', 2: '1101001', 4: '-400'}
40	40		201							{1: '2', 2: '1041001', 4: '400'}
41	41		301			AniZhuanchangEnd				{1: '1', 2: '渡边', 3: '哎，算了……', 4: '1'}
42	42		301		1		AniZhuanchangBegin			{2: '七实', 3: '出现了……中年大叔的叹息！', 4: '2'}
