Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg'}
2	2		501							{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab', 2: '2'}
3	3		401							{1: '1', 2: '280'}
4	4		401							{1: '2', 2: '2599'}
5	5		306			AniZhuanchangEnd				{1: '1'}
6	6		301			DialogEnable	DialogDisable			{3: '撤离点安全屋的轮廓已然近在眼前，而人类选择折返回雪暴中。'}
7	7		306							
8	8		307							{1: '罗塞塔失联了。', 3: '45'}
9	9		309	1						{2: '罗塞塔失联了。'}
10	10		307							{2: '1'}
11	11		302							{2: '罗塞塔！', 3: '12', 4: '你在哪里？', 5: '12'}
12	12		401							{1: '2', 2: '2635'}
13	13		104						1200.0	{1: '0|-15|-50', 2: '0.8', 4: '1'}
14	14		401							{1: '2', 2: '2635'}
15	15		104						1200.0	{1: '0|-50|-100', 2: '0.8', 4: '1'}
16	16		401							{1: '2', 2: '2635'}
17	17		104						1200.0	{1: '0|-100|-150', 2: '0.8', 4: '1'}
18	18		301			DialogEnable	DialogDisable			{3: '脚下传来积雪被压实，又被撬起的呻吟。人类试图沿着自己的足迹返回寻找罗塞塔，来时的足印已经被风雪掩埋大半，断断续续的足迹就仿佛一道缺了变量的谜题一般难解。'}
19	19		401							{1: '2', 2: '2635'}
20	20		104						1200.0	{1: '0|-150|-200', 2: '0.8', 4: '1'}
21	21		306							{1: '1'}
22	22		104						1500.0	{1: '-100|-250|-350', 2: '1', 4: '1'}
23	23		301			DialogEnable				{3: '直到发现一种远比人类和构造体踩的更深的足迹——那是只有全金属躯体的重量才能留下的足迹，那是始终在雪原上搜捕二人的机械体追兵的足迹。'}
24	24		301				DialogDisable			{3: '一种不安笼罩在了人类心头。'}
25	25		306							
26	26		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg', 3: '0', 4: '1', 5: '1'}
27	27		104							{1: '0|0|0', 2: '0', 4: '1'}
28	28		205							{1: '999'}
29	29		302							{2: '不会遇到追兵了吧？', 3: '30'}
30	30		401							{1: '2', 2: '4331'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
32	32		104							{1: '0|-100|-200', 2: '0.5', 4: '1'}
33	33		301			DialogEnable	AniZhuanchangBegin			{3: '担心和忧虑推动着人类逆着风雪跑动起来，其实根本算不上跑，多日的跋涉下人类再没有一丝的余力来进行“跑”这个动作了。人类极力调动着肢体，想要挪动得再快一点。'}
34	34		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
35	35		402							{1: '2599'}
36	36		502							{1: 'DialogDisable'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1408.jpg'}
38	38		104							{1: '0|0|-100', 2: '0', 4: '1'}
39	39		402						2000.0	{1: '2599'}
40	40		502							{1: 'AniZhuanchangEnd'}
41	41		401						1500.0	{1: '2', 2: '5165'}
42	42		401							{1: '2', 2: '1543'}
43	43		104						1500.0	{1: '-5|0|-150', 2: '1', 4: '1'}
44	44		401							{1: '2', 2: '1543'}
45	45		104						1500.0	{1: '10|0|-200', 2: '1', 4: '1'}
46	46		401							{1: '2', 2: '1543'}
47	47		104						1000.0	{1: '0|0|-250', 2: '1', 4: '1'}
48	48		306							{1: '1'}
49	49		301			DialogEnable				{3: '罗塞塔还在艰难地与袭击她的雪地做对抗。'}
50	50		301				DialogDisable			{3: '她能够感觉到，暴风雪在挽留她，以比故去者们更强硬，更不容拒绝的方式，它将她身后的残骸，尸体们敛入白色的坟墓。'}
51	51		401							{1: '2', 2: '4006'}
52	52		104						150.0	{1: '0|100|-250', 2: '0.15', 4: '1'}
53	53		502						800.0	{1: 'RImgBg1Shake'}
54	54		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
55	55		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
