Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory329.png'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{3: '蓝色的身影穿行在破败的楼宇之间，在里前进路线上的感染体无一不被一颗子弹精准地贯穿电子脑。'}
4	4		201							{1: '1', 2: '1011001', 4: '-400'}
5	5		201							{1: '2', 2: '500029', 4: '400'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
7	7		301							{1: '1', 2: '露西亚', 3: '里，你的推进速度过快了，指挥官和丽芙并不具备和进攻型构造体同等的机动能力。', 4: '2'}
8	8		301							{2: '里', 3: '跟不上就不用勉强自己。', 4: '1'}
9	9		301							{2: '露西亚', 3: '但你遇到危险我们也无法及时提供支援。', 4: '2'}
10	10		301							{2: '里', 3: '露西亚，你没发现这回的进度比之前几次任务快多了吗？', 4: '1'}
11	11		301							{2: '露西亚', 3: '？', 4: '2'}
12	12		301							{2: '里', 3: '我们两个进攻型构造体一起行动，相互妨碍也不是一次两次了。', 4: '1'}
13	500		204							{1: '2', 2: '3'}
14	13		301							{2: '露西亚', 3: '唔……', 4: '2'}
15	14		301							{3: '听到通讯中露西亚的话语，里也丝毫没有停下脚步的意思，手指不断扣动扳机。里飞舞在感染体之间，留下一地的机械残骸。'}
16	15		301							{2: '里', 3: '陈述事实，没有恶意。', 4: '1'}
17	16		301							{2: '里', 3: '而且在你们报道的时候，我已完成了这几条街道的敌对数据采集。', 4: '1'}
18	17		301							{2: '里', 3: '在这附近的感染体靠一台进攻型构造体就能清理完毕。', 4: '1'}
19	18		301							{2: '里', 3: '这座城市还有很多未知，以梯状阵型交替担任前锋，可以最大化地节省每个成员的消耗。', 4: '1'}
20	19		301							{2: '露西亚', 3: '但是……', 4: '2'}
21	20		301							{2: '里', 3: '没有但是，你也还没思考出更优选择，不是吗？', 4: '1'}
22	21		301				AniZhuanchangBegin			{2: '里', 3: '所以这条街道的先锋工作就先由我来担……', 4: '1'}
23	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
24	23		202							{1: '1', 2: '2', 6: '1'}
25	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png'}
26	25		301			AniZhuanchangEnd				{3: '里的声音戛然而止，回荡在通信频道中的只剩嘈杂的电流音。'}
27	26		201							{1: '2', 2: '500029'}
28	27		301							{1: '1', 2: '露西亚', 3: '里？！', 4: '2'}
29	28		203							{1: '2', 2: '0.25', 3: '400'}
30	29		201							{1: '1', 2: '500292', 3: '5', 4: '-400'}
31	30		301							{1: '1', 2: '丽芙', 3: '里先生的信号突然消失了。', 4: '1'}
32	31		302							{2: '优先解决行进路线中的敌人，快速接近里的坐标。', 3: '32'}
33	32		301				AniZhuanchangBegin			{2: '露西亚', 3: '了解。', 4: '2'}
34	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
35	34		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory329.png'}
36	35		202							{1: '1', 2: '2', 6: '1'}
37	36		301			AniZhuanchangEnd				{3: '众人赶到里最后通讯的位置时已经看不到里的身影，而在那里的地面上，出现了一个圆形的坑洞。'}
38	37		201							{1: '2', 2: '500029'}
39	38		301							{1: '1', 2: '露西亚', 3: '里？', 4: '2'}
40	39		202							{1: '2', 6: '1'}
41	40		301							{1: '1', 2: '里', 3: '咳，我在这。'}
