Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory84.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: 'PM 15:20 指挥部中心大楼  F6军需处'}
4	4		301							{2: '？？', 3: '……血清三盒，注射器，生物型过滤器……'}
5	5		301							{3: '眼前是一位工作人员，正扶着眼镜念出物品单上的字。'}
6	6		301							{2: '？？', 3: '不过话说，灰鸦的指挥官是吧？今天怎么是你自己来取啊？'}
7	7		302				AniZhuanchangBegin			{2: '丽芙她有点事', 3: '8'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
9	9		504							{1: '1'}
10	10		201							{1: '1', 2: '1031001', 3: '6'}
11	11		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '指挥官，很抱歉要麻烦你……', 4: '1'}
12	12		301							{2: '丽芙', 3: '每周四下午是照例去军需处领取物资的时候，但是生命之星那边出了一些事，我需要过去帮忙……', 4: '1'}
13	13		302							{2: '没关系', 3: '14', 4: '交给我吧', 5: '14'}
14	14		301							{2: '丽芙', 3: '军需处负责人叫艾尔斯，是位很好说话的前辈！所以指挥官不用担心，虽然平时都是我自己去取物品，但是指挥官只用把单子交给他，他会帮你取的。', 4: '1'}
15	15		301				AniZhuanchangBegin			{2: '丽芙', 3: '拜托指挥官了！', 4: '1'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory84.jpg'}
17	17		201							{1: '1', 2: '500019'}
18	18		504							{1: '0'}
19	19		301			AniZhuanchangEnd				{1: '1', 2: '艾尔斯', 3: '哎，是这样嘛。……嗯……大概是前线失踪的那支派遣小队吧，早上也听到沃克他们在讨论…', 4: '1'}
20	20		301							{2: '艾尔斯', 3: '真难办，这年头，无休无止的战争……咦，这个试剂这边架子没有了，你稍等厚。', 4: '1'}
21	21		302							{2: '麻烦了', 3: '22', 4: '失踪…？', 5: '22'}
22	22		202							{1: '1', 3: '艾尔斯转向深处的房间，用工卡扫开了另一扇门。就在这里等待着的时间，随便四处看了看……大厅里还有别的一些工作人员，看起来都来去匆匆，也有前来取物品的构造体。'}
23	23		301							{3: '这时突然注意到角落一个红色的身影。她正在与别人交谈。'}
24	24		201							{1: '1', 2: '500005', 4: '-400'}
25	25		201							{1: '2', 2: '500168', 4: '400'}
26	26		301							{1: '1', 3: '那个女人正蹙着眉头，看起来好像有什么棘手的事。正在与她交谈的是另外一个陌生人，那男人似乎语气很激烈地挥动着手，但女人只是保持着不屑的笑。'}
27	27		301							{3: '接下来女人不知道说了什么话，那名男人似乎泄气了，四处张望着。'}
28	28		302							{2: '（这是在……？）', 3: '29'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		201							{1: '1', 2: '500019'}
31	31		301							{1: '1', 2: '艾尔斯', 3: '指挥官，你在这里做什么？我找你老半天了！', 4: '1'}
32	32		302							{2: '啊！', 3: '33', 4: '……', 5: '33'}
33	33		301							{3: '身后传来工作人员的声音，于是立刻回过神来。'}
34	34		301							{2: '艾尔斯', 3: '拿好，这些，清点一下。', 4: '1'}
35	35		302							{2: '好的', 3: '36', 4: '谢谢', 5: '36'}
36	36		202							{1: '1'}
37	37		301							{3: '接过箱子，艾尔斯去忙别的了。再心虚地往那边的角落看去，却发现身影已经消失。'}
38	38		301							{2: '？？', 3: '是在找谁吗？'}
39	39		201							{1: '1', 2: '500168', 3: '1'}
40	40		301							{1: '1', 2: '薇拉', 3: '东张西望的，该不会是在找我吧？', 4: '1'}
41	41		302							{2: '是的', 3: '42', 4: '不是', 5: '44'}
42	42		301							{2: '薇拉', 3: '真坦率。', 4: '1'}
43	43	46	301							{2: '薇拉', 3: '但我可没心情陪你——如果实在想要我陪的话，下次提前预约，我还能考虑几秒钟。', 4: '1'}
44	44		301							{2: '薇拉', 3: '啧啧，这是口是心非吗？', 4: '1'}
45	45		301							{2: '薇拉', 3: '我讨厌口是心非的人。', 4: '1'}
46	46		301							{3: '薇拉抱着手臂，胸前挂着一个医疗包，那是之前没有的。注意到这边的视线，薇拉双手叉腰，眼神变得有趣起来。'}
47	47		301							{2: '薇拉', 3: '你在看什么？', 4: '1'}
48	48		301							{2: '薇拉', 3: '嗯——不如我该说，满意你看到的吗？', 4: '1'}
49	49		204							{1: '1', 2: '13'}
50	50		301							{2: '薇拉', 3: '这样盯着女性构造体的身体看，你想被砍吗？', 4: '1'}
51	51		302							{2: '我不是故意的', 3: '52', 4: '抱、抱歉', 5: '56'}
52	52		301							{2: '薇拉', 3: '快道歉。', 4: '1'}
53	53		302							{2: '抱歉', 3: '54'}
54	54		204							{1: '1', 2: '1'}
55	55	58	301							{2: '薇拉', 3: '嗯，那么我接受了。', 4: '1'}
56	56		204							{1: '1', 2: '1'}
57	57		301							{2: '薇拉', 3: '我接受了。', 4: '1'}
58	58		301							{2: '薇拉', 3: '不过，你是在好奇我刚才在做什么吗？', 4: '1'}
59	59		302							{2: '是的', 3: '63', 4: '没有', 5: '60'}
60	60		301							{2: '薇拉', 3: '那干嘛盯着我看？', 4: '1'}
61	61		301							{2: '薇拉', 3: '……原来是这样吗？是对‘我’本身有兴趣是吗？', 4: '1'}
62	62		301							{2: '薇拉', 3: '嗤，真蠢。不过……', 4: '1'}
63	63		301							{2: '薇拉', 3: '想知道的话……', 4: '1'}
64	64		301							{3: '薇拉稍微往这边凑近了一点，低语说道。'}
65	65		301							{2: '薇拉', 3: '过来，我悄悄告诉你。', 4: '1'}
66	66		302							{2: '（凑上去）', 3: '67', 4: '是什么？', 5: '67'}
67	67		301			RImgBg1Shake				{3: '认真地凑了过去，头上却传来一阵被狠敲的阵痛。'}
68	68		302							{2: '好痛！', 3: '69'}
69	69		301							{3: '薇拉不客气地屈起手指又重重敲了一次，力度几乎令人眼前发黑，该说是不愧是在战场上横行霸道的女人吗。'}
70	70		204							{1: '1', 2: '13'}
71	71		301							{2: '薇拉', 3: '真是笨蛋！', 4: '1'}
72	72		301							{3: '薇拉嗤笑道，双手环抱在胸前。'}
73	73		301							{2: '薇拉', 3: '少管闲事，知道吗？', 4: '1'}
74	74		302							{2: '狡猾', 3: '75', 4: '过分', 5: '75'}
75	75		204							{1: '1', 2: '1'}
76	76		301		1		AniZhuanchangBegin			{2: '薇拉', 3: '谢谢夸奖，快滚吧。', 4: '1'}
