Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '在去舰桥的路上遇到了在发呆的苏菲亚。'}
4	4		302							{2: '怎么了？', 3: '5'}
5	5		201							{1: '1', 2: '500127'}
6	6		301							{1: '1', 2: '苏菲亚', 3: '……不能说。', 4: '1'}
7	7		301							{2: '苏菲亚', 3: '这是，阿迪莱商业联盟的情报。', 4: '1'}
8	8		302							{2: '原来如此。', 3: '9'}
9	9		301							{2: '苏菲亚', 3: '……', 4: '1'}
10	10		301							{2: '苏菲亚', 3: '等一下。', 4: '1'}
11	11		302							{2: '？', 3: '12'}
12	12		301							{2: '苏菲亚', 3: '已经失败的罪人……他该死吗？', 4: '1'}
13	13		302							{2: '……怎么了？', 3: '14'}
14	14		301							{2: '苏菲亚', 3: '……', 4: '1'}
15	15		301							{2: '苏菲亚', 3: '不知道，该不该说。', 4: '1'}
16	16		302							{2: '介意的话就算了。', 3: '17', 4: '我想知道。', 5: '17'}
17	17		301							{2: '苏菲亚', 3: '我觉得，指挥官的意见有具备参考价值的可能性。', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{3: '苏菲亚犹豫了一会，从口袋里抽出一封被捏得有点皱的信笺，递了过来。'}
20	20		301							{2: '信笺内容', 3: '致我忠诚的小侍卫：'}
21	21		301							{2: '信笺内容', 3: '久疏问候，你那里最近还好吗？下次燃料运输你会一起回来吗？'}
22	22		301							{2: '信笺内容', 3: '在皇室禁军的努力下，就在昨天，我们终于把倒皇派设置在车厢内的爆炸物全部处理掉了。'}
23	23		301							{2: '信笺内容', 3: '倒皇派的主事者‘欧石兰’在侍卫找上门之前就逃走了，但是我们已经掌握了他的行踪。事实上，刚才我还在看情报人员交来的报告。'}
24	24		301							{2: '信笺内容', 3: '……要抓他是随时的事情，现在重要的是：抓到他之后要怎么处置。'}
25	25		301							{2: '信笺内容', 3: '自卫武装的人给我写了厚厚一叠罪状，要我用家族的古刑法将他跟他的家眷当众处决然后示众。禁军队长跟阿斯顿也是这么向我建议的。'}
26	26		301							{2: '信笺内容', 3: '只是……我在想，这样真的对吗？'}
27	27		301							{2: '信笺内容', 3: '维持现状，杀掉反对我的人，活到交出皇位的时候？'}
28	28		301							{2: '信笺内容', 3: '仔细想想，这不是在走父亲的老路吗？如果当有一天我、或者我的后代也变成了欧石兰这样的人，还有人来纠正吗？'}
29	29		301							{2: '信笺内容', 3: '想到这一条，我就觉得改变是必须的。'}
30	30		301							{2: '信笺内容', 3: '所以，我忠诚的小侍卫，请你告诉我：如果你是我的话，你会怎么处置他，跟他的家眷呢？'}
31	31		301							{2: '信笺内容', 3: 'From JA（皇室火漆印）'}
32	32		201							{1: '1', 2: '500127'}
33	33		301							{1: '1', 2: '苏菲亚', 3: '……', 4: '1'}
34	34		301							{2: '苏菲亚', 3: '我，不知道应该怎么回答领……贾米拉。', 4: '1'}
35	35		302							{2: '那个‘欧石兰’……', 3: '36'}
36	36		301							{2: '苏菲亚', 3: '……', 4: '1'}
37	37		302							{2: '你觉得他很可恶吗？', 3: '38'}
38	38		204							{1: '1', 2: '5'}
39	39		301							{2: '苏菲亚', 3: '……很可恶。', 4: '1'}
40	40		204							{1: '1'}
41	41		301							{2: '苏菲亚', 3: '但如果简单地处死他，会发生一些难以处理的事情。', 4: '1'}
42	42		301							{2: '苏菲亚', 3: '我不知道，为什么贾米拉会问我这个问题……', 4: '1'}
43	43		301							{2: '苏菲亚', 3: '以她的能力，应该不会需要别人来帮她做这个决定。', 4: '1'}
44	44		302							{2: '……这样吗。', 3: '45'}
45	45		301							{2: '苏菲亚', 3: '……？', 4: '1'}
46	46		302							{2: '贾米拉想要的……', 3: '47'}
47	47		301							{2: '苏菲亚', 3: '……', 4: '1'}
48	48		302							{2: '是‘苏菲亚’的答案吧。', 3: '49'}
49	49		301							{2: '苏菲亚', 3: '我的……答案？', 4: '1'}
50	50		301							{2: '苏菲亚', 3: '贾米拉……', 4: '1'}
51	51		301							{2: '苏菲亚', 3: '她想要的，是我的答案吗？', 4: '1'}
52	52		301							{2: '苏菲亚', 3: '我不知道。', 4: '1'}
53	53		302							{2: '那就是‘不知道’了。', 3: '54'}
54	54		301							{2: '苏菲亚', 3: '‘不知道’，可以作为答案吗？', 4: '1'}
55	55		302							{2: '至少是现在的答案。', 3: '56', 4: '以后弄清楚就好。', 5: '56'}
56	56		301							{2: '苏菲亚', 3: '是这样吗？', 4: '1'}
57	57		301							{2: '苏菲亚', 3: '……不太明白。', 4: '1'}
58	58		302		1		AniZhuanchangBegin			{2: '你会明白的。'}
