Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				
2	2		401							{1: '1', 2: '208'}
3	18		401							{1: '2', 2: '2768'}
4	3		304			DialogEnable				{1: '周一   人造天幕：晴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
5	4		304							{1: '今天试着挑战了一下无人踏足的新区域，如果能一个人拿下它，想必排名积分会上升很多吧？', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
6	5		304							{1: '虽然这次失败了，但是不要紧，我还有大把的时间可以尝试。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2'}
7	19		401							{1: '2', 2: '2768'}
8	6		304							{1: '周二  人造天幕：晴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
9	7		304							{1: '今天依然是挑战失败的一天，不过经过两次失败，我已经总结出了敌方特性和运动轨迹，', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
10	22		304							{1: '下一次只需要根据时间轴进行应对就可以了。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2'}
11	23		401							{1: '2', 2: '2768'}
12	8		304							{1: '周三  人造天幕：阴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
13	9		304							{1: '卑鄙的出题人，居然还设计了动态伏兵！', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
14	10		304							{1: '不过我已经看穿了老师们的全部把戏，只要发起下次进攻，一切都会好起来的。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2', 8: '1'}
15	20		401							{1: '2', 2: '2768'}
16	11		304							{1: '周四  人造天幕：阴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
17	12		304							{1: '没打过对方二阶段……话说怎么还有二阶段啊？！！', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
18	13		304							{1: '比伯啊比伯，你可是立志成为‘首席’的人，不能再这么输下去了。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
19	14		304							{1: '事不过四，明天一定要赢！', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2'}
20	21		401							{1: '2', 2: '2768'}
21	15		304							{1: '周五 人造天幕：晴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
22	16		304							{1: '没打过……', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
23	17		304		1		AniZhuanchangBegin			{1: '我还是听从弗雷曼的建议吧。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
