Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory260.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '多米尼克纪念广场  15：00'}
4	4		201							{1: '1', 2: '500141'}
5	5		301							{1: '1', 2: '汉尼夫', 3: '若拉同学你好，真巧啊。', 4: '1'}
6	6		201							{1: '1', 2: '500466'}
7	7		301							{1: '1', 2: '若拉', 3: '嗯，下午好。', 4: '1'}
8	8		301							{3: '汉尼夫低头看了看若拉手中握着的白花，问道。'}
9	9		201							{1: '1', 2: '500141'}
10	10		301							{1: '1', 2: '汉尼夫', 3: '若拉同学也是来献花的？', 4: '1'}
11	11		201							{1: '1', 2: '500466'}
12	12		301							{1: '1', 2: '若拉', 3: '你说也，难道说你也有亲人……', 4: '1'}
13	13		201							{1: '1', 2: '500141'}
14	14		301							{1: '1', 2: '汉尼夫', 3: '亲人吗……也不算吧，不过在某种意义上也能算作我的兄长姐姐？', 4: '1'}
15	15		201							{1: '1', 2: '500466'}
16	16		301							{1: '1', 2: '若拉', 3: '什么意思？', 4: '1'}
17	17		201							{1: '1', 2: '500141'}
18	18		301							{1: '1', 2: '汉尼夫', 3: '哈哈，我只是对牺牲的前辈们致以敬意罢了。', 4: '1'}
19	19		301							{2: '汉尼夫', 3: '不耽误你的时间，我先走了。', 4: '1'}
20	20		201							{1: '1', 2: '500466'}
21	21		301							{1: '1', 2: '若拉', 3: '嗯。', 4: '1'}
22	22		301		1		AniZhuanchangBegin			{3: '若拉捏紧了手里的花束，朝着牺牲者纪念碑的方向走去。'}
