Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory154.png'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{2: '唱词', 3: '‘……灯烛~锣鼓，飞叶~吹花……’'}
4	4		301							{2: '唱词', 3: '‘……佳人~何处觅，咫尺是~天涯……’'}
5	5		301							{3: '九龙夜航船上，到处皆是往来买卖和观看表演的人群，虽然不至于拥挤，但是也甚是喧嚣。'}
6	6		301							{3: '自从九龙夜航船被阿迪莱商业联盟暂时接管后，在其协助下建立起暂时的船上过滤装置，船上的商业活动又复兴了起来，只是明令禁止了灰色交易。'}
7	7		301							{3: '其繁荣又旖旎的氛围在末世中显得格外珍奇。'}
8	8		301							{3: '而在某次任务结束后，灰鸦小队再次登上了夜航船。'}
9	9		301							{2: '男性乐师', 3: '可恶……我的音乐……居然被贬得如此一文不值……呜呜呜呜。'}
10	10		301							{3: '一阵嘘声响起，一个男子垂头丧气地从戏台上下来。'}
11	11		201							{1: '1', 2: '500145', 3: '1'}
12	12		301							{1: '1', 2: '蒲牢', 3: '啊哈哈……真、真是遗憾！', 4: '1'}
13	13		302							{2: '那不是蒲牢吗……', 3: '14'}
14	14		201							{1: '1', 2: '500127'}
15	15		301							{1: '1', 2: '苏菲亚', 3: '戏台上有个女性构造体在寻找‘伴侣’，听说礼金很高，蒲牢也被挖去当主持人。', 4: '1'}
16	16		302							{2: '苏菲亚你怎么在这里？', 3: '17'}
17	17		301							{2: '苏菲亚', 3: '休假的时候蒲牢请我过来……顺便赚点小钱。', 4: '1'}
18	18		302							{2: '你刚才说伴侣……？但那是构造体啊……', 3: '19'}
19	19		301							{2: '苏菲亚', 3: '所以很新奇，大家都想着看热闹。', 4: '1'}
20	20		201							{1: '1', 2: '500145', 3: '1'}
21	21		301							{1: '1', 2: '蒲牢', 3: '那么有请下一位有缘人上台~！', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '尽管有巨额奖金，但是却没有一个人响应……只有苏菲亚高高举起了手。'}
24	24		302							{2: '苏菲亚，你真的知道‘伴侣’的意思吗？', 3: '25'}
25	25		201							{1: '1', 2: '500127'}
26	26		301							{1: '1', 2: '苏菲亚', 3: '不知道，但是有很多钱。', 4: '1'}
27	27		201							{1: '1', 2: '500145'}
28	28		301							{1: '1', 2: '蒲牢', 3: '不……不管了，要是找不到人我可是会被扣钱的……有请这位小姐！', 4: '1'}
29	29		302				AniZhuanchangBegin			{2: '这居然也可以吗！', 3: '30'}
30	30		202							{1: '1', 6: '1'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory157.png'}
32	32		301			AniZhuanchangEnd				{3: '女性构造体从椅子上站起来，台下的观众终于能够看清楚她的面容。'}
33	33		201							{1: '1', 2: '500161'}
34	34		301							{1: '1', 2: '女性构造体', 3: '……', 4: '1'}
35	35		201							{1: '1', 2: '500127'}
36	36		301							{1: '1', 2: '苏菲亚', 3: '不管是行商知识，机工组装，天文算数还是用枪战斗……', 4: '1'}
37	37		301							{2: '苏菲亚', 3: '苏菲亚都不输任何人，你可以考考我。', 4: '1'}
38	38		301							{3: '女性构造体上下打量着苏菲亚，然后缓缓又坐下了。'}
39	39		201							{1: '1', 2: '500161'}
40	40		301							{1: '1', 2: '女性构造体', 3: '太矮了，淘汰。', 4: '1'}
41	41		201							{1: '1', 2: '500127', 3: '10'}
42	42		301							{1: '1', 2: '苏菲亚', 3: '咕……苏菲亚……输了。', 4: '1'}
43	43		301							{3: '苏菲亚有点迷迷糊糊地走下了戏台，看来她还是有点被打击到。'}
44	44		302							{2: '苏菲亚，不要太介意……', 3: '45'}
45	45		202							{1: '1', 6: '1'}
46	46		301							{3: '之后陆陆续续有不少人上台，但是根本没有一个人能够体面地下台，随着越来越多人被羞辱，台下的人开始躁动起来。'}
47	47		301							{3: '此时，刚才那个表演唱曲的男性构造体乐师忍不住冲上了戏台破口大骂。'}
48	48		301							{2: '男性乐师', 3: '你这女人根本没有打算找伴侣！只是来拿大家寻开心吧！'}
49	49		201							{1: '1', 2: '500161'}
50	50		301							{1: '1', 2: '女性构造体', 3: '我没必要对你们说谎，你们失败只是自身的弱小所致——况且就算是真的你又能如何呢？', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		301							{2: '男性乐师', 3: '是可忍孰不可忍！我要替大家教训一下你！'}
53	53		301							{3: '在台下恼羞成怒的人们的助威声下，男性乐师冲向了女性构造体。'}
54	54		301							{3: '女性构造体按下了想上去阻止的蒲牢，亲自迎了上去。'}
55	55		301							{2: '男性乐师', 3: '咕呃……'}
56	56		301							{3: '基本没有人能够看清那个女性构造体的动作，男乐师就已经被踢飞到空中。'}
57	57		301							{3: '但是这还没完，她的攻击根本没有停下来的意思，男乐师被华丽的踢击压制，连喘息的机会都没有。'}
58	58		201							{1: '1', 2: '500127'}
59	59		301							{1: '1', 2: '苏菲亚', 3: '这样下去，他要死的。', 4: '1'}
60	60		302							{2: '……', 3: '61'}
61	61		301							{2: '苏菲亚', 3: '等等，你要去哪里？', 4: '1'}
62	62		202							{1: '1', 6: '1'}
63	63		301							{3: '在猛烈的攻击下，男乐师早就已经遍体鳞伤，连站都几乎站不稳。'}
64	64		302							{2: '住手，已经够了吧！', 3: '65'}
65	65		201							{1: '1', 2: '500161'}
66	66		301							{1: '1', 2: '女性构造体', 3: '呵……是你，这次连不认识的构造体也要保护吗？', 4: '1'}
67	67		302							{2: '你在说什么？', 3: '68'}
68	68		301							{2: '女性构造体', 3: '那好吧，我想到了如果你能够指挥这个废物赢过我的话，那么我就当你是我的‘伴侣’吧。', 4: '1'}
69	69		302							{2: '我又不想当你的伴侣……', 3: '70'}
70	70		301							{2: '女性构造体', 3: '那么就请你马上下台，这里是我挑选‘伴侣’的舞台，不是你该来的地方。', 4: '1'}
71	71		202							{1: '1', 6: '1'}
72	72		301							{2: '男性乐师', 3: '你是那个……灰鸦的指挥官！？'}
73	73		301							{2: '男性乐师', 3: '可恶，大家都被这个女人看扁了……喂，这位指挥官大人！求你帮帮我，绝对要打败她为大家出口气！'}
74	74		302				AniZhuanchangBegin			{2: '好吧，我答应你。', 3: '76'}
75	76		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory157.png'}
76	77		301			AniZhuanchangEnd				{3: '虽然没有办法马上与那个乐师建立意识链接，但只要知道对手的弱点的话，就有办法以弱胜强。'}
77	78		201							{1: '1', 2: '500127'}
78	79		301							{1: '1', 2: '苏菲亚', 3: '好了，我为你做了临时的修复，但是……', 4: '1'}
79	80		301							{2: '男性乐师', 3: '不用担心！这样就够了，这次我不会输了。'}
80	81		301							{2: '苏菲亚', 3: '你刚才在那个乐师的耳边说了什么？怎么他好像忽然很有信心的样子？', 4: '1'}
81	82		302							{2: '这是秘密……', 3: '83'}
82	83		201							{1: '1', 2: '500161'}
83	84		301							{1: '1', 2: '女性构造体', 3: '明知道是败北的命运也不知道退让，真是愚蠢……', 4: '1'}
84	85		202							{1: '1', 6: '1'}
85	86		301							{3: '女性构造体再次以肉眼不可见的速度靠近过来，但这次却踢空了。'}
86	87		302							{2: '攻击支撑腿！', 3: '88'}
