Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
4	4		201							{1: '1', 2: '500351'}
5	5		301			DialogEnable				{1: '1', 3: '窝在人类的臂弯之中，拉弥亚紧紧抱着对方的手臂。'}
6	6		301							{2: '‘艾琳’', 3: '要不把我放下吧，带着我你跑不了多远的。', 4: '1'}
7	7		301							{2: '‘艾琳’', 3: '毕竟我也不轻。', 4: '1'}
8	8		502							{1: 'DialogDisable'}
9	9		302							{2: '放心，马上就安全了。', 3: '10'}
10	10		302							{2: '而且你也不重。'}
11	11		201							{1: '18', 2: '500739'}
12	12		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '（早知道就不开启悬浮抵消重力了……）', 4: '18'}
13	13		202							{1: '18', 6: '1'}
14	14		201							{1: '18', 2: '500197', 4: '-200', 5: '-100', 6: '200'}
15	15		301							{1: '1', 2: '追兵', 3: '站住！不然我们就开枪了！', 4: '18'}
16	16		202							{1: '18', 6: '1'}
17	17		301							{3: '拉弥亚越过肩头看向将她抱起的人类背后，三名持枪的营地守卫正在后方追逐。'}
18	18		301							{3: '虽然嘴里说着要开枪，但是脚下的树根或者容易打滑的苔藓已经夺走了他们大部分的注意力，根本无法专注瞄准。'}
19	19		301							{3: '更别提他们正在追赶的人还频繁小范围变更方向，让高大的树木挡住了后背。'}
20	20		301							{3: '看着周围不断后退，但又千篇一律的景象，拉弥亚不经在心里哀嚎。'}
21	21		201							{1: '18', 2: '500739', 3: '19'}
22	22		301							{1: '1', 2: '拉弥亚', 3: '（为什么会被卷入这种事啊！）', 4: '18'}
23	23		202							{1: '18', 6: '1'}
24	24		301				AniZhuanchangBegin			{3: '之所以会变成这样，还得从数小时前说起。'}
25	25		401							{1: '1', 2: '36'}
26	26		202			DialogDisable				{1: '1', 6: '1'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
28	28		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
29	29		401							{1: '1', 2: '207'}
30	30		301			DialogEnable				{3: '自从那次哭泣之后，灰鸦指挥官就再也没有对拉弥亚进行过逼问。'}
31	31		301							{3: '取而代之的则是，对方向营地提出了协助拉弥亚工作的申请。'}
32	32		301							{3: '这让本想要浑水摸鱼的拉弥亚有苦说不出，原本计划一天磨完的工作生生在1小时内完成了。'}
33	33		301							{3: '终于在拉弥亚忍无可忍的警告更准确说是恳求后，灰鸦指挥官终于也加入了浑水摸鱼的行列。'}
