Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory3.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '微风拂过面庞，带走一丝炎热，留下芳草的清香渗入鼻尖。'}
4	4		301							{3: '用手中的终端扇了扇风，却完全没办法抵消身后那个大家伙散发的热量。'}
5	5		301							{3: '那是从楼内升至顶部的平台，在其之上搭载有空中花园安置的探测装置。'}
6	6		301							{3: '平日里他们都会躲藏在楼宇内，直到有威胁将它们惊醒。'}
7	7		201							{1: '1', 2: '500568'}
8	8		301							{1: '1', 2: '里', 3: '本体没有开机记录，冷却系统也没有，那么之前锁定我们运输机的是……', 4: '1'}
9	9		301							{3: '里将检修口的封盖装回原位，探测装置的冷却系统才终于重新开始运转，身后像是烤火一样的感觉慢慢有所缓解。'}
10	10		201							{1: '1', 2: '500488'}
11	11		301							{1: '1', 2: '伟大的马克', 3: '啊，里先生，你把我的颜料都震掉了。', 4: '1'}
12	12		301							{3: '正在装置另一侧进行涂鸦的觉醒机械伸展双臂以示抗议 。'}
13	13		201							{1: '1', 2: '500568'}
14	14		301							{1: '1', 2: '里', 3: '抱歉，我没注意到……有什么是我可以补救的吗？', 4: '1'}
15	15		201							{1: '1', 2: '500488'}
16	16		301							{1: '1', 2: '伟大的马克', 3: '嗯……暂时不需要，这种情况伟大的马克能够处理。', 4: '1'}
17	17		301							{3: '觉醒机械马克调整好喷口以后，再次用颜料对装置侧面发起猛攻。'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{3: '就在数十分钟前，自己与里乘坐运输机前来解决康斯塔雷耶内莫名其妙出现的机械体动乱。'}
20	20		301							{3: '却在半路上被部署在城市内的探测装置锁定了。'}
21	21		301							{3: '虽然在附近遇到了一位自称“伟大的马克”的觉醒机械，但对方却回答说没有看见有谁来碰过这架探测装置。'}
22	22		302							{2: '确定是这一台吗？', 3: '23'}
23	23		201							{1: '1', 2: '500568'}
24	24		301							{1: '1', 2: '里', 3: '不会错的，结合当时情况以及我们运输机途经空域进行推测，答案也只有这一台探测装置被莫名其妙地启动了。', 4: '1'}
25	25		302							{2: '但却没有启动痕迹。', 3: '26'}
26	26		301							{2: '里', 3: '可能是……系统遭到了入侵，而且善后工作做得非常好。', 4: '1'}
27	27		302							{2: '能想到是从哪里开始的吗？', 3: '28'}
28	28		301							{3: '不管是何种方式的入侵，都需要有一个入口才行。'}
29	29		301							{2: '里', 3: '探测装置接入到了康斯塔雷耶的城市网络里，对方应该是从那里着手的。', 4: '1'}
30	30		301							{2: '里', 3: '怀疑对象包括有，空中花园在康斯塔雷耶部署的所有相关人员，以及……原本存在于此的机械体。', 4: '1'}
31	31		302							{2: '修正一点，是觉醒机械哦。', 3: '32'}
32	32		301							{2: '里', 3: '对，觉醒机械……', 4: '1'}
33	33		301							{3: '似乎是不太适应这种称呼，里停顿了一下。'}
34	34		202							{1: '1', 6: '1'}
35	35		401							{1: '2', 2: '1099'}
36	36		301							{3: '就在这时，通讯器里传来了同伴的声音。'}
37	37		201							{1: '1', 2: '500028'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
39	39		301							{1: '1', 2: '工程部队小队长', 3: '这里是工程部队，防空武器没有启动迹象，也没有接入信息。', 4: '1'}
40	40		302							{2: '明白，各位辛苦了。', 3: '41'}
41	41		201							{1: '1', 2: '500405'}
42	42		301							{1: '1', 2: '工程部队成员', 3: '所以才说能不能把探测装置摘出机械体的网络啊。外交部也真是心大，为了展示人类的诚意？开什么玩笑，吓死人了都。', 4: '1'}
43	43		201							{1: '1', 2: '500028'}
44	44		301							{1: '1', 2: '工程部队小队长', 3: '一点意外而已，听从司令部的指挥。', 4: '1'}
45	45		301							{2: '工程部队小队长', 3: '再说了，防空武器的板机不是还在我们手里吗……', 4: '1'}
46	46		202							{1: '1', 6: '1'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
48	48		401							{1: '2', 2: '2566'}
49	49		301							{3: '……'}
50	50		201							{1: '1', 2: '500488'}
51	51		301							{1: '1', 2: '伟大的马克', 3: '完成。', 4: '1'}
52	52		301							{3: '思考被带有些许兴奋意味的呼唤打断，转过头，发现是觉醒机械马克正在招呼自己过去。'}
53	53		301							{2: '伟大的马克', 3: '伟大的马克决定给这幅作品命名为《眺望远处》。', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		301							{3: '和里一起走到探测装置侧面。原本平整的装甲模块此时已经变成了涂鸦的画板。'}
56	56		301							{3: '小巧的机械体站立于矮墙之上，在其身后是并肩而立的人类与构造体。'}
57	57		301							{3: '他们微微弯腰挤在一起，各自占据半边视界，透过机械体那像是望远镜一般的头部共同眺望远方。'}
58	58		302							{2: '画得不错。', 3: '59'}
