Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500460'}
4	4		301			DialogEnable				{1: '1', 2: '？？？', 3: '咳咳咳咳咳……', 4: '1', 18: '100003218'}
5	5		202							{1: '1'}
6	6		301							{3: '克雷格在剧烈咳嗽的余劲影像中颤抖地把文档保存，用袖子在嘴边擦了擦便站了起来。'}
7	7		201							{1: '1', 2: '500294'}
8	8		301							{1: '1', 2: '克雷格', 3: '小副手，去热壶茶。', 4: '1', 18: '100003219'}
9	9		301							{3: '声音在陈设简单的工作室内回响。'}
10	10		301							{3: '但并没有回应。'}
11	11		301							{2: '克雷格', 3: '副手？', 4: '1', 18: '100003220'}
12	12		301							{3: '见没有回应，他的步子迈得快了些，先看了看工作间的附近，然后又绕到厨房和卧室。'}
13	13		301							{2: '克雷格', 3: '啧，看来又得重装你的麦克风了……', 4: '1', 18: '100003221'}
14	14		202							{1: '1'}
15	15		301							{3: '克雷格习惯性地拿出怀表想看看，又第无数次想起这个怀表早就在几年前便停走了。'}
16	16		301							{3: '直到他走到了监控台的旁边，发现了缺失的那块屏幕。'}
17	17		301							{3: '克雷格快速披上一件外套，数年来他第一次切身感觉到恶寒，一股无名的力量此刻抵在胸口，使他有些止不住的咳嗽也不再出来搅局。'}
18	18		301							{3: '他拿上了便携遥控装置和桌上的移动终端，又提上一个小型工具箱，大门打开，午后的太阳即将化为红日落下山头。'}
19	19		301							{3: '他快步往一号影棚走去，对于他的身体来说这已经是最快的速度，他的机械体演员只把他当成路人。'}
20	20		301							{3: '没有他手中这个终端的操控，这些机械体不会改变自己的行为模式，它们小心翼翼地，距离精准地走动着。'}
21	21		301				AniZhuanchangBegin			{3: '终于，克雷格到了之前用钢板简易改造成的“牢房”，在走进去之前，他对着移动终端摆弄了一下。'}
22	22		502							{1: 'DialogDisable'}
23	23		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory712.jpg'}
24	24		301			DialogEnable				{3: '门此时已经关上，缺失的摄像头就在这里面，克雷格长舒一口气，然后拉开了门。'}
25	25		301							{3: '房间的正中央，顶灯就像舞台的聚光一样打在小副手身上。'}
26	26		301							{3: '它此时毫无生气，身体就像蜷缩起来一般停止了活动。'}
27	27		201							{1: '1', 2: '500294'}
28	28		301							{1: '1', 2: '克雷格', 3: '你可千万别出事……', 4: '1', 18: '100003222'}
29	29		202							{1: '1'}
30	30		301							{3: '克雷格在小副手身旁蹲下，先摸索了一会开关，随即想起自己身上带着眼镜。'}
31	31		301							{3: '他又戴上眼镜，这才找准了位置按下，小副手的身体中传来机械转动的声音，它的视觉渐渐恢复，脑袋转向了克雷格。'}
32	32		201							{1: '1', 2: '500860'}
33	33		301							{1: '1', 2: '小副手', 3: '克雷格先生，我已经恢复了。', 4: '1', 18: '100003223'}
34	34		202							{1: '1'}
35	35		201							{1: '1', 2: '500294'}
