Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_10.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '从模拟战斗状态中脱出的数秒，在里看来无比漫长。'}
4	4		401							{1: '2', 2: '558'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
6	6		101						300.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_11.jpg'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_10.jpg'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
9	9		301							{3: '炫目的光斑在眼中交替闪烁，扭曲为螺旋状的高塔在视野的尽头显现又崩塌，身边的一切都在经历着快速的时间更迭。'}
10	10		301							{2: '里', 3: '……'}
11	11		301							{2: '里', 3: '刚才是……'}
12	12		301							{3: '吞咽对构造体来说是无意义的行为，但里还是握紧了拳，试图靠它平复意识海过载带来的虚幻反胃感。'}
13	13		301							{3: '自己现在在哪里？是在空中花园的科学理事会，还是在感染体的废弃工厂，抑或是黑野的地下试验基地，那些构造体的残肢之间？'}
14	14		301							{3: '意识海深处所见的景象似乎从眼底开始蔓延，猩红色的浓雾覆盖了眼球，对时间的感知也在一瞬变得模糊。'}
15	15		401							{1: '2', 2: '558'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
17	17		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_11.jpg'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_10.jpg'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
20	20		301							{3: '刚才在意识海中看到的空间，究竟是什么？如果它只是数据错误造成的异常投影，那未免也太过真实。'}
21	21		301							{2: '里', 3: '……！！'}
22	22		301							{2: '里', 3: '呃……'}
23	23		301							{3: '越是努力去回想，就越是抓不住，记忆中的一切画面都如同被故意泼上了颜色浓重的油彩。'}
24	24		301							{3: '里发现自己无法用语言表述那些诡异的画面，留下的只有撕裂般真实的心痛，以及蔓延过四肢百骸的冰冷绝望，这些感觉也在随着意识海的逐渐平复而迅速淡去。'}
25	25		301							{3: '直觉告诉里这是记忆被封锁的现象，但是他早已检查过记忆数据多次，并没有被删除篡改的痕迹，也没有出现任何可能的记忆断层。'}
26	26		301							{3: '有什么本该显而易见的东西被自己忽略了，并且不止一次。'}
27	27		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg', 3: '0', 4: '1', 5: '0.5'}
28	28		205							{1: '999', 3: '1', 4: '0', 5: '0'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
30	30		201							{1: '1', 2: '500568'}
31	31		301							{1: '1', 3: '这一切仅仅发生在数秒之内，在旁人眼中，里早已恢复了正常状态。'}
32	32		301				AniZhuanchangBegin			{3: '思考很快被中断，他躺入舱中，换回了乱数的机体。'}
33	33		202			DialogDisable				{1: '1', 6: '1'}
34	34		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
35	35		201							{1: '1', 2: '500026'}
36	36		301			DialogEnable				{1: '1', 2: '里', 3: '我刚才意识海过载的时间是多久？', 4: '1'}
37	37		203							{1: '1', 2: '0.25', 3: '400'}
38	38		201							{1: '2', 2: '500004', 4: '-400'}
39	39		301							{1: '1', 2: '阿西莫夫', 3: '3秒。', 4: '2'}
40	40		204							{1: '2', 2: '7'}
41	41		301							{2: '里', 3: '但我的意识海记录中过去的时间是35分钟。', 4: '1'}
42	42		204							{1: '2', 2: '9'}
43	43		301							{2: '阿西莫夫', 3: '……看来，确实只有在实际使用那副机体的时候，才会出现这样的状况。', 4: '2'}
44	44		301							{3: '阿西莫夫面色凝重，抬手按了按额角。'}
45	45		301							{2: '阿西莫夫', 3: '解决了逆元装置的问题……又冒出来太多悬而未决的事情。', 4: '2'}
