Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory206.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301							{3: '在一切都结束的那个晚上——'}
4	4		301							{3: '随着月渐升高，人群也撤离了海滩回到室内。'}
5	5		301							{3: '海边只剩下一个人影坐在一大堆材料里，不知在研究什么。'}
6	6		301							{2: '？？？', 3: '只要把这个加进去……'}
7	7		301							{3: '对方小声念叨着点燃了什么，顿时，一束火光发射了出去，在海面上爆裂开来。'}
8	8		301							{3: '这股火光照亮了那个坐在材料堆里的人影……'}
9	9		201							{1: '1', 2: '500180'}
10	10		302							{2: '卡列？', 3: '11'}
11	11		301							{2: '卡列尼娜', 3: '哈？这么晚还不回去在这里干嘛？', 4: '1'}
12	12		302							{2: '这是我的问题。', 3: '13'}
13	13		301							{2: '卡列尼娜', 3: '看不出来吗？！我在研究烟花。', 4: '1'}
14	14		301							{3: '卡列尼娜竖起拇指，指向身后的材料箱子，上面印着烟花样式的图案。'}
15	15		301							{2: '卡列尼娜', 3: '既然这里有这么多火药，又能做的好看，不如就让我研究一下，用在实战当中——', 4: '1'}
16	16		301							{2: '卡列尼娜', 3: '炸它个铁皮开花！', 4: '1'}
17	17		302							{2: '……', 3: '118'}
18	118		204							{1: '1', 2: '5'}
19	18		301							{2: '卡列尼娜', 3: '哈啊？看着我是想打架吗？现在还不去休息，一会你们灰鸦小队的人来找你抱怨怎么办！？', 4: '1'}
20	19		302							{2: '既然难得清闲……', 3: '20', 4: '想四处走走……', 5: '20'}
21	119		204							{1: '1'}
22	20		301							{2: '卡列尼娜', 3: '啧，反正你闲着也是闲着，干脆跟我出去找材料。', 4: '1'}
23	21		302							{2: '材料不够吗？', 3: '22'}
24	22		301							{2: '卡列尼娜', 3: '少了乙醇，我想想……', 4: '1'}
25	23		301				AniZhuanchangBegin			{2: '卡列尼娜', 3: '好像在哪个废弃酒吧里见过，当时忙着赶路也没细看，来，跟我走一趟！', 4: '1'}
26	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory204.png'}
27	25		301			AniZhuanchangEnd				{3: '被卡列尼娜拖着走进了废弃酒吧……'}
28	26		301							{3: '电力恢复后，这里也亮起了昏暗的灯，有一些服务机器人也因此再启动，在吧台前继续执行断电前的行为。'}
29	28		301							{2: '服务机器人', 3: '请……调查问卷……'}
30	29		302							{2: '调查问卷？', 3: '30'}
31	30		301							{3: '似乎是被搁置了太久，这些老式服务机器人的发声器官已经有些损坏，有些词语淹没在杂音中。'}
32	32		301							{2: '服务机器人', 3: '请告诉……为什么……不满意……'}
33	200		204							{1: '1', 2: '5'}
34	33		301							{2: '卡列尼娜', 3: '滚远点！别来烦我！', 4: '1'}
35	34		301							{3: '机器人没有在意卡列尼娜的吼声，依然摇晃着生锈的身体，走到她面前展示出一份对各种酒水的调查问卷。', 4: '1'}
36	1011		502							{1: 'PanelActor1Shake'}
37	35		301							{1: '1', 2: '卡列尼娜', 3: '啧，叫你滚远点！', 4: '1'}
38	38		301							{3: '但卡列尼娜的呵斥只是引来了更多服务机器人，它们将她团团围住，无一例外都在展示自己的调查问卷。', 4: '1'}
39	39		301							{2: '卡列尼娜', 3: '啊——！！烦死了！我填就行了吧？！', 4: '1'}
40	40		301							{3: '她看着问卷上密密麻麻的文字内容，皱起了眉头。', 4: '1'}
41	41		301							{2: '卡列尼娜', 3: '全都是在问饮料啊？！我又没喝过你们做的东西！！', 4: '1'}
42	42		301							{3: '她环视周围，发现吧台四周摆放着一些新做的饮料。'}
43	44		301							{2: '卡列尼娜', 3: '给我让开！！要尝过才能填吧！', 4: '1'}
44	46		301							{3: '她用力推开面前的服务机器人，走到吧台旁拿起一杯五颜六色的饮料，警惕地闻了闻。', 4: '1'}
45	47		301							{2: '卡列尼娜', 3: '还凑合吧。', 4: '1'}
46	1012		502							{1: 'PanelActor1Shake'}
47	49		301							{1: '1', 3: '但她仅仅只是喝了一口就喷了出来，伴随着饮料中传来的呛鼻气味，卡列尼娜呕出一句令人六觉均受到刺激的咒骂。', 4: '1'}
48	50		301							{3: '她迅速放下杯子，一把抓过面前的服务机器人。', 4: '1'}
49	1013		502							{1: 'PanelActor1Shake'}
50	52		301							{1: '1', 2: '卡列尼娜', 3: '这【哔——】是什么【哔——】的味道，简直比混了机油的循环液还要恶心！', 4: '1'}
51	53		301							{2: '卡列尼娜', 3: '这东西要是能卖出去就见鬼了！', 4: '1'}
52	2001		204							{1: '1'}
53	56		301							{3: '听到卡列尼娜的话，周围的机器人们再次快速聚集在她的身边。'}
54	57		301							{2: '卡列尼娜', 3: '哈？你们要干什么？', 4: '1'}
55	58		301							{2: '服务机器人', 3: '请……调查问卷……'}
56	59		301							{2: '卡列尼娜', 3: '做的这么难喝还是早点回工厂重造吧！', 4: '1'}
57	60		301							{2: '服务机器人', 3: '请……调查问卷……'}
58	61		301							{3: '服务机器人依然重复着那句充满杂音的话。'}
59	62		301							{2: '卡列尼娜', 3: '啧，我填就是了！', 4: '1'}
60	63		301							{3: '虽然是毫无意义的行为，卡列尼娜还是填完调查问卷，用力点了提交。'}
61	64		301							{2: '卡列尼娜', 3: '嗯？问卷记录？', 4: '1'}
62	65		301							{3: '右下角的标识引起了她的注意，点进去却发现，不仅上一份距离现在过去了很久，问卷与问卷之间都隔了很久。'}
63	66		301							{3: '看来这间酒吧在大撤退之后空置了很长一段时间，这些间隔时间很长的问卷，都是在那之后造访的人吗？'}
64	67		301							{2: '卡列尼娜', 3: '这问卷上写的都是什么鬼建议？‘请在橙汁里加入鲜榨乌贼’？！！', 4: '1'}
65	68		301							{2: '卡列尼娜', 3: '写这个的人要是敢站在我面前，我一定逼他喝下二十桶！', 4: '1'}
66	69		302							{2: '造访者的恶作剧吗……', 3: '70'}
