Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory40.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '这次并不是在训练室，而是设施更为古老的射击训练室。很少有人来这里，因此也更为安静。实打实握着枪支的感觉跟模拟训练系统还是有所差别。'}
4	4		301							{3: '瞄准了远处的靶子，深呼吸。这里没有风、没有环境因素的干扰，训练技术回归到最初的精度练习。'}
5	5		301							{3: '内心回想着训练课程的要义，手指拨动保险栓。'}
6	6		401							{1: '2', 2: '1510'}
7	7		301							{3: '随着‘砰’一声枪响，耳麦中传出读靶数的系统音。'}
8	8		301							{2: '系统音', 3: '10轮，第3枪，环数为：7.6，请再接再厉。'}
9	9		301							{3: '右手还是隐约有点发麻。'}
10	10		301							{3: '吸气，呼气，重新将视线放入瞄准镜中……'}
11	11		301							{2: '？？？', 3: '先架稳枪比较好哦。'}
12	12		302							{2: '？', 3: '13', 4: '谁？', 5: '13'}
13	13		301							{2: '？？？', 3: '别分心，握紧枪的一瞬间眼里就只能看见目标。'}
14	14		302							{2: '……', 3: '15'}
15	15		301							{2: '？？？', 3: '每一次举枪……都必须……命中……啊哈。'}
16	16		301							{3: '在声音的指导下，暂且将注意力重新放在了自己的目标上。'}
17	17		301							{3: '那声音在打了一个悠长的呵欠后停顿了片刻，再次响起时，如同完成了开机运行的机器一般，语气与速度都变得冷静而沉稳。'}
18	18		301							{2: '？？？', 3: '狙击枪和你平时用惯的战术手枪有所不同。'}
19	19		301							{2: '？？？', 3: '精确射击考验的是整个射击系统，不仅仅是‘瞄准’一个方面这么简单。'}
20	20		301							{2: '？？？', 3: '射击瞄准其实是个估算抛射物在空中飞行轨迹的预测过程，这期间整个系统任何一个环节有变化，都会对发射结果产生影响，使得实际弹着点偏离预测点。'}
21	21		301							{2: '？？？', 3: '你的注意力过于集中在‘瞄准’上了。'}
22	22		302							{2: '过于集中？', 3: '23'}
23	23		301							{2: '？？？', 3: '呼吸和脉搏都会影响姿态稳定，而且观测思考时都会无端产生人为误差，是整个系统的短板。'}
24	24		301							{2: '？？？', 3: '因此这整个射击系统中，越能减少人的负面影响，就越能重复优秀的射击效果。'}
25	25		301							{2: '？？？', 3: '……而你太浮躁了，沉下来。'}
26	26		302							{2: '……', 3: '27', 4: '（深呼吸）', 5: '27'}
27	27		301							{2: '？？？', 3: '保持瞄准镜完全垂直于枪管上方。'}
28	28		301							{2: '？？？', 3: '在你认为自己准备好的时候……别犹豫。'}
29	29		302							{2: '（射击）', 3: '30'}
30	30		401							{1: '2', 2: '1510'}
31	31		301							{2: '系统音', 3: '10轮，第4枪，环数为：8.6，请再接再厉。'}
32	32		302							{2: '呼。', 3: '33'}
33	33		401							{1: '1', 2: '204'}
34	34		301							{3: '将枪放下，转身看见了不知何时出现在不远处的休息椅上的万事。'}
35	35		302							{2: '谢谢。', 3: '36'}
36	36		201							{1: '1', 2: '500273'}
37	37		301							{1: '1', 2: '万事', 3: '唔……只是你在这训练的话，有点打扰我休息呢。', 4: '1'}
38	38		302							{2: '我没注意到你。', 3: '39', 4: '可这里是训练室。', 5: '40'}
39	39	42	301							{2: '万事', 3: '的确……嗯……', 4: '1'}
40	40		301							{2: '万事', 3: '啊……是吗？', 4: '1'}
41	41		301							{2: '万事', 3: '我还以为……唔……没有指挥官会在周末到这种破旧的射击训练室来。', 4: '1'}
42	42		301							{3: '万事这么说着，眼皮往上抬了抬，顺势望去，看见墙上贴了一张写着‘万事休息屋’的纸条。'}
43	43		302							{2: '竟然已经占为己有了吗？', 3: '44'}
44	44		301							{2: '万事', 3: '嗯呼。', 4: '1'}
45	45		302							{2: '刚才你说的，很有用。', 3: '46'}
46	46		301							{2: '万事', 3: '……唔，是的吧。', 4: '1'}
47	47		301							{2: '万事', 3: '…………', 4: '1'}
48	48		301							{2: '万事', 3: '…………你在等我开口吗？', 4: '1'}
49	49		302							{2: '呃。', 3: '50'}
50	50		301							{2: '万事', 3: '……我可没义务继续教课。讲那么多话，已经很累了……', 4: '1'}
51	51		302							{2: '好吧。', 3: '53'}
52	52		204							{1: '1', 2: '4'}
53	53		301							{2: '万事', 3: '……嗯呃，狙击是一种战术，而不是一种枪。', 4: '1'}
54	54		301							{2: '万事', 3: '……嘛，当然单说远距离命中的话，比较先进的自带火控系统的瞄具，确实能让一个完全不懂行的小女孩在几小时训练之后命中一千米外的目标。', 4: '1'}
55	55		204							{1: '1', 2: '8'}
56	56		301							{2: '万事', 3: '但是现实是战争比打靶复杂多了，枪法只是末梢的一环。', 4: '1'}
57	57		204							{1: '1'}
58	58		301							{2: '万事', 3: '所以……没有必要，纠结枪法。', 4: '1'}
59	59		301							{2: '万事', 3: '作为指挥官，你在战术上的作用已经够大了。', 4: '1'}
60	60		302							{1: '499', 2: '谢谢安慰？', 3: '63', 4: '这就是你在上次训练中放我水的原因吗。', 5: '65'}
61	61		204							{1: '1', 2: '8'}
62	62		303							{1: '499'}
63	63		301							{2: '万事', 3: '实话实说而已哦……', 4: '1'}
64	64	71	204							{1: '1'}
65	65		301							{2: '万事', 3: '唔……被发现了吗。', 4: '1'}
66	66		204							{1: '1'}
67	67		302							{2: '很明显吧。', 3: '68'}
68	68		301							{2: '万事', 3: '队长叫我在演练中不要第一枪就击毙指挥官，稍微留一些‘演练’的余地……嘛，况且我也不知道那时候对练的是你。', 4: '1'}
69	69		302							{2: '知道的话就不会这样吗？', 3: '70'}
70	70		301							{2: '万事', 3: '会……演得更像点吧。', 4: '1'}
71	71		301							{2: '万事', 3: '嗯……总之你也打出了不错的成绩，现在可以停止训练了吗？', 4: '1'}
72	72		204							{1: '1', 2: '8'}
73	73		301							{2: '万事', 3: '要是……你一直呆在这里训练的话，我可没法……睡着……', 4: '1'}
74	74		302							{2: '这不是已经睡着了吗！', 3: '75'}
75	75		202							{1: '1', 6: '1'}
76	76		301							{3: '对面传来模糊的呢喃声逐渐低了下去，等了片刻也没有任何回应。'}
77	77		302							{2: '……', 3: '78', 4: '那就不打扰你休息了。', 5: '78'}
78	78		301							{2: '万事', 3: '对于人类而言，体能是精准射击的上限。'}
79	79		301							{3: '就在自己踏向训练室门口时，再次听见对方自言自语一般的语气。'}
80	80		301							{2: '万事', 3: '……勉强没有好处，只是拉低上限。'}
