Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory194.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500600', 3: '2'}
4	4		201							{1: '2', 2: '500495', 3: '1', 4: '-600'}
5	5		201							{1: '3', 2: '500733', 3: '1', 4: '600'}
6	6		301			DialogEnable				{1: '1', 2: '艾拉', 3: '这边！指挥官！', 4: '1'}
7	7		204							{1: '1'}
8	8		301							{3: '在康斯塔雷耶的滨海艺术公园海岸甬道的另一头，艾拉和她身后的苏菲亚与布偶熊一块朝着自己招手。'}
9	9		302							{2: '怎么搞的这么神秘兮兮的。', 3: '10'}
10	10		301							{3: '自己还在爬楼梯的时候，艾拉她们就已经跑到甬道尽头的观景台上了。'}
11	11		301							{3: '与露西亚和丽芙在沙滩上分别后，自己在康斯塔雷耶的城里先后遇到了艾拉和苏菲亚，还有刚才被艾拉叫来的工程部队的布偶熊。'}
12	12		301							{3: '大约是因为现如今康斯塔雷耶由艺术协会协管的原因，艾拉原本就有的活力在这座城市里显得更加充沛。'}
13	13		301							{3: '不过这也只是长夏中短暂的一瞥。'}
14	14		204							{1: '1', 2: '2'}
15	15		301							{2: '艾拉', 3: '当然啦！毕竟这可是一年一度的夏天——', 4: '1'}
16	16		204							{1: '1'}
17	17		301							{3: '说完，艾拉比了一个相当夸张的手势，拉着自己到达了这甬道尽头的观景台上。'}
18	18		202							{1: '1', 2: '2', 3: '3'}
19	19		301				AniZhuanchangBegin			{3: '这条甬道再向外的观景台外面，就是最开始和丽芙露西亚分开的那片海滩了。'}
20	20		306							{1: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory207.png'}
22	22		104							{1: '300|200|-200', 2: '0'}
23	23		104							{1: '100|200|-200', 2: '3'}
24	24		301			AniZhuanchangEnd				{3: '而现如今这片海滩上，已经点缀上许多彩色装饰，人影幢幢之间，竟然真的有了些许都市的繁华。'}
25	25		201							{1: '1', 2: '500174', 3: '1', 4: '-400'}
26	26		201							{1: '2', 2: '500347', 3: '1', 4: '400'}
27	27		301				AniZhuanchangBegin			{1: '1', 3: '在海滩的正中，通向海中舞台的那条水上廊道正前方，丽芙和露西亚正朝着自己招手，在他们身边还站着许许多多的构造体。', 4: '1', 5: '2'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		502							{1: 'DialogDisable'}
30	30		104							{1: '0|0|0', 2: '0'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory194.png'}
32	32		306						500.0	
33	33		302			AniZhuanchangEnd				{2: '这到底是……', 3: '34'}
34	34		201							{1: '1', 2: '500600'}
35	35		301			DialogEnable				{1: '1', 3: '艾拉露出了有些狡黠的笑容。'}
36	36		301							{2: '艾拉', 3: '指挥官也不想错过吧？', 4: '1'}
37	37		302							{2: '倒也是这样没错。', 3: '38'}
38	38		202							{1: '1', 6: '1'}
39	39		201							{1: '1', 2: '500495', 4: '400'}
40	40		201							{1: '2', 2: '500733', 4: '-400'}
