Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd	AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
2	2		401						500.0	{1: '1', 2: '208'}
3	44		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory147.png'}
4	3		301			DialogEnable				{3: '法奥斯军事指挥学校   6：00 PM'}
5	4		301							{3: '在结束了又一天的理论课程后，法奥斯的学生们纷纷收拾起自己的终端。或是准备前往辅修课程，或是准备回家。'}
6	5		301							{3: '一名学生叫住了他旁边的友人，从胸前的校牌可以得知他的名字叫比伯。'}
7	6		201							{1: '1', 2: '500722'}
8	7		301							{1: '1', 2: '比伯', 3: '弗雷曼你听说了吗，我们这届毕业测试似乎取消了实战项目改为全息模拟了。', 5: '1'}
9	8		201							{1: '1', 2: '500138'}
10	9		301							{1: '1', 2: '弗雷曼', 3: '什么听说不听说，这些不是早就公布在教务网站上了吗？', 5: '1'}
11	10		301							{2: '弗雷曼', 3: '你这家伙不会没看吧？', 5: '1'}
12	11		201							{1: '1', 2: '500722'}
13	12		301							{1: '1', 2: '比伯', 3: '呃……这几天忙于锻炼枪法，基本上没从射击场出来……', 5: '1'}
14	13		201							{1: '1', 2: '500138'}
15	14		301							{1: '1', 2: '弗雷曼', 3: '那种事情有个基本准头就可以了吧，毕竟又不用我们打前锋。', 5: '1'}
16	15		301							{2: '弗雷曼', 3: '我有个在军部的亲戚说，这次之所以取消实战演练也是因为之前指挥官和构造体伤亡太大，实在是抽不出人来配合了。', 5: '1'}
17	16		201							{1: '1', 2: '500722'}
18	17		301							{1: '1', 2: '比伯', 3: '总有种被小看了的感觉，要是让我下地的话，我一定能拿到满分，就像灰鸦指挥官那样！', 5: '1'}
19	18		301							{2: '？？？', 3: '现在还是白天 ，这种梦话留到晚上睡觉再说吧。'}
20	19		301							{3: '这时比伯的身后传来了有些嘲弄的声音。'}
21	20		401							{1: '2', 2: '1512'}
22	21		301			RImgBg1Shake				{2: '比伯', 3: '看招！', 5: '1'}
23	22		301							{3: '比伯回身对后面的人施展了一记漂亮的肘击，却被对方轻车熟路地拦下。'}
24	23		201							{1: '1', 2: '500141'}
25	24		301							{1: '1', 2: '？？？', 3: '幼稚。', 5: '1'}
26	25		201							{1: '1', 2: '500722'}
27	26		301							{1: '1', 2: '比伯', 3: '汉尼夫，你的嘴还是那么欠。', 5: '1'}
28	27		201							{1: '1', 2: '500141'}
29	28		301							{1: '1', 2: '汉尼夫', 3: '我是更善于点出本质而已。', 5: '1'}
30	29		301							{2: '汉尼夫', 3: '现在地面的状况已经远比课本上复杂了。', 5: '1'}
31	30		301							{2: '汉尼夫', 3: '以前我们要对付的还只是一些破铜烂铁，现在帕弥什却连生命科技都点出来了，而且还在不断进化。', 5: '1'}
32	31		301							{2: '汉尼夫', 3: '说不定在我们交谈的现在，它们又多了一个新种类。', 5: '1'}
33	32		301							{2: '汉尼夫', 3: '你说是不是，若拉？我记得你母亲是在科学理事会工作吧？', 5: '1'}
34	33		301							{3: '汉尼夫对正在角落里的收拾东西的女生说道。'}
35	34		201							{1: '1', 2: '500466'}
36	35		301							{1: '1', 2: '若拉', 3: '我不关心，我来法奥斯只是因为父亲的安排罢了。', 5: '1'}
37	36		301							{3: '对方随口答道，看起来有些冷淡。'}
38	37		301							{2: '若拉', 3: '毕业后我也不打算做指挥官，也不准备去军部报道。', 5: '1'}
39	38		201							{1: '1', 2: '500138'}
40	39		301							{1: '1', 2: '弗雷曼', 3: '你成绩不是还蛮好的？如果不准备做指挥官，还那么努力赚绩点干嘛？', 5: '1'}
41	40		201							{1: '1', 2: '500466'}
42	41		301							{1: '1', 2: '若拉', 3: '只是习惯性地找点事做罢了。', 5: '1'}
43	42		202							{1: '1', 6: '1'}
44	43		301		1		AniZhuanchangBegin			{3: '若拉很快收拾好了自己的物品，转身朝教室门外走去，留下了面面相觑的三人。'}
