Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory204.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '和诺安约好了下午在康斯塔雷耶的街区见面。'}
4	4		301							{3: '提前到达了约定地点，诺安似乎还没有来，打算旁边的酒吧小坐，却意外发现他就在那里。'}
5	5		301							{3: '诺安的身边围着不少骂骂咧咧的运输部队成员，桌子上堆满了扑克和骰子，他座椅和腿旁也堆满了“战利品”。'}
6	6		201							{1: '1', 2: '500136'}
7	7		301							{1: '1', 2: '运输部队队员A', 3: '再来一把！我还没见过谁**能在我手里运气这么好，没想到啊，空中花园来的构造体还兴打牌出千这一套！', 4: '1'}
8	8		201							{1: '1', 2: '500506', 3: '4'}
9	9		301							{1: '1', 2: '诺安', 3: '现在不行，我可以明天陪你继续，等会我还有约。', 4: '1'}
10	10		401							{1: '2', 2: '4079'}
11	11		502							{1: 'RImgBg1Shake'}
12	12		201							{1: '1', 2: '500136'}
13	13		301							{1: '1', 2: '运输部队队员A', 3: '装完逼就想跑，你有个**约。', 4: '1'}
14	14		301							{3: '那几人像是憋了一肚子火又不好对构造体动手，只能在叫骂中不断拍着桌子。'}
15	15		302							{2: '抱歉，他确实有约，能请你们别的时间再来吗。', 3: '16'}
16	16		301							{2: '运输部队队员A', 3: '你们**的是不是想——', 4: '1'}
17	17		202							{1: '1', 6: '1'}
18	18		201							{1: '1', 2: '500136', 4: '-400'}
19	19		201							{1: '2', 2: '500454', 4: '400'}
20	20		301							{1: '1', 2: '运输部队队员B', 3: '喂，老大……', 4: '2'}
21	21		301							{3: '他拉住同伴，指了指一直低着头看牌桌的诺安，才发现他已经把手搭在了释能剑上。'}
22	22		301				DialogDisable			{2: '运输部队队员A', 3: '今天就先放你一马！', 4: '1'}
23	23		202							{1: '1', 2: '2'}
24	24		302							{2: '…………', 3: '25'}
25	25		201							{1: '1', 2: '500506'}
26	26		301			DialogEnable				{1: '1', 2: '诺安', 3: '你怎么提前到了？', 4: '1'}
27	27		302							{2: '打扰到你了？', 3: '28'}
28	28		301							{2: '诺安', 3: '不，只是这里有些混乱。', 4: '1'}
29	29		301							{3: '看向桌子上散乱的纸牌，想起诺安似乎对于这类游戏的运气向来都很好……'}
30	30		302							{2: '既然没有打扰，那就跟我也玩一把吧。', 3: '31'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '诺安', 3: '好啊，像之前那种最为简单的猜大小可以吗？不过是我们两人轮流来猜，谁先猜错就算输。', 4: '1'}
33	33		302							{2: '好。', 3: '34'}
34	34		301							{3: '诺安笑着拿起扑克牌，像之前玩过的游戏那样，只留下了红桃一组，重新洗过之后放在正中间，又从最上方抽出一张牌亮出，是最小的红桃A。'}
35	35		302							{2: '下一张牌只能猜大了。', 3: '36'}
36	36		204							{1: '1'}
37	37		301							{3: '诺安点了点头，接着抽出一张新牌，是红桃7。'}
38	38		301							{2: '诺安', 3: '嗯……我也猜大吧。', 4: '1'}
39	39		301							{3: '按照顺序抽出下一张牌，红桃3。'}
40	40		204							{1: '1', 2: '1'}
41	41		301							{2: '诺安', 3: '是我输了。', 4: '1'}
42	42		301							{3: '诺安坦然地笑着，把牌放在了桌上。如果不是他正坐在一堆“战利品”中间，这一幕一定很有说服力。'}
43	43		302							{2: '诺安，红桃3的下一张牌是什么？', 3: '44'}
44	44		204							{1: '1'}
45	45		301							{2: '诺安', 3: '我不知道。', 4: '1'}
46	46		302							{2: '你猜我信不信。', 3: '47'}
47	47		301							{2: '诺安', 3: '如果你是指刚刚过来的时候看到的那一幕……那是因为他们在牌桌上出老千，我也只是针对这个行为陪他们玩了玩。', 4: '1'}
48	48		301							{2: '诺安', 3: '但和你，只是在普通地打牌而已，没必要提前预备什么。', 4: '1'}
49	49		301							{3: '——如果真是这样，他就不会输得那么快了。不过，按照平时对他的了解，就算继续问下去，也会被转移话题吧。'}
50	50		302							{2: '那我们来玩些别的，如果猜对下张牌是什么的话，我就答应你一件事。', 3: '51'}
51	51		204							{1: '1', 2: '2'}
52	52		301							{3: '交出了足够多的筹码，对诺安晃了晃余下的扑克，他沉默了数秒，叹了口气，随后又像是想到了什么似的笑了起来。'}
53	53		204							{1: '1', 2: '1'}
54	54		301							{2: '诺安', 3: '真的吗？不后悔？', 4: '1'}
55	55		302							{2: '真的，什么都可以。', 3: '56', 4: '不太过分的事就可以。', 5: '56'}
56	56		204							{1: '1'}
57	57		301							{2: '诺安', 3: '好吧……是红桃7。', 4: '1'}
58	58		301							{3: '看了一眼盖在手里的牌，确实是红桃7。'}
59	59		301							{3: '下一张没有按照顺序，而是从正中间抽了一张，他歪着头想了想，就再次说出了正确答案。'}
60	60		302							{2: '又对了，牌上有记号吗？', 3: '61'}
61	61		301							{2: '诺安', 3: '记号确实是一种方法，不过这副牌上没有，我是用了假洗牌。', 4: '1'}
62	62		301							{2: '诺安', 3: '这种方法能让人看上去在洗牌，实际上并没有改变牌的顺序，只要记住原本的顺序就能知道下一张是什么。', 4: '1'}
63	63		302							{2: '你最近都在学些什么啊……', 3: '64'}
64	64		301							{2: '诺安', 3: '这是很久以前我的老师教给我的，这种游戏能快速“融入”人群，方便聚在一起交谈。', 4: '1'}
65	65		302							{2: '好吧，愿赌服输，你想提的要求是什么？', 3: '66'}
66	66		204							{1: '1', 2: '1'}
