Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
2	2		401							{1: '1', 2: '210'}
3	3		201							{1: '1', 2: '500214'}
4	4		301							{1: '1', 2: '罗塞塔', 3: '关于野外求生的部分虽然还有很多想和指挥官说明的，但今天只能作罢……', 4: '1'}
5	5		302							{2: '难道你很喜欢野外求生吗？', 3: '6', 4: '有其他要做的吗？', 5: '7'}
6	6	8	301							{2: '罗塞塔', 3: '嗯，和卡牌游戏一样喜欢，不过卡牌游戏喜欢的是玩法，而野外求生则是喜欢它不怎么需要依赖运气。', 4: '1'}
7	7		301							{2: '罗塞塔', 3: '嗯，就是测量工作，毕竟这次的任务怎么说都是实地考察。', 4: '1'}
8	8		301							{2: '罗塞塔', 3: '总之今天工程部的人说想让我们这些仪器都设置到指定的坐标点上面。', 4: '1'}
9	9		302							{2: '都是什么仪器？', 3: '10', 4: '还需要什么操作？', 5: '11'}
10	10	12	301							{2: '罗塞塔', 3: '是测量用的吧……我不太懂这些技术方面的事情，所以他们也说我只要帮忙设置就可以。', 4: '1'}
11	11		301							{2: '罗塞塔', 3: '其余的操作会由他们远程完成，我们只需要设置就可以了。', 4: '1'}
12	12		301							{3: '罗塞塔带来的仪器造型基本上都跟三脚架类似，其上安装着一个带摄像头的终端，貌似还带有基础的人工智能。'}
13	13		301							{2: '罗塞塔', 3: '将这个展开并稳定在雪地上，上面设置的人工智能会自行伸出钩爪捉住地面。', 4: '1'}
14	14		301							{2: '罗塞塔', 3: '因为工程部想要尽快的获取一部分数据，所以我们得赶在太阳下山之前布置完毕……啊……', 4: '1'}
15	15		302							{2: '怎么了？', 3: '16'}
16	16		301							{2: '罗塞塔', 3: '找不到……', 4: '1'}
17	17		204							{1: '1', 2: '8'}
18	18		301							{2: '罗塞塔', 3: '用来激活仪器的模块不知道到哪里去了。', 4: '1'}
19	19		204							{1: '1', 2: '4'}
20	20		301							{2: '罗塞塔', 3: '应该是丢失了，可到底遗漏在哪里了，是飞机上面……还是刚才路过的雪地呢。', 4: '1'}
21	21		301							{2: '罗塞塔', 3: '出任务之前我和工程部的人都有确认清单，不太可能是忘记……大概是丢失在我们走过的某个地方。', 4: '1'}
22	22		301							{2: '罗塞塔', 3: '可是我们走过的地方范围实在太广，光是搜索可能就要花上一两个小时。', 4: '1'}
23	23		302							{2: '但也只能找了。', 3: '24', 4: '要不让人再送一个过来？', 5: '25'}
24	24	26	301							{2: '罗塞塔', 3: '嗯……指挥官说得对，也只能去找了。', 4: '1'}
25	25		301							{2: '罗塞塔', 3: '虽然要写几份空中花园特有的奇怪检讨……但这也是最保险的做法了。', 4: '1'}
26	26		301							{2: '罗塞塔', 3: '本以为这种任务应该能没有任何意外完成的，真是不走运……', 4: '1'}
27	27		202							{1: '1'}
28	28		401							{1: '2', 2: '1514'}
29	29		301							{3: '在决定接下来的行动方针以后罗塞塔叹了一口气，随后捡起了地上的石头往海的方向抛去。'}
30	30		301							{3: '石头在水面上弹跳，一下，两下，三下，四下，一直到第七下的时候才终于掉进海底。'}
31	31		301							{3: '似乎是注意到这边的目光，罗塞塔先是脸红了一阵，然后又很快变回了平时的样子。'}
32	32		201							{1: '1', 2: '500214'}
33	33		301							{1: '1', 2: '罗塞塔', 3: '有一部分守林人在泄气的时候都会用这种方式来发泄……我也是突然想起来这事所以就试了一下。', 4: '1'}
34	34		301							{2: '罗塞塔', 3: '总之我们开始行动……', 4: '1'}
35	35		301							{2: '？？？', 3: '可恶，哪来的混账往水里丢石头！'}
36	36		301							{2: '罗塞塔', 3: '哎？', 4: '1'}
37	37		202							{1: '1'}
38	100		401							{1: '1', 2: '102'}
39	38		301							{3: '在罗塞塔做完解释准备行动的时候岸边突然激起一阵水花，在其中出现的是一个身形庞大，带有深红眼光的漆黑存在。'}
40	39		201							{1: '1', 2: '500208'}
41	40		302							{2: '是敌人吗！？', 3: '41', 4: '水怪！？', 5: '42'}
42	41	43	301							{2: '熊人', 3: '这么说果然是你们扔的石头吗，可恶，那就来战吧！', 4: '1'}
43	42		301							{2: '熊人', 3: '谁是水怪，我可是熊人型的仿生机械！', 4: '1'}
44	43		201							{1: '1', 2: '500214'}
45	44		301							{1: '1', 2: '罗塞塔', 3: '等等……仿生机械，为什么会在海里面？', 4: '1'}
46	45		201							{1: '1', 2: '500208'}
47	101		401							{1: '1', 2: '205'}
48	46		301							{1: '1', 2: '熊人', 3: '那当然是在海里游泳啊，倒是你们为什么把石头丢下来，难道是想要偷袭我吗！', 4: '1'}
49	47		302							{2: '只是在发泄而已。', 3: '48', 4: '不是故意的。', 5: '48'}
50	48		201							{1: '1', 2: '500214'}
51	49		301							{1: '1', 2: '罗塞塔', 3: '对不起。', 4: '1'}
52	50		201							{1: '1', 2: '500208'}
53	51		301							{1: '1', 2: '熊人', 3: '唔……', 4: '1'}
54	52		301							{3: '罗塞塔简洁且直接的道歉让熊人不知如何应对，很快他就平息了怒气，向这边询问了事情经过。'}
55	53		301							{2: '熊人', 3: '原来如此，你们是丢了个什么模块对吧。', 4: '1'}
56	54		201							{1: '1', 2: '500214', 3: '14'}
57	55		301							{1: '1', 2: '罗塞塔', 3: '嗯，所以我才打算在行动前抛下石头好振奋自己的心情，却没想到竟然会打中在海中潜行的你，对不起。', 4: '1'}
58	56		201							{1: '1', 2: '500208'}
59	57		301							{2: '熊人', 3: '唔，既然你这么道歉的话那这事就当作没发生过好了，我也只是突然被石头敲到脑袋所以有点生气。', 4: '1'}
60	58		301							{2: '熊人', 3: '倒是你们是打算启动那些仪器对吧。', 4: '1'}
61	59		302							{2: '你有什么好对策吗？', 3: '60', 4: '你知道模块的下落吗？', 5: '61'}
62	60	62	301							{2: '熊人', 3: '那当然是让我来帮忙了。', 4: '1'}
63	61		301							{2: '熊人', 3: '你们说的那个我见都没见过，但是只要启动的话我可以帮忙哦。', 4: '1'}
64	62		201							{1: '1', 2: '500214'}
65	63		301							{1: '1', 2: '罗塞塔', 3: '你是打算怎么帮忙……', 4: '1'}
66	64		201							{1: '1', 2: '500208'}
67	65		301							{1: '1', 2: '熊人', 3: '用有线连接的方式将我和那些仪器联动起来把我当成启动模块就可以了，我背后也装有控制面板。', 4: '1'}
68	66		201							{1: '1', 2: '500214'}
69	67		301							{1: '1', 2: '罗塞塔', 3: '我还是第一次知道你们能做这种事。', 4: '1'}
70	68		201							{1: '1', 2: '500208'}
71	69		301							{1: '1', 2: '熊人', 3: '我们仿生机械能做的事情比你们构造体要多得多……那个人类你叫什么名字来着？', 4: '1'}
72	70		302							{2: '（告知）', 3: '71', 4: '我也是构造体', 5: '72'}
73	71	73	301							{2: '熊人', 3: '【kuroname】吗，嗯，总之你们就按我说的去做吧。', 4: '1'}
74	72		301							{2: '熊人', 3: '开什么玩笑，总之赶紧把线都连接到背上！', 4: '1'}
75	73		202							{1: '1'}
76	74		401							{1: '2', 2: '1515'}
77	75		301							{3: '——'}
78	76		301							{3: '在熊人的帮助下仪器成功启动，而罗塞塔也松了一口气。'}
79	77		201							{1: '1', 2: '500208'}
80	78		301							{1: '1', 2: '熊人', 3: '哼，这样就完事了吧。', 4: '1'}
81	79		302							{2: '谢谢。', 3: '80'}
82	80		301							{2: '熊人', 3: '反正最近大家都在说要多给人类帮忙，我也只是顺手而已，倒是那个守林人你可别再把石头往海里面抛了！', 4: '1'}
83	81		201							{1: '1', 2: '500214'}
84	82		301							{1: '1', 2: '罗塞塔', 3: '尽量吧。', 4: '1'}
85	83		201							{1: '1', 2: '500208'}
86	84		301		1		AniZhuanchangBegin			{1: '1', 2: '熊人', 3: '尽量！？', 4: '1'}
