Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory681.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500586', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '特洛伊', 3: '没想到那个叫塞万提斯的机械体不仅去过九龙城，还见到了真正的曲。', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '400'}
6	6		204							{1: '1'}
7	7		201							{1: '2', 2: '500576', 3: '4', 4: '-400'}
8	8		301							{1: '1', 2: '艾拉', 3: '从九龙的展区被为两个部分来看，他应该也登上过帕弥什爆发后离开九龙的夜航船。', 4: '2'}
9	9		301							{2: '艾拉', 3: '再加上之前的极地和之后还没探索到的展馆，他把全世界都绕了一遍也说不定。', 4: '2'}
10	10		301							{2: '特洛伊', 3: '他似乎对某样事物很执着。', 4: '1'}
11	11		301							{2: '艾拉', 3: '嗯，回到康斯塔雷耶，建造这些艺术馆，以及迄今为止对我们采取的行动，大概都是为了一个目的。', 4: '2'}
12	12		301							{2: '艾拉', 3: '现在还没有明确的证据指明……但我想，那应该和他服侍的那位主人，康斯塔雷耶的设计者——米凯莱·瓦萨里有关。', 4: '2'}
13	13		204							{1: '1', 2: '4'}
14	14		301							{2: '特洛伊', 3: '米凯莱……他也来自艺术协会不是么？你们不是最了解他的事迹了？', 4: '1'}
15	15		204							{1: '2', 2: '10'}
16	16		301							{2: '艾拉', 3: '呃……是这样说没错，但据说米凯莱和艺术协会的上一任会长互相看不对眼，虽然没有退出协会，协会绝大部分的事务他都不去参加，也没有留下多少可以参考的记录。', 4: '2'}
17	17		204							{1: '1'}
18	18		204							{1: '2', 2: '4'}
19	19		301							{2: '艾拉', 3: '再加上康斯塔雷耶的建设是保密工作，直到他去世为止，米凯莱晚年的行踪对协会的大部分成员而言也是个谜。', 4: '2'}
20	20		301							{2: '艾拉', 3: '帕弥什爆发后，艺术协会丢失了很多黄金时代的资料，许多成员最终也没能来到空中花园，就更无从查起了。', 4: '2'}
21	21		301							{2: '艾拉', 3: '艾伦会长也许知道一些内幕，可现在也无法和他们取得联系。', 4: '2'}
22	22		204							{1: '2', 2: '8'}
23	23		301							{2: '艾拉', 3: '本来是要留意一下这方面的线索，但那时候我的注意力放在了别的事上……', 4: '2'}
24	24		204							{1: '2', 2: '4'}
25	25		301							{2: '特洛伊', 3: '当时能取得的情报有限，有所忽略也算正常。', 4: '1'}
26	26		204							{1: '1', 2: '1'}
27	27		301							{2: '特洛伊', 3: '至少三天前的我，怎么也想不到自己现在会在一座艺术馆里执行任务。', 4: '1'}
28	28		204							{1: '2'}
29	29		301							{2: '艾拉', 3: '也是，我还以为会遇到一群占领城市的邪恶机器人，他们驾驶着比自己更大的巨型机械，每天为了争抢地盘互相开战……', 4: '2'}
30	30		204							{1: '1', 2: '8'}
31	31		301							{2: '艾拉', 3: '又或者这座城市是一座巨大的机械要塞，地底下隐藏着零点能反重力引擎，只要将其启动就能变成一座全副武装的空中堡垒……', 4: '2'}
32	32		204							{1: '1'}
33	33		301							{2: '特洛伊', 3: '……你是打算把世界观也一起换掉？', 4: '1'}
34	34		204							{1: '2', 2: '10'}
35	35		301							{2: '艾拉', 3: '这个世界连那么反常识的异聚塔都冒出来了，为什么不允许有巨型机器人和浮游城出现嘛。', 4: '2'}
36	36		301							{2: '特洛伊', 3: '……就算真的有这种东西存在，你觉得凭我们处理得了吗？', 4: '1'}
37	37		204							{1: '2', 2: '2'}
