Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500110'}
4	4		301			DialogEnable				{1: '1', 3: '艾拉将房间简单收拾以后，坐到了座椅上，唤醒自己的终端。'}
5	5		301							{3: '盯着屏幕里逐渐流动的时间，那些吹拂沙砾的海风，正是自己根据纪录与文献尽己所能还原出来的事物。'}
6	6		301							{2: '艾拉', 3: '好，要继续加油喽，毕竟是我把大家邀请来的嘛。', 4: '1'}
7	7		301							{3: '作为艺术协会的一份子，在为游戏绘制世界这方面，艾拉可是一把好手。'}
8	8		301							{2: '艾拉', 3: '先进行总结工作吧。', 4: '1'}
9	9		301							{2: '艾拉', 3: '将大家的游玩结果整合到一起，再根据状况拟定后续修改的内容。', 4: '1'}
10	10		301							{3: '艾拉熟练地点开世界记录，位于最上方的，即是出生在城市之中的冒险小队。'}
11	11		301							{2: '艾拉', 3: '咦？之前发现的玩家吗？正好可以去看看那边到底发生了什么。', 4: '1'}
12	12		301							{2: '艾拉', 3: '对世界线的影响数值为……17.31？好厉害，才刚开始就促成了足够影响整个国度的事件。', 4: '1'}
13	13		301				AniZhuanchangBegin			{3: '迫不及待地点击‘观看’，透过终端屏幕，艾拉得以窥见王城里发生的一切。'}
14	14		202			DialogDisable				{1: '1', 6: '1'}
15	15		401						300.0	{1: '1', 2: '36'}
16	16		401							{1: '1', 2: '201'}
17	17		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory531.jpg'}
18	18		301			DialogEnable				{3: '与晴朗的海岸边相反，这里的天空阴沉沉的，来往的行人似乎也受此影响，神情之中带着些许落寞。'}
19	19		301							{3: '无数的纸张从上方落下，骑乘着幻想生物的士兵正不断从篮子里抓起它们，然后抛散出去。'}
20	20		301							{3: '艾拉暂停播放后，将画面放大。'}
21	21		301							{3: '上面印着的内容十分简单，一个潦草绘制的张牙舞爪的人物肖像，一行不大不小的文字。'}
22	22		201							{1: '1', 2: '500110'}
23	23		301							{1: '1', 2: '艾拉', 3: '……', 4: '1'}
24	24		301							{2: '艾拉', 3: '处刑公告？', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		301							{3: '在人潮的最前方，由一众士兵们看守的刑场中央，艾拉找到了出生于此的玩家小队。'}
