Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '说起七夕庆典，当然要数还原了大量传统民俗摊位的九龙分区最为热闹。'}
4	4		301							{3: '不过意外的是......在这里遇见了意想不到的人。'}
5	5		302							{2: '万事？'}
6	6		301							{3: '听到这一声呼唤，眼前的人转过身看向自己，顺便还惬意地伸了个懒腰。'}
7	7		201							{1: '1', 2: '500934', 3: '7'}
8	8		301							{1: '1', 2: '万事', 3: '唔，【kuroname】，是你啊。', 4: '1'}
9	9		204							{1: '1', 2: '1'}
10	10		301							{2: '万事', 3: '怎么是这种语气，看见我很惊讶吗？', 4: '1'}
11	11		302							{2: '没有没有。', 3: '12', 4: '只是有点意外，你会出现在九龙分区的摊位上。', 5: '12'}
12	12		301							{2: '万事', 3: '这里有件我想要的东西，就过来了。', 4: '1'}
13	13		202							{1: '1'}
14	14		104							{1: '0|0|-100', 2: '0.25'}
15	15		301							{3: '万事点了点头，还顺势往前拉起了自己的手向面前的摊位走去。'}
16	16		201							{1: '1', 2: '500934'}
17	17		301							{1: '1', 2: '万事', 3: '正好你过来了，不用我再去找你。', 4: '1'}
18	18		301							{2: '万事', 3: '帮我一个忙如何？指挥官。', 4: '1'}
19	19		202							{1: '1'}
20	20		301							{3: '被他带着走近了摊位，才看清是一位穿着九龙传统服饰的老者在这里售卖糖画。之前在一些影像资料里了解过这种技艺，不过亲眼见还是头一次。'}
21	21		301							{3: '糖油的香味在高温下融开，扩散入鼻，注意力被眼前的新奇技艺全部吸引了过去。'}
22	22		201							{1: '1', 2: '500934', 3: '4'}
23	23		301				DialogDisable			{1: '1', 2: '万事', 3: '需要帮指挥官向商业区提出申请吗？让糖画店常驻空中花园。', 4: '1'}
24	24		302							{2: '.......那有点过于夸张了。', 3: '25'}
25	25		302							{2: '不要捉弄我啦，万事。', 3: '26'}
26	26		204							{1: '1', 2: '2'}
27	27		301			DialogEnable				{3: '他轻声笑了一下，抱住双手懒洋洋地向身后的柱子靠去。与万事抬起的双眼对视，看上去他显然乐在其中。'}
28	28		204							{1: '1', 2: '1'}
29	29		301							{2: '万事', 3: '只是觉得你现在的样子很有趣。', 4: '1'}
30	30		204							{1: '1'}
31	31		301							{2: '万事', 3: '说回正事，想要拜托你帮忙的......', 4: '1'}
32	32		301							{3: '万事指了指摊位上写了几行字的木牌。'}
33	33		301							{2: '万事', 3: '喏，是这个。', 4: '1'}
34	34		302							{2: '糖画挑战？', 3: '35'}
35	35		301							{2: '万事', 3: '嗯，是为七夕庆典特别设置的环节，按照九龙文化中七夕的两个传统寓意分出了两个赛道。', 4: '1'}
36	36		301							{2: '万事', 3: '第一个寓意是“乞巧”，出于对孩子们手工能力的锻炼，已经被设置成了儿童专属赛道。', 4: '1'}
37	37		301							{2: '万事', 3: '至于第二个，我能参与的赛道......', 4: '1'}
38	38		301							{3: '万事用手指轻轻敲了敲木牌的下方，上面记录着第二个赛道相关的所有规则。'}
39	39		302							{2: '“仅限二人参与，奖品翻倍”？', 3: '40'}
40	40		301							{2: '万事', 3: '这次的奖品是限量款的助眠香薰，轻易不会出售。', 4: '1'}
41	41		301							{2: '万事', 3: '你可以把它当作我的一个“小心愿”。', 4: '1'}
42	42		301							{2: '万事', 3: '所以......帮我一起拿到这个奖品好吗？指挥官。', 4: '1'}
43	43		302							{2: '既然这样......', 3: '44', 4: '放心交给我吧。', 5: '44'}
44	44		201							{1: '1', 2: '500236'}
45	45		301							{1: '1', 2: '摊主', 3: '二位是想参加双人赛道的挑战吗？不用紧张。', 4: '1'}
46	46		301							{2: '摊主', 3: '这个挑战的本意在于给大家留下难忘的回忆，做糖画也主要是希望能留个纪念，不会很复杂。', 4: '1'}
47	47		201							{1: '1', 2: '500934'}
48	48		301							{1: '1', 2: '万事', 3: '糖画绘制的内容有什么要求吗？', 4: '1'}
49	49		201							{1: '1', 2: '500236'}
50	50		301							{1: '1', 2: '摊主', 3: '只需要用糖油写出对方的名字即可，糖油凝固后就算作绘制完成。', 4: '1'}
51	51		301				DialogDisable			{2: '摊主', 3: '至于挑战的最后一个步骤——要等到糖画完成后才能公布哦。', 4: '1'}
52	52		202							{1: '1'}
53	53		302							{2: '这么神秘吗。', 3: '54'}
54	54		302							{2: '不过听起来不是很难，我们开始吧？', 3: '55'}
55	55		201							{1: '1', 2: '500934', 3: '1'}
56	56		301			DialogEnable				{1: '1', 2: '万事', 3: '嗯。', 4: '1'}
57	57		202							{1: '1'}
58	58		301							{3: '按照摊主的指引，自己和万事分别站在了并行的两个画板前，在听摊主简单讲解完绘制的一些注意事项后开始制作。'}
59	59		301							{3: '挑战并没有对作品的完成质量进行要求，但自己还是下意识地不想敷衍着完成。时间已经过去了一会儿，画板上的名字却只写了一半。'}
