Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '1', 2: '192'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMoviejiguangred.prefab', 2: '1', 5: '1'}
3	3		511							{1: '1', 2: '0', 3: '0|150|0'}
4	4		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1399.jpg'}
5	5		201							{1: '1', 2: '500405', 4: '-400'}
6	6		201							{1: '2', 2: '500028', 4: '400'}
7	7		502							{1: 'PanelActor1Shake'}
8	8		502							{1: 'PanelActor2Shake'}
9	9		301			DialogEnable	DialogDisable			{1: '1', 2: '构造体', 3: '头好痛……意识海——', 4: '1', 5: '2'}
10	10		401							{1: '2', 2: '4306'}
11	11		203							{1: '1', 2: '0.4', 3: '-400', 4: '-800'}
12	12		203						350.0	{1: '2', 2: '0.4', 3: '400', 4: '-800'}
13	13		202						500.0	{1: '1', 2: '2'}
14	14		201							{1: '1', 2: '500208', 4: '-400'}
15	15		201							{1: '2', 2: '501455', 4: '400'}
16	16		502							{1: 'PanelActor1Shake'}
17	17		502							{1: 'PanelActor2Shake'}
18	18		301			DialogEnable	DialogDisable			{1: '1', 2: '仿生机械', 3: '机体的供能……', 4: '1', 5: '2'}
19	19		401							{1: '2', 2: '4306'}
20	20		203							{1: '1', 2: '0.4', 3: '-400', 4: '-800'}
21	21		203						350.0	{1: '2', 2: '0.4', 3: '400', 4: '-800'}
22	22		202						500.0	{1: '1', 2: '2'}
23	23		201							{1: '1', 2: '500201'}
24	24		301			DialogEnable				{1: '1', 2: '西蒙', 3: '这红色的极光是怎么回事。', 4: '1'}
25	25		203							{1: '1', 2: '0.25', 3: '-400'}
26	26		201							{1: '2', 2: '500506', 3: '5', 4: '400'}
27	27		301				DialogDisable			{1: '1', 2: '诺安', 3: '西蒙，感染体和异合生物的攻击都变凶猛了！', 4: '2'}
28	28		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMoviejiguangred.prefab', 5: '1'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1398.jpg'}
32	32		201							{1: '1', 2: '500405', 7: '1'}
33	33		301			DialogEnable	DialogDisable			{1: '1', 2: '构造体', 3: '里先生，协助防守的极地机械们一同失去了作战能力。', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		201							{1: '1', 2: '500902', 7: '1'}
36	36		201							{1: '2', 2: '500902', 4: '-600', 7: '1'}
37	37		201							{1: '3', 2: '500902', 4: '600', 7: '1'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
39	39		401							{1: '2', 2: '4784'}
40	40		203							{1: '1', 2: '0.3', 5: '-150'}
41	41		203							{1: '2', 2: '0.3', 3: '-600', 5: '-150'}
42	42		203							{1: '3', 2: '0.3', 3: '600', 5: '-150'}
43	43		401							{1: '2', 2: '4409'}
44	44		502							{1: 'DialogEnable'}
45	45		301			RImgBg1Shake	DialogDisable			{1: '1', 2: '异合生物', 3: '嘎——！', 4: '1', 5: '2', 6: '3', 7: '4', 8: '5'}
46	46		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '5', 6: '1'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
48	48		401							{1: '2', 2: '799'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionR.prefab', 2: '2'}
50	50		201							{1: '1', 2: '500568', 4: '800'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
52	52		401							{1: '2', 2: '4339'}
53	53		203						450.0	{1: '1', 2: '0.4', 3: '-450'}
54	54		201							{1: '1', 2: '500568', 3: '9', 4: '-400'}
55	55		301			DialogEnable	DialogDisable			{1: '1', 2: '里', 3: '是出现了什么问题吗，指挥官……', 4: '1'}
56	56		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMoviejiguangred.prefab', 2: '1', 5: '1'}
58	58		511							{1: '1', 2: '0', 3: '0|150|0'}
59	59		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
60	60		202							{1: '1', 6: '1'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1400.jpg'}
62	62		201						300.0	{1: '1', 2: '501449', 3: '5', 7: '1'}
63	63		401						100.0	{1: '2', 2: '1512'}
64	64		401							{1: '2', 2: '4339'}
65	65		203						300.0	{1: '1', 2: '0.25', 4: '-150', 5: '150'}
66	66		204							{1: '1', 2: '17', 7: '1'}
67	67		502							{1: 'DialogEnable'}
68	68		301			PanelActor1Shake				{1: '1', 2: '罗塞塔', 3: '咳！', 4: '1'}
69	69		202							{1: '1'}
70	70		301							{3: '蜜纳所说的启动没有到来，红色极光展开的瞬间，罗塞塔的机体有了某种反应，意识海像是掺杂了杂质一般，顿时进入了短暂的停滞。'}
71	71		301				DialogDisable			{3: '其结果，就是两人之间的意识链接出现了短暂的中断，难敌的拳头也直接命中了罗塞塔。'}
72	72		302							{2: '（维持链接）', 3: '73'}
73	73		401							{1: '2', 2: '2567'}
74	74		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab', 2: '3'}
75	75		505			AniZhuanchangBegin				{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab'}
76	76		502							{1: 'DialogEnable'}
77	77		401							{1: '2', 2: '4797'}
78	78		301			AniZhuanchangEnd				{3: '立刻重新链接后，机体的机能得到恢复，罗塞塔立刻将光剑插到地上做缓冲，总算是在摔倒前站住了脚。'}
79	79		201							{1: '1', 2: '501449', 3: '18', 5: '-50'}
80	80		301							{1: '1', 2: '罗塞塔', 3: '谢谢，指挥官……', 4: '1'}
81	81		202							{1: '1', 6: '1'}
82	82		201							{1: '3', 2: '500028', 4: '-400'}
83	83		201							{1: '4', 2: '500019', 4: '400'}
84	84		301							{1: '1', 2: '构造体A', 3: '到底怎么了？', 4: '3'}
85	85		301			DialogShake				{2: '构造体B', 3: '……各位，不要松懈！', 4: '4'}
86	86		202							{1: '3', 2: '4'}
87	87		301							{3: '虽然避免了再次受伤，但现场已经因为红色极光的出现而变得一团混乱，机械和构造体们都出现了不同程度的混乱，严重者甚至是陷入了昏迷。'}
88	88		201							{1: '15', 2: '501445', 3: '1'}
89	89		301							{1: '1', 2: '难敌', 3: '倒是比我想的耐打，既然“最终统合”已经发动……', 4: '15'}
90	90		302							{2: '最终统合……？', 3: '91'}
91	91		204							{1: '15'}
92	92		301							{2: '难敌', 3: '真多问题啊，空中花园的。', 4: '15'}
93	93		301				DialogDisable			{3: '在之前的讨论中，蜜纳曾经也将罗塞塔的机体称呼为最终统合机。'}
94	94		306							{1: '1'}
95	95		203						500.0	{1: '15', 2: '0.5', 3: '500', 4: '200', 5: '-350'}
96	96		201							{1: '1', 2: '500902', 4: '-900', 7: '1'}
97	97		201							{1: '2', 2: '500902', 4: '-1500', 7: '1'}
98	98		401							{1: '2', 2: '4784'}
99	99		203							{1: '1', 2: '0.4', 3: '-100'}
100	100		203						450.0	{1: '2', 2: '0.4', 3: '-700'}
101	101		502							{1: 'DialogEnable'}
102	102		301			RImgBg1Shake	DialogDisable			{1: '1', 2: '异合生物', 3: '——！', 4: '1', 5: '2'}
103	103		203							{1: '1', 2: '0.4', 3: '-1100'}
104	104		203							{1: '2', 2: '0.4', 3: '-1700'}
105	105		203						800.0	{1: '15', 2: '0.8', 3: '-500', 4: '200', 5: '-350'}
106	106		201							{1: '3', 2: '500902', 4: '900', 7: '1'}
107	107		201							{1: '4', 2: '500902', 4: '1500', 7: '1'}
108	108		401							{1: '2', 2: '4784'}
109	109		203							{1: '3', 2: '0.4', 3: '100'}
110	110		203						450.0	{1: '4', 2: '0.4', 3: '700'}
111	111		502							{1: 'DialogEnable'}
112	112		301			RImgBg1Shake				{1: '1', 2: '异合生物', 3: '嘎……唔！', 4: '3', 5: '4'}
113	113		203							{1: '15', 2: '0.6', 5: '-150'}
114	114		203							{1: '1', 2: '0.6', 3: '-600', 4: '-200', 5: '200'}
