Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory826.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '2597'}
5	5		301			DialogEnable				{3: '草原随风翻涌起墨色的草浪，闷雷逡巡在潮湿的空气中，当电光劈开夜色，随着这雨幕中燃起的白焰，瓢泼大雨瞬息间覆盖了濛濛细雨的淅沥。'}
6	6		401							{1: '2', 2: '5886'}
7	7		201							{1: '1', 2: '501375', 3: '8', 4: '200'}
8	8		201							{1: '2', 2: '501366', 5: '-20', 6: '-200'}
9	9		301			PanelActor1Shake				{1: '1', 2: '幼狮', 3: '呜——', 4: '1'}
10	10		301				DialogDisable			{3: '草原的昼夜温差与暴雨带来的急速降温，让这只先天不足的幼狮在维罗妮卡的臂弯处瑟瑟发抖，体温急速流失，似乎已经出现了失温症状。'}
11	11		202							{1: '1', 2: '2'}
12	12		302							{2: '前面就是悬岩，我们过去看一下。', 3: '13'}
13	13		301			DialogEnable				{3: '在这样的暴雨中，再不找到合适的避雨处，不用说体质虚弱的幼狮，恐怕自己也会有失温的危险。'}
14	14		302							{2: '运气好的话，悬岩下会有足够的岩腔供我们容身。', 3: '15'}
15	15		201							{1: '1', 2: '501366', 3: '4', 5: '-20', 6: '-200'}
16	16		301							{1: '1', 2: '维罗妮卡', 3: '……', 4: '1', 18: '100011805'}
17	17		301							{3: '维罗妮卡淡漠的眼神从人类身上扫过，但似乎并不打算对这个建议表示礼貌赞许。'}
18	18		401							{1: '2', 2: '4812'}
19	19		203						200.0	{1: '1', 2: '0.15', 5: '-200'}
20	20		202							{1: '1'}
21	21		301							{3: '果然，她径直展翅，抱着幼狮向前方飞去，留下被大雨糊了一脸的人类独自跋涉。'}
22	22		302				AniZhuanchangBegin			{2: '（……忍耐，要大度。）', 3: '23', 4: '……', 5: '23'}
23	23		306						2000.0	{1: '1'}
24	24		301			AniZhuanchangEnd				{3: '幸运的是，这是一处理想的悬岩腔，半开放的庇护结构足够容纳两人一狮。'}
25	25		201							{1: '1', 2: '501358', 3: '8'}
26	26		301							{1: '1', 3: '倒霉的是，这样的天气中，几乎找不到适合生火的材料，几次燃点篝火都宣告失败，虽然脱离雨幕后自己的体温便很快恢复正常，幼狮的体温却在持续降低。'}
27	27		306				DialogDisable			
28	28		302							{2: '已经失温了……这样下去会有生命危险，必须尽快帮它复温。', 3: '29'}
29	29		401							{1: '2', 2: '2704'}
30	30		203						450.0	{1: '1', 2: '0.4', 4: '50', 5: '-100'}
31	31		301			DialogEnable				{3: '将趴卧在地上的幼狮抱进怀中，但隔着湿漉漉的皮毛和未干的衣物，人类那一点微乎其微的温暖，并不足以稳定幼狮的体温。'}
32	32		302							{2: '小不点，你要争气一点。', 3: '33', 4: '坚持住。', 5: '33'}
33	33		203						450.0	{1: '1', 2: '0.4'}
34	34		202							{1: '1'}
35	35		301							{3: '略一思索，将手中的幼狮向维罗妮卡递去。'}
36	36		201							{1: '1', 2: '501366', 3: '3', 5: '-20', 6: '-200'}
37	37		301				DialogDisable			{1: '1', 2: '维罗妮卡', 3: '……干什么？', 4: '1', 18: '100011806'}
38	38		302							{2: '它的情况不能再等了。', 3: '39'}
39	39		302							{2: '现在最好的办法就是你抱着它，通过超负荷运行提升机体温度，为它提供温和的热量输入。', 3: '40'}
40	40		204							{1: '1'}
41	41		301			DialogEnable	DialogDisable			{3: '维罗妮卡没有说话，也没有伸手接过幼狮，只是用一种机械的漠然眼神看着自己。'}
42	42		302							{2: '（难以沟通……）', 3: '43', 4: '……', 5: '43'}
43	43		201							{1: '1', 2: '501375', 3: '8', 5: '50', 6: '-100'}
44	44		201							{1: '2', 2: '501366', 3: '5', 5: '-20', 6: '-200'}
45	45		401							{1: '2', 2: '4044'}
46	46		203						450.0	{1: '1', 2: '0.4'}
47	47		502						800.0	{1: 'PanelActor2Shake'}
48	48		202							{1: '1', 2: '2'}
49	49		401							{1: '2', 2: '5149'}
50	50		301			DialogEnable				{1: '1', 3: '无视对方陡然凌厉的眼神，直接将幼狮放到了维罗妮卡的怀中，匆匆翻阅起终端中的资料。'}
51	51		302							{2: '确认一下，你想救它，对吧？', 3: '52', 4: '请理解一下，这是救它的最好方式。', 5: '52'}
52	52		201							{1: '1', 2: '501366', 3: '8', 5: '-20', 6: '-200'}
53	53		301							{1: '1', 2: '维罗妮卡', 3: '……', 4: '1', 18: '100011807'}
54	54		302							{2: '能把你的机体温度保持在40度左右吗？', 3: '55'}
55	55		204							{1: '1', 2: '5'}
56	56		301							{2: '维罗妮卡', 3: '40度？', 4: '1', 18: '100011808'}
57	57		203						300.0	{1: '1', 2: '0.25', 3: '-400', 4: '-20', 5: '-200'}
58	58		201							{1: '2', 2: '501375', 3: '8', 4: '500'}
59	59		301				DialogDisable			{1: '1', 3: '维罗妮卡紧锁眉头，一番努力后，小狮子潮湿的胸腹微不可见地起伏着，依旧没有什么起色。'}
60	60		302							{2: '温度需要更高一些。', 3: '61'}
61	61		401							{1: '2', 2: '4980'}
62	62		502						300.0	{1: 'PanelActor2Shake'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 2: '2', 3: '2'}
64	64		402							{1: '4980'}
65	65		301			DialogEnable				{3: '滋——一阵诡异的焦香传来。'}
66	66		401							{1: '2', 2: '5886'}
67	67		301							{2: '幼狮', 3: '唧……', 4: '2'}
68	68		301							{3: '幼狮本能地从昏迷中发出哀叫。'}
69	69		302							{2: '停停停——', 3: '70'}
70	70		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 4: '2'}
71	71		202							{1: '2'}
72	72		203						300.0	{1: '1', 2: '0.25', 4: '-20', 5: '-200'}
73	73		301							{3: '不敢想对方的机体已经飙升到了什么温度，人类手忙脚乱地将幼崽抢救下来。'}
74	74		204							{1: '1', 2: '4'}
75	75		301				DialogDisable			{2: '维罗妮卡', 3: '这个温度总对了吧？我看它都干了。', 4: '1', 18: '100011809'}
76	76		302							{2: '什么干了？都快全熟了，就这么烤俩小时我们就能吃烤全狮了。', 3: '77'}
77	77		302							{2: '只需要恒定40度就好。', 3: '78'}
78	78		401							{1: '1', 2: '36'}
79	79		204							{1: '1', 2: '5'}
80	80		301			DialogEnable				{2: '维罗妮卡', 3: '什么40度？', 4: '1', 18: '100011810'}
81	81		401							{1: '1', 2: '209'}
82	82		202							{1: '1'}
83	83		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2'}
84	84		401							{1: '2', 2: '752'}
85	85		301			RImgBg1Shake				{3: '不耐烦的龙尾猛力扫过地面，击碎几块无辜的花岗岩。'}
86	86		201							{1: '1', 2: '501366', 3: '5', 5: '-20', 6: '-200'}
87	87		301							{1: '1', 2: '维罗妮卡', 3: '我的职责是战斗和破坏，危及机体时，有几个异常温度警告已经足够，没必要设置这种没用的温控。', 4: '1', 18: '100011811'}
88	88		202							{1: '1'}
89	89		306							{1: '1'}
90	90		301				DialogDisable			{3: '对于人类来说近乎本能的温度感知，却是机械生命完全陌生的领域。'}
91	91		306							
92	92		302							{2: '这样吧，人体的正常体温是37度左右，你可以触碰我，对比我的温度来判断。', 3: '93'}
93	93		301			DialogEnable	DialogDisable			{3: '人类示意性地伸出手。'}
94	94		401							{1: '2', 2: '9317017'}
95	95		401							{1: '2', 2: '4538'}
96	96		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao.prefab', 2: '2'}
97	97		401							{1: '2', 2: '752'}
98	98		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFallStone.prefab', 2: '2'}
99	99		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFallStone.prefab'}
100	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
101	101		502							{1: 'RImgBg1Shake'}
102	102		301			DialogEnable				{3: '下一刻，强悍的龙尾几乎擦着人类的脸颊，再次狠狠抽到地上，几块碎石立即化为齑粉。'}
103	103		201							{1: '1', 2: '501366', 3: '5', 5: '-20', 6: '-200'}
104	104		301				DialogDisable			{1: '1', 2: '维罗妮卡', 3: '看来你还搞不清楚状况，我厌恶人类，一点都不想触碰你们。', 4: '1', 18: '100011812'}
105	105		302							{2: '如果你有更好的办法，我会极力配合。否则通过我的热感知觉提示你控温，就是最优解。', 3: '106'}
106	106		302							{2: '毕竟人类对温度的感知是直观的，无需数据判定。', 3: '107'}
107	107		302							{2: '我们都想救它，不是吗？', 3: '108'}
108	108		401							{1: '2', 2: '5887'}
109	109		201							{1: '1', 2: '501358', 3: '3'}
110	110		301			DialogEnable				{1: '1', 2: '幼狮', 3: '呜……', 4: '1'}
111	111		301							{3: '察觉到剑拔弩张的气氛，幼狮发出了不安的哼唧。'}
112	112		201							{1: '1', 2: '501366', 3: '8', 5: '-20', 6: '-200'}
113	113		301							{1: '1', 2: '维罗妮卡', 3: '……', 4: '1', 18: '100011813'}
114	114		202							{1: '1', 6: '1'}
115	115		401							{1: '1', 2: '36', 6: '1'}
116	116		401							{1: '2', 2: '5905'}
117	117		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
118	118		401							{1: '1', 2: '120'}
119	119		301				DialogDisable			{3: '咻——长枪带着金属锋利的冷意横在自己面前，如同分海的天堑，也像沟通的桥梁。'}
120	120		306							{1: '1'}
121	121		201							{1: '1', 2: '501358', 3: '8', 5: '-50', 6: '-100'}
122	122		401							{1: '2', 2: '2704'}
123	123		203						550.0	{1: '1', 2: '0.5', 4: '50', 5: '-100'}
124	124		203						550.0	{1: '1', 2: '0.5', 5: '-100'}
125	125		306							
126	126		301			DialogEnable				{1: '1', 3: '未持枪的那只手抱起了幼崽。'}
127	127		201							{1: '1', 2: '501366', 5: '-20', 6: '-200'}
128	128		301							{1: '1', 2: '维罗妮卡', 3: '用这个。', 4: '1', 18: '100011814'}
129	129		202							{1: '1'}
130	130		306							{1: '1'}
131	131		301							{3: '将手搭在枪尖上，很快，灼热的温度便透过金属传来。'}
132	132		301							{3: '冷硬的金属一旦拥有一些温度，便会自然而然传递温暖——就是有点太烫了。'}
133	133		306							
134	134		302							{2: '嗯……七分熟，你这么想吃烧烤吗？', 3: '135', 4: '温度高太多了。', 5: '135'}
135	135		301			RImgBg1Shake	AniZhuanchangBegin			{3: '腿上枪杆的重量立马重了几倍，以示主人此刻的不爽。'}
136	136		401							{1: '1', 2: '36'}
137	137		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory825.jpg'}
138	138		401							{1: '1', 2: '208'}
139	139		201							{1: '1', 2: '501375', 4: '200'}
