Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png'}
2	2		401							{1: '1', 2: '119'}
3	3		301			DialogEnable				{3: '昏暗的天空下，赤色亡灵与涌动的血河构成了地狱冥府般的景象。'}
4	4		301							{3: '它们低声呢喃着充满憎恨的话语，控诉着试图匆匆越过此地的青年。'}
5	5		205			DialogDisable			2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png', 3: '0', 4: '1', 5: '2'}
6	6		205							{1: '999', 3: '1', 4: '0', 5: '0'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png'}
8	8		301			DialogEnable				{2: '红潮虚影', 3: '你明明可以救下我们。'}
9	9		301							{2: '红潮虚影', 3: '你被他选中了，却逃避这份责任，对我们见死不救。'}
10	10		301							{2: '红潮虚影', 3: '为什么？为什么？为什么要离开？'}
11	11		301							{2: '红潮虚影', 3: '救救我，救救我啊，史莱克……'}
12	12		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png', 3: '0', 4: '1', 5: '2'}
13	13		205							{1: '999', 3: '1', 4: '0', 5: '0'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png'}
15	15		201						100.0	{1: '1', 2: '500506', 3: '9'}
16	16		301							{1: '1', 2: '诺安', 3: '……这个名字……', 4: '1'}
17	17		301							{3: '青年停下了奔跑的脚步，转身看向红潮虚影。'}
18	18		203							{1: '1', 2: '4'}
19	19		301							{2: '诺安', 3: '你是……谁？', 4: '1'}
20	20		401							{1: '1', 2: '36'}
21	21		501			DialogDisable			200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
22	22		202							{1: '1', 6: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory276.png'}
24	24		504							{1: '0.7'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
26	26		401							{1: '1', 2: '207'}
27	27		201							{1: '1', 2: '500267'}
28	28		301			DialogEnable				{1: '1', 2: '？？？', 3: '我是执行部队的‘叛逃者’，能在升格者的据点见面……大家应该都一样吧。', 4: '1'}
29	29		203							{1: '1', 2: '0.25', 3: '-400'}
30	30		201							{1: '2', 2: '500506', 4: '400'}
31	31		301							{1: '1', 2: '诺安', 3: '为什么要叛逃？', 4: '2'}
32	32		301							{2: '？？？', 3: '哈啊……一边是注定没有生还可能的抗争，一边则是概率极低的生路，我想选择后者这很难理解吗？', 4: '1'}
33	33		301							{2: '诺安', 3: '我听说筛选失败会让你变成感染体。', 4: '2'}
34	34		301							{2: '？？？', 3: '总得试试看吧？对了，你叫什么名字？', 4: '1'}
35	35		301							{2: '诺安', 3: '……大家都叫我史莱克。', 4: '2'}
36	36		301							{2: '？？？', 3: '史莱克？哈哈哈哈，抱歉，总觉得这个名字会和‘怪物’有关。', 4: '1'}
37	37		301							{2: '？？？', 3: '但作为被升格者‘饲养’在牢房里的构造体，说你是‘怪物’也没什么问题。', 4: '1'}
38	38		204							{1: '2', 2: '1'}
39	39		301							{2: '诺安', 3: '……你这么想也可以。', 4: '2'}
40	40		301							{2: '？？？', 3: '那么，我们都加油通过筛选吧，‘怪物’先生~', 4: '1'}
41	41		204							{1: '2'}
42	42		301				AniZhuanchangBegin			{2: '诺安', 3: '…………', 4: '2'}
43	43		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
44	44		504							{1: '0'}
45	45		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory453.jpg'}
46	46		401						200.0	{1: '1', 2: '36'}
47	47		401							{1: '1', 2: '119'}
48	48		301			DialogEnable				{2: '？？？', 3: '你想问筛选到底是什么？'}
49	49		201							{1: '1', 2: '500526', 8: '1'}
50	50		301							{1: '1', 2: '？？？', 3: '这是一种挑选同伴的考核，按照你记忆中熟悉的方式来例举的话……嗯，就像人类保育区选择有技术的员工一样。', 4: '1'}
51	51		203							{1: '1', 2: '0.25', 3: '-400'}
52	52		201							{1: '2', 2: '500507', 3: '4', 4: '400'}
53	53		301							{1: '1', 2: '诺安', 3: '考核没有通过的人可不会变成感染体。', 4: '2'}
54	54		301							{1: '1', 2: '？？？', 3: '真的不会吗？他们被遗弃了，变成了苟延残喘的拾荒者，在破碎的世界上寻觅，掠夺，偷盗他人的物资和生存空间。', 4: '1'}
55	55		204							{1: '2'}
56	56		301							{1: '1', 2: '？？？', 3: '终有一天，他们也会因为被其他人掠夺而死。', 4: '1'}
57	57		301							{1: '1', 2: '？？？', 3: '别担心，我不想责怪任何人……也不会憎恨任何人。', 4: '1'}
58	58		301							{1: '1', 2: '？？？', 3: '这个被帕弥什渗透的时代没有给他们更好的选择，大家都是被逼无奈才做出了这样的行为。', 4: '1'}
59	59		301							{1: '1', 2: '？？？', 3: '所以，我想早点结束他们的痛苦。', 4: '1'}
60	60		301							{1: '1', 2: '？？？', 3: '能通过筛选成为我们的同伴最好，要是无法通过，我也会给他们另一种去处。', 4: '1'}
61	61		301							{1: '1', 3: '升格者微笑着指向地下水路的蓄水池，赤色液体不断翻弄着尸骸的残肢断臂，如同在一只正在咀嚼的怪兽。'}
62	62		301							{1: '1', 3: '那位不久前还在对他微笑的女性构造体也在其中，她早已化为了虚影，正在用缥缈而破碎的话语重复着临死前的祈求。'}
63	63		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
64	64		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png'}
66	66		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
67	67		301			DialogEnable				{2: '红潮虚影', 3: '救救我，救救我啊，史莱克……'}
68	68		501				DialogDisable		200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory453.jpg'}
70	70		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
71	71		201							{1: '1', 2: '500507', 3: '4'}
72	72		301			DialogEnable				{1: '1', 2: '诺安', 3: '…………', 4: '1'}
73	73		202							{1: '1', 6: '1'}
74	74		201							{1: '1', 2: '500526'}
75	75		301							{1: '1', 2: '？？？', 3: '你看，融入这片赤色海洋的人并未死亡，而是化为了新的生命。', 4: '1'}
76	76		301							{2: '？？？', 3: '不过，这样说你一定理解不了吧。', 4: '1'}
77	77		301							{3: '他用双手捧起红潮，递到诺安面前。'}
78	78		301							{2: '？？？', 3: '大家的意识和数据没有消失，都储存在这里。', 4: '1'}
79	79		301							{2: '？？？', 3: '他们正在索取彼此，从缺失的痛苦中恢复……', 4: '1'}
80	80		301							{2: '？？？', 3: '红潮让‘饥饿’的意识去掠食，让‘死别’的碎片团聚……消融掉负面的情绪，把幸福缝合在一起。', 4: '1'}
81	81		301							{2: '？？？', 3: '她允许他们汇聚，分解，在我们的组织下，成为先生所期盼的‘有序’之物，或任由其完全自由组合，变成混乱的‘无序’宿体……', 4: '1'}
82	82		202							{1: '1', 6: '1'}
83	83		201							{1: '1', 2: '500507', 3: '4'}
84	84		301							{1: '1', 2: '诺安', 3: '这样留下的生命和意识，都不再是他们原本的样子了。', 4: '1'}
85	85		202							{1: '1', 6: '1'}
86	86		201							{1: '1', 2: '500526'}
87	87		301							{1: '1', 2: '？？？', 3: '总好过完全死亡后的腐朽。', 4: '1'}
88	88		301							{2: '？？？', 3: '诺安……不，我还是更喜欢‘史莱克’这个名字，怪物听起来更像是我们的同伴。', 4: '1'}
89	89		301							{2: '？？？', 3: '你应该和我一样，也厌恶着这个不断制造死别的时代，想要改变才对。', 4: '1'}
90	90		202							{1: '1', 6: '1'}
91	91		201							{1: '1', 2: '500507'}
92	92		301							{1: '1', 2: '诺安', 3: '…………', 4: '1'}
93	93		202							{1: '1', 6: '1'}
94	94		201							{1: '1', 2: '500526'}
95	95		301							{1: '1', 2: '？？？', 3: '我不想强迫你做出选择，如果你还在犹豫，我可以再给你一段时间。', 4: '1'}
96	96		301							{2: '？？？', 3: '先生说过……违背你的意愿，就算你成为了‘同伴’，也只是增加一个隐患。', 4: '1'}
97	97		301							{2: '？？？', 3: '所以我只会‘引导’你，绝不会强迫你。', 4: '1'}
98	98		301							{2: '？？？', 3: '啊……对了，如果你想救那些还活着的人，不如试试你已经得到的力量吧？', 4: '1'}
99	99		202							{1: '1', 6: '1'}
100	100		201							{1: '1', 2: '500507', 3: '4'}
101	101		301							{1: '1', 2: '诺安', 3: '已经得到的力量？', 4: '1'}
102	102		202							{1: '1', 6: '1'}
103	103		201							{1: '1', 2: '500526', 8: '1'}
104	104		301							{1: '1', 2: '？？？', 3: '没错……好奇是什么时候发生的事吗？呵呵……', 5: '1'}
105	105		301							{1: '1', 2: '？？？', 3: '你是我的作品，难得没有被弄坏，还保持着完整的自我意识。', 5: '1'}
106	106		301							{1: '1', 2: '？？？', 3: '所以，我借先生的权限，给了你种下了某种‘魔法’。', 5: '1'}
107	107		301							{1: '1', 2: '？？？', 3: '只要你留在我身边，就可以不再需要惧怕帕弥什病毒，它反而会成为你的力量。', 5: '1'}
108	108		301							{1: '1', 2: '？？？', 3: '你能够看到红潮中承载的信息，见到逝者的样子，也能借此救下你想救的人，杀死你想杀的人。', 5: '1'}
109	109		203							{1: '1', 2: '0.25', 3: '-400'}
110	110		201							{1: '2', 2: '500507', 3: '4', 4: '400'}
111	111		301							{1: '1', 2: '诺安', 3: '不，我不需要。', 4: '2'}
112	112		301							{1: '1', 2: '？？？', 3: '你不想救那些还活着的人？', 4: '1'}
113	113		301							{1: '1', 2: '诺安', 3: '当然不是！', 4: '2'}
114	114		301							{1: '1', 2: '？？？', 3: '为什么不肯答应？', 4: '1'}
