Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory359.png'}
2	2		401							{1: '1', 2: '250'}
3	3		301			DialogEnable				{3: '正如露娜所料，在他们展开行动的同时，漆黑的身影正站在废墟一角，收回了看向反异聚塔的目光。'}
4	4		201							{1: '1', 2: '500735'}
5	5		301							{1: '1', 2: '惑砂', 3: '您要走了吗？', 4: '1'}
6	6		301							{3: '少年走了过来，怀中的毯子正裹着一个娇小的赤色人偶。'}
7	7		202							{1: '1', 6: '1'}
8	8		201							{1: '1', 2: '500305'}
9	9		301							{1: '1', 2: '冯·内古特', 3: '没错。', 4: '1'}
10	10		301							{2: '冯·内古特', 3: '那座塔的核心在被人类修改之后，又重新遭到了污染，虽然对人类来说是个坏消息，但也因此恢复到可以再次进入的状态了。', 4: '1'}
11	11		301							{2: '冯·内古特', 3: '能让异聚塔做出这种改变的‘东西’只有一个。', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '18', 2: '500754'}
14	14		301							{1: '1', 3: '听到这句话，少年怀中的人偶轻轻抬起头，看向了那座塔的方向。'}
15	15		301							{2: '卡俄斯', 3: '…………', 4: '18'}
16	16		202							{1: '18', 6: '1'}
17	17		201							{1: '1', 2: '500305', 4: '-400'}
18	18		201							{1: '2', 2: '500735', 4: '400'}
19	19		301							{1: '1', 2: '冯·内古特', 3: '看来，多米尼克没有找到他的继承人。', 4: '1'}
20	20		301							{2: '冯·内古特', 3: '后续的事，也必须提前了。', 4: '1'}
21	21		301							{3: '冯·内古特伸出手去，想接过少年怀中的人偶，却发现她蜷缩了起来，像是在厌恶那双手。'}
22	22		301							{2: '惑砂', 3: '连同毯子一起抱着她吧，先生。', 4: '2'}
23	23		301							{3: '惑砂托起毯子，连同人偶一同递给了他。'}
24	24		301							{2: '惑砂', 3: '剩下的东西，您都留给莉莉丝了吗？', 4: '2'}
25	25		301							{2: '冯·内古特', 3: '莉莉丝现在还不清楚我们的力量来源和露娜有什么区别，我只给了她必要的东西。', 4: '1'}
26	26		301							{2: '冯·内古特', 3: '接下来，你要代替我，拿上见面礼去找露娜，成为她手下的升格者。', 4: '1'}
27	27		301							{2: '冯·内古特', 3: '只有依靠露娜，你才能继续保持升格者的身份，也能在必要的时候干涉莉莉丝。', 4: '1'}
28	28		301							{2: '惑砂', 3: '……我知道了。', 4: '2'}
29	29		301							{2: '冯·内古特', 3: '但我已经和她说过可能存在的危险，只要她没有为了一己私欲就去和柯蕾多尔那样的存在合作，你就不必管她。', 4: '1'}
30	30		301							{2: '惑砂', 3: '柯蕾多尔……', 4: '2'}
31	31		301							{2: '惑砂', 3: '她就是先生提起过的那种异常吗？', 4: '2'}
32	32		301							{2: '冯·内古特', 3: '没错，就算在这里杀掉她，她也会以新的身份出现，不是柯蕾多尔也会是别的‘角色’。', 4: '1'}
33	33		301							{2: '冯·内古特', 3: '直到有‘正确’的人站在这个位置上。', 4: '1'}
34	34		201							{1: '18', 2: '500754'}
35	35		301							{1: '1', 3: '卡俄斯抬起头，用漠然的目光看向了红潮的方向。'}
36	36		202							{1: '18', 6: '1'}
37	37		301							{2: '惑砂', 3: '为什么……会出现这样的情况？', 4: '2'}
38	38		301							{2: '冯·内古特', 3: '从未来带回过去的可不只有科技，还有属于那个时代的问题。', 4: '1'}
39	39		301							{3: '冯·内古特低下头，像是在对怀中的人偶说。'}
40	40		201							{1: '18', 2: '500754'}
41	41		301							{1: '1', 2: '卡俄斯', 3: '…………', 4: '18'}
42	42		202							{1: '18', 6: '1'}
43	43		301							{2: '惑砂', 3: '已经没办法阻止了吗？', 4: '2'}
44	44		301							{2: '冯·内古特', 3: '……它一旦被释放——无论是借着无法通过重新筛选的露娜，还是柯蕾多尔，都会有和升格网络融合的那一天，区别只是谁占据主导。', 4: '1'}
45	45		301							{2: '冯·内古特', 3: '两者相比起来，以异合生物为躯体的柯蕾多尔，威胁性要小很多。', 4: '1'}
46	46		301							{2: '冯·内古特', 3: '……至少现在还是这样。', 4: '1'}
47	47		301							{2: '冯·内古特', 3: '数月前，我曾和露娜交谈过，她早就有了自己的计划。', 4: '1'}
48	48		301							{2: '冯·内古特', 3: '去找露娜吧，惑砂，这是你最后的任务。', 4: '1'}
49	49		301							{2: '冯·内古特', 3: '在这件事之后，你就可以去做你自己的事，以自己的方式求死……或是活下去。', 4: '1'}
50	50		301							{2: '惑砂', 3: '既然得到了小玫可能还活着的消息，在去验证之前，我都会暂时活下去的。', 4: '2'}
51	51		301							{3: '冯·内古特拍了拍惑砂单薄的肩作为最后的告别。'}
52	52		301							{2: '惑砂', 3: '……不对我说一声再见吗？', 4: '2'}
53	53		301							{2: '冯·内古特', 3: '我们‘再见’的次数还不够多吗？', 4: '1'}
54	54		301							{2: '惑砂', 3: '…………', 4: '2'}
55	55		301							{3: '少年低下了头——他知道，每一次“再见”都意味着面前的人经历了一次失败，他已经厌倦了失败，也该厌倦失败了。'}
56	56		301							{2: '惑砂', 3: '是啊，已经足够多了。', 4: '2'}
57	57		301							{3: '……失败的次数已经足够多了。'}
58	58		301							{3: '可即使如此，他的声音还是多出了一些颤抖。'}
59	59		301							{2: '惑砂', 3: '每当先生突然改变自己刚刚的命令，或者改变过去态度的时……我就知道……您一定是刚刚完成了某趟漫长的旅途。', 4: '2'}
60	60		301							{2: '惑砂', 3: '我也希望这是最后一次，这样您能早些完成自己的心愿，但是……', 4: '2'}
61	61		203							{1: '1', 2: '0.3', 3: '-800'}
62	62		202							{1: '1'}
63	63		401							{1: '2', 2: '1516'}
64	64		301							{3: '他没有回答，似乎也没有一丝留恋，就那样带着赤色的人偶，转身向反异聚塔的方向前行。'}
65	65		203							{1: '2', 2: '0.25'}
66	66		301							{2: '惑砂', 3: '……先生！', 4: '2'}
67	67		301							{3: '漆黑的身影停了下来。'}
68	68		301							{2: '惑砂', 3: '既然这是最后了……我可以问你一个问题吗？', 4: '2'}
69	69		301							{3: '他用沉默表达了允许。'}
70	70		301							{2: '惑砂', 3: '……先生……', 4: '2'}
71	71		301							{2: '惑砂', 3: '站在这里的您，并不是……', 4: '2'}
72	72		301				AniZhuanchangBegin			{2: '惑砂', 3: '从孤儿院救下我的基尔戈·屈鲁特教授……对吗？', 4: '2'}
73	73		202							{1: '2', 6: '1'}
74	74		401							{1: '1', 2: '36'}
75	75		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory738.jpg'}
76	76		401							{1: '1', 2: '398'}
77	77		301			AniZhuanchangEnd				{3: '露娜一行人踏过渐浓的夜色，在纯净区与异灾区的边界与罗兰汇合。'}
78	78		201							{1: '1', 2: '500334'}
79	79		301							{1: '1', 2: '罗兰', 3: '露娜小姐。', 4: '1'}
80	80		301							{3: '看到露娜现在的状态，罗兰把一贯的笑容收了回去。'}
81	81		301							{2: '罗兰', 3: '之前吩咐的事都已经办完了。', 4: '1'}
82	82		301							{3: '或许，一并收回去的还有不该说出口的挂虑。'}
83	83		201							{1: '1', 2: '500238'}
