Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory895.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '夏日，连续多日的降雨与沿海带来的湿气，让青水町这个保育区充满黏湿的气息。'}
4	4		401							{1: '2', 2: '212'}
5	5		301							{3: '工程部队、行政人员、外交院人员……并不算大的会议室挤满各路人士，讨论着保育区的重建事项。'}
6	6		301							{3: '屋内板凳数量并不够，一些人站在后排，倚着墙壁，在笔记本上记录会议概要。'}
7	7		401							{1: '2', 2: '5533'}
8	8		301							{3: '偶尔会有打火机被摁下的咔嗒声，接着是烟丝被点燃，烟雾吐出，然后缓缓上升，又被天花板上的风扇打散。'}
9	9		402							{1: '212'}
10	10		301							{3: '会议已持续多时，众人精神不免有些萎靡。'}
11	11		301							{3: '有人在同僚间的缝隙艰难前行，挤到窗边，将窗户打开。咸腥的海风灌进屋内，让人精神一震。'}
12	12		201							{1: '1', 2: '500019'}
13	13		301							{1: '1', 2: '工程部队成员', 3: '简直就是开玩笑！', 4: '1', 18: '100010317'}
14	14		301							{2: '工程部队成员', 3: '我们的人手根本不够，不可能同时兼顾这么多工事！', 4: '1', 18: '100010318'}
15	15		301							{2: '工程部队成员', 3: '如果要让西部地区这里的工程按时完成，南边居民区的工程就得延期。', 4: '1', 18: '100010319'}
16	16		203							{1: '1', 2: '0.35', 3: '500'}
17	17		201							{1: '2', 2: '500303', 4: '-500'}
18	18		301							{1: '1', 2: '行政人员', 3: '居民区的指标已经向保育区的大家公示过，这个无法拖延。', 4: '2', 18: '100010320'}
19	19		301							{2: '行政人员', 3: '雨期已经到了，不久后还会有一批人员迁移到这里，必须要保证所有人的居住条件。', 4: '2', 18: '100010321'}
20	20		301							{2: '工程部队成员', 3: '那就调更多的人手来！', 4: '1', 18: '100010322'}
21	21		301							{2: '行政人员', 3: '关于这件事情……', 4: '2', 18: '100010323'}
22	22		202							{1: '1', 2: '2'}
