Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz602.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{2: '布鲁斯', 3: '……别停下！渡边！'}
4	4		301							{2: '渡边', 3: '……！'}
5	5		301							{2: '渡边', 3: '唔呕……好重的血腥味……'}
6	6		301							{2: '渡边', 3: '地……地上这些……全都是……'}
7	7		301							{2: '布鲁斯', 3: '是总部之前派出的侦查小队……'}
8	8		301							{2: '布鲁斯', 3: '应该是到这里为止……'}
9	9		301							{2: '布鲁斯', 3: '全员……阵亡……'}
10	10		301							{2: '布鲁斯', 3: '你还好吗，渡边？'}
11	11		301							{2: '渡边', 3: '还是适应不了啊……到了真正的战场——我果然说了大话呢。'}
12	12		301							{2: '布鲁斯', 3: '不要用悲伤和停滞不前来哀悼逝去，渡边。'}
13	13		301							{2: '布鲁斯', 3: '让他们成为你前进的力量。'}
14	14		401							{1: '2', 2: '1514'}
15	15		301				AniZhuanchangBegin			{2: '渡边', 3: '……我们走吧。'}
16	17		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory55.jpg'}
17	18		401							{1: '2', 2: '1502'}
18	19		301			AniZhuanchangEnd				{3: '……'}
19	20		201							{1: '1', 2: '500062'}
20	21		301							{1: '1', 2: '布鲁斯', 3: '队伍整备，原地驻扎，绿洲第二小分队出列。', 4: '1'}
21	22		203							{1: '1', 2: '0.25', 3: '450'}
22	23		201							{1: '2', 2: '500063', 4: '-450'}
23	24		301							{1: '1', 2: '渡边', 3: '你要带队去哪？布鲁斯。', 4: '2'}
24	25		301							{2: '布鲁斯', 3: '地图上显示分岔路以北有个雪原教堂，很可能会有遗留民众……', 4: '1'}
25	26		301							{2: '渡边', 3: '……侦察小队也最多在此止步，再往前——', 4: '2'}
26	27		301							{2: '渡边', 3: '除了教堂的机械怪物会对你夹道欢迎，欢呼簇拥以外，民众？机械民众是吧？', 4: '2'}
27	28		301							{2: '布鲁斯', 3: '就算只有万分之一的希望，只要能救下一个人……', 4: '1'}
28	29		301							{2: '渡边', 3: '你总想着去送死！', 4: '2'}
29	30		301							{2: '布鲁斯', 3: '渡边，与大部队一起，原地驻守！', 4: '1'}
30	31		301							{2: '渡边', 3: '布鲁斯！！', 4: '2'}
31	32		301							{2: '布鲁斯', 3: '这是命令！你忘了现在绿洲小队的指挥权在我手里吗？！', 4: '1'}
32	33		301							{2: '渡边', 3: '……', 4: '2'}
33	34		301							{2: '布鲁斯', 3: '一个小时后我会回来汇合……', 4: '1'}
34	35		301							{2: '布鲁斯', 3: '身为军人，在我们的个人安危之前，我们必须先保障民众生命安全，尽量争取更多人生存的希望。', 4: '1'}
35	36		301							{2: '布鲁斯', 3: '如果教堂真的有遗留民众，一直在等待救援……我们已经来到了这里，不能坐视不理。', 4: '1'}
36	37		301		1		AniZhuanchangBegin			{2: '布鲁斯', 3: '……不会有事的，渡边。', 4: '1'}
