Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory315.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '6247'}
4	4		401						500.0	{1: '2', 2: '772'}
5	5		111						250.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySuipingTongYong.prefab'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1340.jpg'}
7	7		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '0', 4: '1', 5: '0'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
9	9		201						2000.0	{1: '1', 2: '501387', 3: '10', 7: '1'}
10	10		502							{1: 'RImgBg1Shake'}
11	11		401							{1: '2', 2: '2905'}
12	12		501						250.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao.prefab', 2: '2'}
13	13		401							{1: '2', 2: '2905'}
14	14		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2'}
15	15		301			DialogEnable				{1: '1', 3: '镜轮击碎幻境，也击中了始终隐藏于蛛网中，编织着这处幻境的墨利诺厄。'}
16	16		204							{1: '1', 2: '8'}
17	17		301			PanelActor1Shake	DialogDisable			{2: '墨利诺厄', 3: '呃——！', 4: '1'}
18	18		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySuipingTongYong.prefab'}
19	19		202							{1: '1'}
20	20		401							{1: '2', 2: '4475'}
21	21		401							{1: '2', 2: '5950'}
22	22		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '1', 4: '0', 5: '0.5'}
23	23		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '0', 4: '1', 5: '0.5'}
24	24		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '1', 4: '0', 5: '0.5'}
25	25		401							{1: '2', 2: '4475'}
26	26		401							{1: '2', 2: '5950'}
27	27		502						500.0	{1: 'RImgBg1Shake'}
28	28		301			DialogEnable	DialogDisable			{3: '她猝不及防，吃痛之下，所有丝线一齐震荡。'}
29	29		401							{1: '2', 2: '4278'}
30	30		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg'}
33	33		104							{1: '0|-100|-400', 2: '0'}
34	34		205							{1: '1003', 2: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg', 3: '0', 4: '0.7', 5: '0'}
35	35		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg', 3: '0', 4: '0.4', 5: '0'}
36	36		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg', 3: '0', 4: '0.2', 5: '0'}
37	37		104							{1: '0|-100|-450', 2: '0', 4: '3'}
38	38		104							{1: '0|-100|-500', 2: '0', 4: '4'}
39	39		104						100.0	{1: '0|-100|-550', 2: '0', 4: '5'}
40	40		401							{1: '2', 2: '5735'}
41	41		205						800.0	{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 3: '0', 4: '1', 5: '0.3'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
43	43		104						150.0	{1: '0|-100|-400', 2: '0.2', 4: '5'}
44	44		104						150.0	{1: '0|-100|-400', 2: '0.2', 4: '4'}
45	45		104						150.0	{1: '0|-100|-400', 2: '0.2', 4: '3'}
46	46		401							{1: '2', 2: '10113408'}
47	47		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1340.jpg'}
49	49		502							{1: 'RImgBg1Shake2Loop'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
51	51		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
52	52		205							{1: '1003', 3: '0', 4: '1', 5: '0'}
53	53		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
54	54		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
